#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48824,48824,48824,0,0
1,1,1,0.00137713,1.89648e-06
1,1,1,0.00226736,5.14091e-06
0,0,0,0,0
1,1,1,0.00449335,2.01902e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00799015,6.38424e-05
1,1,1,0.00862022,7.43081e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0111262,0.000123791
1,1,1,0.0128453,0.000165003
0,0,0,0,0
1,1,1,0.0141222,0.000199437
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0172769,0.00029849
1,1,1,0.0180177,0.000324636
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0245523,0.000602818
1,1,1,0.0254401,0.0006472
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0569929,0.0016241
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0314277,0.000987699
0,0,0,0,0
1,1,1,0.0335821,0.00112776
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0758867,0.0028794
1,1,1,0.038611,0.00149081
1,1,1,0.0397984,0.00158391
1,1,1,0.0402831,0.00162273
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0909121,0.00413256
1,1,1,0.0466069,0.0021722
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0503656,0.00253669
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0548186,0.00300508
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0602365,0.00362844
0,0,0,0,0
1,1,1,0.0620946,0.00385573
0,0,0,0,0
1,1,1,0.0645472,0.00416635
0,0,0,0,0
1,1,1,0.0663559,0.00440311
2,2,2,0.134767,0.00908113
1,1,1,0.0689831,0.00475867
4,4,4,0.278332,0.0193673
6,6,6,0.424262,0.0300002
1,1,1,0.0713572,0.00509186
3,3,3,0.217139,0.0157164
8,8,8,0.588469,0.0432876
9,9,9,0.670778,0.0499947
9,9,9,0.677336,0.0509763
6,6,6,0.458451,0.0350301
8,8,8,0.619041,0.0479023
10,10,10,0.784362,0.0615235
18,18,18,1.43051,0.113688
12,12,12,0.964978,0.0775995
18,18,18,1.46832,0.119777
13,13,13,1.07204,0.0884053
11,11,11,0.9209,0.0770966
12,12,12,1.01283,0.085486
10,10,10,0.855351,0.0731634
14,14,14,1.21098,0.104749
15,15,15,1.31351,0.115022
22,22,22,1.94817,0.172519
21,21,21,1.87991,0.16829
20,20,20,1.80786,0.16342
17,17,17,1.55452,0.14215
13,13,13,1.20422,0.11155
21,21,21,1.96217,0.18334
13,13,13,1.2283,0.116056
13,13,13,1.24238,0.118733
15,15,15,1.44654,0.139499
18,18,18,1.75716,0.171536
22,22,22,2.1687,0.213786
17,17,17,1.69079,0.168165
10,10,10,1.00538,0.101079
23,23,23,2.3339,0.236831
13,13,13,1.33384,0.136857
13,13,13,1.34595,0.139353
14,14,14,1.46378,0.153047
17,17,17,1.79262,0.189029
12,12,12,1.27605,0.135692
14,14,14,1.50583,0.161967
23,23,23,2.49667,0.271017
12,12,12,1.31287,0.143637
17,17,17,1.88089,0.208103
11,11,11,1.22658,0.136773
10,10,10,1.12409,0.126358
13,13,13,1.47553,0.167476
9,9,9,1.03123,0.11816
12,12,12,1.3856,0.159992
12,12,12,1.3964,0.162494
11,11,11,1.29148,0.15163
15,15,15,1.77747,0.210627
8,8,8,0.956093,0.114265
11,11,11,1.32724,0.160144
6,6,6,0.728852,0.0885383
9,9,9,1.10215,0.13497
13,13,13,1.60594,0.198389
11,11,11,1.36969,0.17055
9,9,9,1.12937,0.14172
9,9,9,1.13811,0.143922
7,7,7,0.893585,0.114071
11,11,11,1.4151,0.182047
3,3,3,0.388694,0.0503613
8,8,8,1.04319,0.136032
8,8,8,1.05224,0.138402
12,12,12,1.58943,0.210524
10,10,10,1.33516,0.178267
7,7,7,0.941095,0.126523
3,3,3,0.406251,0.0550133
4,4,4,0.545264,0.0743284
5,5,5,0.687864,0.0946318
5,5,5,0.692916,0.0960266
4,4,4,0.557897,0.0778124
5,5,5,0.70247,0.0986936
5,5,5,0.707556,0.100128
7,7,7,0.997203,0.142059
6,6,6,0.860472,0.123403
12,12,12,1.73373,0.250486
5,5,5,0.726938,0.105688
3,3,3,0.438572,0.0641153
3,3,3,0.442488,0.0652651
3,3,3,0.445878,0.0662693
4,4,4,0.597663,0.0893006
5,5,5,0.751663,0.113
3,3,3,0.454414,0.068831
5,5,5,0.762673,0.116334
5,5,5,0.768037,0.117976
4,4,4,0.617308,0.0952677
2,2,2,0.311211,0.048426
2,2,2,0.312823,0.0489293
2,2,2,0.314683,0.0495128
1,1,1,0.158964,0.0252695
5,5,5,0.796604,0.126916
2,2,2,0.320358,0.0513147
2,2,2,0.323011,0.0521682
3,3,3,0.486742,0.0789728
1,1,1,0.163971,0.0268865
1,1,1,0.164894,0.0271901
1,1,1,0.165078,0.0272507
3,3,3,0.499373,0.0831249
2,2,2,0.334338,0.0558911
6,6,6,1.01198,0.170683
0,0,0,0,0
4,4,4,0.681521,0.116118
3,3,3,0.515138,0.0884557
5,5,5,0.861714,0.14851
0,0,0,0,0
2,2,2,0.349421,0.0610475
1,1,1,0.175803,0.0309066
1,1,1,0.176073,0.0310018
4,4,4,0.710893,0.126343
3,3,3,0.535031,0.0954196
2,2,2,0.358981,0.0644338
2,2,2,0.360971,0.0651503
3,3,3,0.544469,0.0988156
3,3,3,0.54733,0.0998569
1,1,1,0.183377,0.0336273
2,2,2,0.369634,0.0683146
3,3,3,0.556365,0.103181
3,3,3,0.559311,0.104276
3,3,3,0.562383,0.105425
0,0,0,0,0
4,4,4,0.757681,0.14352
1,1,1,0.190103,0.0361391
2,2,2,0.383207,0.0734239
2,2,2,0.384915,0.0740802
2,2,2,0.387168,0.0749495
3,3,3,0.584184,0.113757
4,4,4,0.782493,0.153074
2,2,2,0.392529,0.0770396
3,3,3,0.592037,0.116836
2,2,2,0.396936,0.0787791
5,5,5,0.997688,0.199077
1,1,1,0.200656,0.0402628
6,6,6,1.20881,0.243538
1,1,1,0.202711,0.0410918
3,3,3,0.611034,0.124455
0,0,0,0,0
1,1,1,0.205223,0.0421163
2,2,2,0.412466,0.0850639
0,0,0,0,0
