#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48668,48668,48668,0.000710101,5.04244e-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0214549,0.000230164
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0363647,0.00132239
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0457522,0.00209326
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0480801,0.00231169
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.107171,0.00574312
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0612749,0.00375462
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0650913,0.00423688
1,1,1,0.0662322,0.00438671
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0748077,0.00559619
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0854283,0.00729799
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0939157,0.00882016
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0963141,0.00927641
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.100092,0.0100185
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.108435,0.0117581
0,0,0,0,0
1,1,1,0.110816,0.0122802
1,1,1,0.111484,0.0124288
0,0,0,0,0
0,0,0,0,0
1,1,1,0.114821,0.0131839
1,1,1,0.115713,0.0133894
0,0,0,0,0
0,0,0,0,0
1,1,1,0.118001,0.0139243
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,0.494145,0.0610454
2,2,2,0.249284,0.0310714
2,2,2,0.251273,0.031569
1,1,1,0.126198,0.015926
3,3,3,0.382069,0.048659
7,7,7,0.89982,0.115668
3,3,3,0.388595,0.0503354
6,6,6,0.783761,0.102381
9,9,9,1.18406,0.155777
3,3,3,0.397268,0.0526075
11,11,11,1.46941,0.196287
6,6,6,0.808036,0.108821
6,6,6,0.813304,0.110244
7,7,7,0.955411,0.130402
6,6,6,0.82448,0.113295
5,5,5,0.691535,0.0956443
3,3,3,0.417669,0.0581493
4,4,4,0.562346,0.0790587
8,8,8,1.1327,0.160376
7,7,7,0.998108,0.142318
14,14,14,2.01055,0.288738
8,8,8,1.15547,0.166888
8,8,8,1.16416,0.16941
13,13,13,1.90486,0.279115
13,13,13,1.91839,0.283093
20,20,20,2.97195,0.441625
12,12,12,1.79431,0.268296
6,6,6,0.90225,0.135676
13,13,13,1.96782,0.297872
6,6,6,0.914265,0.139314
14,14,14,2.15109,0.330516
8,8,8,1.23727,0.191356
16,16,16,2.48762,0.386767
9,9,9,1.40833,0.220376
15,15,15,2.36247,0.372085
9,9,9,1.42825,0.226656
11,11,11,1.75322,0.279434
8,8,8,1.28384,0.20603
15,15,15,2.42128,0.390841
9,9,9,1.46163,0.237376
13,13,13,2.1247,0.347258
11,11,11,1.80771,0.297074
11,11,11,1.82238,0.301917
19,19,19,3.16507,0.527249
8,8,8,1.33989,0.224413
17,17,17,2.86439,0.482631
12,12,12,2.03355,0.34461
9,9,9,1.53506,0.261825
13,13,13,2.22754,0.381689
12,12,12,2.06781,0.356319
16,16,16,2.77527,0.481382
14,14,14,2.44174,0.425865
12,12,12,2.10463,0.369122
14,14,14,2.47246,0.43665
7,7,7,1.24232,0.22048
12,12,12,2.14143,0.382144
10,10,10,1.79424,0.321929
7,7,7,1.26358,0.22809
14,14,14,2.53906,0.460489
16,16,16,2.91943,0.532692
9,9,9,1.65197,0.303224
10,10,10,1.84521,0.340481
6,6,6,1.11279,0.206382
3,3,3,0.56023,0.104619
8,8,8,1.50032,0.281371
8,8,8,1.50792,0.284229
11,11,11,2.08611,0.395623
3,3,3,0.572141,0.109115
6,6,6,1.14854,0.219859
5,5,5,0.962399,0.185243
4,4,4,0.773751,0.149673
7,7,7,1.36099,0.264615
7,7,7,1.36733,0.267084
7,7,7,1.37576,0.270389
7,7,7,1.38311,0.273286
