#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49204,49204,49204,0.00091939,8.45278e-07
0,0,0,0,0
1,1,1,0.00214016,4.5803e-06
0,0,0,0,0
2,2,2,0.00833854,3.47713e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00961504,9.24489e-05
2,2,2,0.0204208,0.00020856
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0149116,0.000222355
3,3,3,0.0457982,0.000699228
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0195288,0.000381373
0,0,0,0,0
1,1,1,0.0213513,0.000455878
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0591677,0.00175052
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0426161,0.00181613
1,1,1,0.0432201,0.00186798
0,0,0,0,0
1,1,1,0.0454128,0.00206232
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0529209,0.00280062
0,0,0,0,0
1,1,1,0.0548697,0.00301068
0,0,0,0,0
1,1,1,0.0567325,0.00321857
1,1,1,0.0576303,0.00332125
0,0,0,0,0
1,1,1,0.0595257,0.00354331
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0633818,0.00401725
0,0,0,0,0
0,0,0,0,0
2,2,2,0.133482,0.00890885
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
