#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48008,48008,48008,0.000838418,7.02945e-07
2,2,2,0.002822,3.98352e-06
1,1,1,0.00244191,5.96291e-06
2,2,2,0.00659528,2.17742e-05
1,1,1,0.00470827,2.21678e-05
2,2,2,0.0111421,6.21194e-05
2,2,2,0.0131223,8.64008e-05
1,1,1,0.0079798,6.36772e-05
1,1,1,0.00823754,6.78571e-05
1,1,1,0.00948704,9.00039e-05
2,2,2,0.0209141,0.000219093
2,2,2,0.0226372,0.00025641
1,1,1,0.0125177,0.000156692
1,1,1,0.0132576,0.000175763
2,2,2,0.0296681,0.000440105
0,0,0,0,0
2,2,2,0.0324205,0.000525619
1,1,1,0.0172181,0.000296464
2,2,2,0.03688,0.000680313
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0425791,0.000906562
1,1,1,0.0226379,0.000512475
1,1,1,0.0230826,0.000532805
2,2,2,0.0488627,0.00119379
1,1,1,0.0250921,0.000629615
4,4,4,0.10604,0.00281115
0,0,0,0,0
1,1,1,0.0286649,0.000821676
1,1,1,0.0297235,0.000883488
1,1,1,0.0303008,0.000918137
2,2,2,0.0634233,0.00201138
1,1,1,0.0329551,0.00108604
0,0,0,0,0
1,1,1,0.0344041,0.00118364
1,1,1,0.0351629,0.00123643
1,1,1,0.0360882,0.00130236
0,0,0,0,0
1,1,1,0.0387809,0.00150396
2,2,2,0.0789005,0.00311267
1,1,1,0.040982,0.00167952
0,0,0,0,0
1,1,1,0.0423733,0.0017955
2,2,2,0.0872286,0.00380442
0,0,0,0,0
1,1,1,0.045789,0.00209663
0,0,0,0,0
1,1,1,0.0472332,0.00223098
0,0,0,0,0
4,4,4,0.198892,0.00988983
1,1,1,0.0504427,0.00254446
0,0,0,0,0
1,1,1,0.0520739,0.00271169
2,2,2,0.106672,0.00568961
2,2,2,0.108934,0.0059336
0,0,0,0,0
1,1,1,0.0567763,0.00322355
0,0,0,0,0
3,3,3,0.175611,0.01028
1,1,1,0.0599928,0.00359914
1,1,1,0.0603274,0.00363939
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.129428,0.00837578
2,2,2,0.130921,0.00857033
2,2,2,0.133056,0.00885204
2,2,2,0.134676,0.00906882
1,1,1,0.0684755,0.00468889
2,2,2,0.138959,0.00965517
1,1,1,0.0709282,0.00503081
1,1,1,0.0715673,0.00512187
2,2,2,0.145153,0.0105348
0,0,0,0,0
0,0,0,0,0
2,2,2,0.150708,0.0113565
0,0,0,0,0
2,2,2,0.155097,0.012028
0,0,0,0,0
1,1,1,0.0798355,0.0063737
2,2,2,0.161723,0.0130772
1,1,1,0.0813697,0.00662103
0,0,0,0,0
1,1,1,0.0837018,0.00700598
1,1,1,0.0841565,0.00708232
3,3,3,0.25555,0.0217687
0,0,0,0,0
0,0,0,0,0
2,2,2,0.177435,0.0157417
1,1,1,0.0898943,0.00808099
0,0,0,0,0
0,0,0,0,0
2,2,2,0.18543,0.0171923
2,2,2,0.187029,0.0174902
0,0,0,0,0
1,1,1,0.0952861,0.00907944
1,1,1,0.0968564,0.00938117
1,1,1,0.0975059,0.0095074
0,0,0,0,0
0,0,0,0,0
1,1,1,0.100283,0.0100567
0,0,0,0,0
1,1,1,0.102434,0.0104926
0,0,0,0,0
1,1,1,0.104253,0.0108687
1,1,1,0.105832,0.0112005
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.328159,0.0358965
1,1,1,0.110811,0.0122791
0,0,0,0,0
1,1,1,0.112715,0.0127046
0,0,0,0,0
0,0,0,0,0
