#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48486,48486,48486,0,0
1,1,1,0.00174915,3.05952e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0268024,0.000718368
1,1,1,0.0272903,0.00074476
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0364764,0.00133053
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0578074,0.0033417
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0631871,0.00399262
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0762517,0.00581432
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0796162,0.00633874
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0834523,0.00696428
1,1,1,0.0845187,0.00714341
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0940304,0.00884172
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.102748,0.0105572
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.106227,0.0112841
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.221001,0.0244209
0,0,0,0,0
0,0,0,0,0
1,1,1,0.113426,0.0128655
0,0,0,0,0
0,0,0,0,0
1,1,1,0.116258,0.0135159
1,1,1,0.117862,0.0138914
0,0,0,0,0
2,2,2,0.239124,0.0285905
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.12677,0.0160706
0,0,0,0,0
1,1,1,0.128493,0.0165104
0,0,0,0,0
0,0,0,0,0
1,1,1,0.131477,0.0172863
1,1,1,0.132749,0.0176222
1,1,1,0.133093,0.0177137
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.278823,0.0388714
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.151279,0.0228853
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.156181,0.0243926
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.160135,0.0256434
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
