#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49408,49408,49408,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00446473,1.99338e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00757202,5.73354e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0153007,0.000234113
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0201888,0.000407589
2,2,2,0.043001,0.000924686
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0282078,0.00079568
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0332178,0.00110342
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0399822,0.00159857
1,1,1,0.0404107,0.00163303
0,0,0,0,0
1,1,1,0.042094,0.0017719
0,0,0,0,0
1,1,1,0.0442095,0.00195448
2,2,2,0.0907359,0.00411657
0,0,0,0,0
1,1,1,0.0475598,0.00226193
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0538112,0.00289565
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0575797,0.00331543
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0631976,0.00399394
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0679309,0.0046146
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0763492,0.00582921
0,0,0,0,0
2,2,2,0.156437,0.0122363
0,0,0,0,0
1,1,1,0.0801225,0.00641961
1,1,1,0.0815253,0.00664637
1,1,1,0.0822742,0.00676905
0,0,0,0,0
1,1,1,0.0849423,0.00721519
0,0,0,0,0
1,1,1,0.0860658,0.00740733
1,1,1,0.0876733,0.00768661
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0928746,0.00862568
0,0,0,0,0
1,1,1,0.0949492,0.00901534
0,0,0,0,0
1,1,1,0.0962599,0.00926597
0,0,0,0,0
1,1,1,0.0981014,0.00962388
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.112216,0.0125924
1,1,1,0.113575,0.0128992
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.118054,0.0139367
0,0,0,0,0
0,0,0,0,0
2,2,2,0.24374,0.0297045
0,0,0,0,0
2,2,2,0.246349,0.0303439
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.12782,0.016338
1,1,1,0.128345,0.0164724
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.135053,0.0182393
0,0,0,0,0
0,0,0,0,0
1,1,1,0.138107,0.0190734
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.14594,0.0212985
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.153013,0.0234129
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.157256,0.0247295
0,0,0,0,0
2,2,2,0.318916,0.0508538
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.163933,0.026874
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.167461,0.0280433
0,0,0,0,0
1,1,1,0.169601,0.0287645
0,0,0,0,0
0,0,0,0,0
1,1,1,0.172425,0.0297304
1,1,1,0.173051,0.0299468
0,0,0,0,0
0,0,0,0,0
1,1,1,0.17695,0.0313113
0,0,0,0,0
1,1,1,0.178394,0.0318245
1,1,1,0.179676,0.0322835
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.186252,0.03469
0,0,0,0,0
0,0,0,0,0
1,1,1,0.189729,0.0359973
0,0,0,0,0
0,0,0,0,0
1,1,1,0.192687,0.0371284
1,1,1,0.193637,0.0374951
0,0,0,0,0
0,0,0,0,0
1,1,1,0.196373,0.0385624
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.200626,0.0402508
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.20447,0.0418081
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.210568,0.0443387
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.2156,0.0464832
0,0,0,0,0
0,0,0,0,0
1,1,1,0.218349,0.0476761
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.45269,0.102464
1,1,1,0.22782,0.051902
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.238238,0.0567573
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.249791,0.0623957
3,3,3,0.752511,0.188757
0,0,0,0,0
0,0,0,0,0
1,1,1,0.253235,0.0641278
0,0,0,0,0
1,1,1,0.255603,0.0653327
1,1,1,0.256075,0.0655743
1,1,1,0.257507,0.0663099
0,0,0,0,0
0,0,0,0,0
2,2,2,0.520657,0.135542
1,1,1,0.261257,0.0682551
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.265641,0.0705653
0,0,0,0,0
1,1,1,0.267248,0.0714213
1,1,1,0.268977,0.0723485
