#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49638,49638,49638,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00495756,2.45774e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0101186,0.000102386
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0283272,0.000401228
1,1,1,0.0152988,0.000234054
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0212268,0.000450575
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0272175,0.000740792
1,1,1,0.0284936,0.000811887
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0351146,0.00123303
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0776616,0.00301568
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0488862,0.00238986
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.105453,0.00556012
1,1,1,0.053962,0.00291189
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0596046,0.00355271
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0732217,0.00536142
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,0.321885,0.0259026
1,1,1,0.0811675,0.00658816
2,2,2,0.164973,0.0136083
1,1,1,0.0831403,0.00691231
2,2,2,0.168659,0.0142231
1,1,1,0.0857281,0.00734931
5,5,5,0.432558,0.0374219
3,3,3,0.262371,0.0229462
7,7,7,0.619628,0.054849
4,4,4,0.357833,0.0320114
3,3,3,0.271599,0.024589
1,1,1,0.0916562,0.00840086
4,4,4,0.369464,0.0341261
4,4,4,0.374076,0.0349838
5,5,5,0.472999,0.0447461
2,2,2,0.191576,0.0183508
0,0,0,0,0
0,0,0,0,0
2,2,2,0.197485,0.0195001
5,5,5,0.497456,0.0494929
4,4,4,0.402784,0.0405592
2,2,2,0.203116,0.0206285
2,2,2,0.205121,0.0210376
6,6,6,0.619987,0.0640642
2,2,2,0.208347,0.0217041
6,6,6,0.632771,0.0667337
2,2,2,0.212195,0.0225133
3,3,3,0.323068,0.0347911
4,4,4,0.435705,0.0474598
4,4,4,0.43774,0.0479042
2,2,2,0.221811,0.0246001
2,2,2,0.223004,0.0248656
3,3,3,0.338337,0.0381573
1,1,1,0.113336,0.0128451
3,3,3,0.344269,0.0395072
8,8,8,0.925222,0.107005
5,5,5,0.582052,0.0677573
5,5,5,0.586967,0.0689062
7,7,7,0.827359,0.0977891
3,3,3,0.358276,0.0427874
4,4,4,0.482294,0.0581523
5,5,5,0.608115,0.0739609
0,0,0,0,0
3,3,3,0.3713,0.0459546
2,2,2,0.248762,0.0309413
5,5,5,0.628436,0.0789869
3,3,3,0.379031,0.0478885
3,3,3,0.381823,0.0485963
3,3,3,0.385048,0.0494207
6,6,6,0.777197,0.100673
3,3,3,0.390636,0.0508656
3,3,3,0.394016,0.0517498
5,5,5,0.661142,0.0874221
0,0,0,0,0
0,0,0,0,0
1,1,1,0.135643,0.0183989
4,4,4,0.5452,0.0743109
3,3,3,0.412884,0.0568246
1,1,1,0.138488,0.0191789
4,4,4,0.557863,0.077803
2,2,2,0.280895,0.0394512
5,5,5,0.706695,0.0998835
2,2,2,0.285553,0.0407704
2,2,2,0.286455,0.0410282
3,3,3,0.433717,0.0627036
0,0,0,0,0
3,3,3,0.439535,0.0643972
5,5,5,0.736309,0.10843
1,1,1,0.148502,0.0220528
0,0,0,0,0
1,1,1,0.150878,0.0227641
1,1,1,0.151321,0.022898
1,1,1,0.1525,0.0232564
2,2,2,0.307103,0.0471566
2,2,2,0.308973,0.0477321
2,2,2,0.310622,0.0482431
1,1,1,0.15642,0.0244674
1,1,1,0.157262,0.0247314
2,2,2,0.317286,0.0503353
2,2,2,0.318589,0.0507495
3,3,3,0.481113,0.0771567
2,2,2,0.323109,0.0522002
2,2,2,0.325044,0.0528268
1,1,1,0.163519,0.0267383
1,1,1,0.16429,0.0269914
4,4,4,0.662359,0.10968
0,0,0,0,0
0,0,0,0,0
3,3,3,0.505707,0.0852466
1,1,1,0.169063,0.0285823
0,0,0,0,0
3,3,3,0.515048,0.0884249
2,2,2,0.344452,0.0593236
0,0,0,0,0
1,1,1,0.174905,0.0305917
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.178704,0.0319352
1,1,1,0.179223,0.0321209
1,1,1,0.180856,0.0327088
0,0,0,0,0
2,2,2,0.365555,0.0668153
0,0,0,0,0
0,0,0,0,0
2,2,2,0.370093,0.0684845
1,1,1,0.186243,0.0346866
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.193096,0.037286
0,0,0,0,0
0,0,0,0,0
1,1,1,0.196203,0.0384955
1,1,1,0.197021,0.0388172
0,0,0,0,0
2,2,2,0.399277,0.0797113
2,2,2,0.400793,0.0803175
0,0,0,0,0
1,1,1,0.202164,0.0408703
1,1,1,0.203158,0.0412732
1,1,1,0.204335,0.0417529
1,1,1,0.205011,0.0420294
1,1,1,0.206204,0.0425202
0,0,0,0,0
0,0,0,0,0
1,1,1,0.209019,0.0436888
1,1,1,0.210514,0.0443159
1,1,1,0.211058,0.0445454
0,0,0,0,0
0,0,0,0,0
2,2,2,0.428891,0.0919739
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.218502,0.0477433
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
