#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48919,48919,48919,0,0
0,0,0,0,0
1,1,1,0.00274171,7.51698e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0162721,0.00026478
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0196893,0.000387667
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0305299,0.000932078
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0348778,0.00121646
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0389325,0.00151574
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0870248,0.0037867
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.146468,0.00715103
1,1,1,0.0491507,0.00241579
0,0,0,0,0
1,1,1,0.0516925,0.00267211
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0558958,0.00312435
1,1,1,0.0567462,0.00322013
0,0,0,0,0
1,1,1,0.0588668,0.0034653
0,0,0,0,0
0,0,0,0,0
2,2,2,0.123159,0.00758429
0,0,0,0,0
1,1,1,0.0638972,0.00408285
0,0,0,0,0
0,0,0,0,0
3,3,3,0.199781,0.0133044
2,2,2,0.134925,0.00910249
1,1,1,0.0686657,0.00471497
5,5,5,0.347567,0.0241608
7,7,7,0.494263,0.0348999
10,10,10,0.714561,0.0510604
9,9,9,0.652531,0.0473113
12,12,12,0.882927,0.0649643
15,15,15,1.1156,0.0829719
17,17,17,1.28294,0.0968202
