#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48433,48433,48433,0.000564232,3.18358e-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00430903,1.85677e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0107846,0.000116307
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0138408,0.000191566
1,1,1,0.0144488,0.000208768
0,0,0,0,0
1,1,1,0.016587,0.00027513
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0264269,0.000698383
1,1,1,0.0272961,0.000745079
0,0,0,0,0
1,1,1,0.0299345,0.000896073
0,0,0,0,0
1,1,1,0.0317319,0.00100692
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0494429,0.0024446
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0525236,0.00275873
2,2,2,0.107173,0.00574334
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0607547,0.00369114
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0865,0.00748226
1,1,1,0.0878467,0.00771705
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0943295,0.00889805
0,0,0,0,0
1,1,1,0.0963141,0.00927641
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.104406,0.0109006
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.344015,0.0394487
1,1,1,0.115713,0.0133894
0,0,0,0,0
0,0,0,0,0
2,2,2,0.23616,0.0278857
0,0,0,0,0
0,0,0,0,0
2,2,2,0.243903,0.0297445
1,1,1,0.122976,0.0151231
3,3,3,0.370162,0.0456734
2,2,2,0.249284,0.0310714
3,3,3,0.376794,0.0473245
2,2,2,0.252463,0.0318687
3,3,3,0.382069,0.048659
6,6,6,0.771801,0.0992798
5,5,5,0.647577,0.0838714
6,6,6,0.783153,0.102222
9,9,9,1.18406,0.155777
3,3,3,0.397268,0.0526075
13,13,13,1.73578,0.231765
6,6,6,0.808036,0.108821
7,7,7,0.948982,0.128653
7,7,7,0.955809,0.13051
7,7,7,0.961714,0.132128
7,7,7,0.968473,0.133992
5,5,5,0.696713,0.097082
5,5,5,0.703239,0.0989094
8,8,8,1.1327,0.160376
8,8,8,1.14076,0.162667
16,16,16,2.29745,0.329895
9,9,9,1.29962,0.187668
11,11,11,1.6019,0.233283
15,15,15,2.19806,0.3221
14,14,14,2.06637,0.304993
21,21,21,3.11986,0.463502
16,16,16,2.39232,0.357701
8,8,8,1.20373,0.181123
18,18,18,2.72622,0.412907
9,9,9,1.37198,0.20915
15,15,15,2.30428,0.353983
10,10,10,1.54663,0.239209
16,16,16,2.48762,0.386767
9,9,9,1.40833,0.220376
19,19,19,2.99242,0.471294
19,19,19,3.01285,0.477752
14,14,14,2.23114,0.35557
12,12,12,1.92506,0.30882
18,18,18,2.90521,0.468903
10,10,10,1.62373,0.263649
15,15,15,2.45202,0.400827
14,14,14,2.30136,0.378306
13,13,13,2.15431,0.357004
23,23,23,3.83126,0.638202
10,10,10,1.67417,0.280284
19,19,19,3.20076,0.539205
13,13,13,2.20373,0.373571
10,10,10,1.70588,0.291004
20,20,20,3.42706,0.587237
15,15,15,2.58511,0.445522
18,18,18,3.12266,0.541722
15,15,15,2.61625,0.45632
13,13,13,2.28003,0.399889
16,16,16,2.8258,0.499071
8,8,8,1.4198,0.251981
14,14,14,2.49814,0.445765
11,11,11,1.97408,0.354274
7,7,7,1.26358,0.22809
12,12,12,2.17595,0.394565
17,17,17,3.1019,0.565989
9,9,9,1.65197,0.303224
12,12,12,2.21421,0.40856
13,13,13,2.41149,0.447331
4,4,4,0.746579,0.139345
8,8,8,1.50032,0.281371
8,8,8,1.50819,0.28433
14,14,14,2.65425,0.50322
3,3,3,0.572141,0.109115
6,6,6,1.14865,0.219902
6,6,6,1.15497,0.222327
4,4,4,0.773565,0.149601
7,7,7,1.36099,0.264615
7,7,7,1.36733,0.267084
8,8,8,1.57269,0.309169
7,7,7,1.38311,0.273286
3,3,3,0.595095,0.118046
7,7,7,1.39604,0.27842
7,7,7,1.40415,0.281661
7,7,7,1.41029,0.28413
8,8,8,1.62013,0.328103
9,9,9,1.83327,0.373429
6,6,6,1.22788,0.251281
9,9,9,1.84876,0.37977
7,7,7,1.44631,0.29883
6,6,6,1.2464,0.258919
2,2,2,0.417218,0.0870354
8,8,8,1.67575,0.351018
5,5,5,1.05279,0.221675
2,2,2,0.423018,0.0894725
7,7,7,1.48773,0.316192
12,12,12,2.56134,0.546704
9,9,9,1.9307,0.41418
8,8,8,1.72537,0.372113
8,8,8,1.73118,0.374622
12,12,12,2.60969,0.567542
5,5,5,1.09156,0.238302
8,8,8,1.7558,0.385356
