#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48747,48747,48747,0.00172944,1.4963e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.0221988,0.00016443
0,0,0,0,0
1,1,1,0.00974758,9.50154e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0122078,0.00014903
2,2,2,0.0271037,0.000367445
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0169081,0.000285882
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0197666,0.000390717
1,1,1,0.0203225,0.000413002
1,1,1,0.021672,0.000469676
1,1,1,0.0226073,0.000511091
1,1,1,0.0235528,0.000554734
0,0,0,0,0
1,1,1,0.0256692,0.000658908
1,1,1,0.0265872,0.00070688
1,1,1,0.0277546,0.000770315
1,1,1,0.0285394,0.000814496
2,2,2,0.0588794,0.0017335
3,3,3,0.0916077,0.00279741
0,0,0,0,0
1,1,1,0.0327066,0.00106972
2,2,2,0.066454,0.00220807
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.151327,0.00763356
0,0,0,0,0
1,1,1,0.0520526,0.00270947
2,2,2,0.10673,0.00569569
1,1,1,0.0548924,0.00301318
0,0,0,0,0
1,1,1,0.0565,0.00319225
0,0,0,0,0
1,1,1,0.0583885,0.00340922
0,0,0,0,0
1,1,1,0.0608509,0.00370283
1,1,1,0.0613256,0.00376083
0,0,0,0,0
1,1,1,0.0637407,0.00406288
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0668675,0.00447126
2,2,2,0.134804,0.00908626
2,2,2,0.136675,0.00934014
0,0,0,0,0
1,1,1,0.070584,0.0049821
1,1,1,0.0713369,0.00508895
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0757265,0.0057345
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0818615,0.00670131
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0853732,0.00728858
2,2,2,0.173709,0.0150875
1,1,1,0.0879524,0.00773563
0,0,0,0,0
1,1,1,0.0897505,0.00805515
1,1,1,0.0906403,0.00821567
1,1,1,0.0913805,0.00835039
2,2,2,0.185376,0.0171821
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0969254,0.00939454
0,0,0,0,0
1,1,1,0.0987881,0.00975909
1,1,1,0.099528,0.00990581
1,1,1,0.100029,0.0100058
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.104727,0.0109677
0,0,0,0,0
1,1,1,0.106058,0.0112483
0,0,0,0,0
0,0,0,0,0
1,1,1,0.109406,0.0119696
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.113714,0.0129308
1,1,1,0.11492,0.0132067
0,0,0,0,0
1,1,1,0.116832,0.0136497
0,0,0,0,0
0,0,0,0,0
2,2,2,0.238732,0.0284966
1,1,1,0.120294,0.0144707
3,3,3,0.364357,0.0442522
1,1,1,0.122412,0.0149847
0,0,0,0,0
1,1,1,0.124363,0.0154662
0,0,0,0,0
2,2,2,0.252968,0.0319966
0,0,0,0,0
1,1,1,0.128203,0.0164359
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.132654,0.0175972
0,0,0,0,0
0,0,0,0,0
1,1,1,0.135464,0.0183506
0,0,0,0,0
0,0,0,0,0
3,3,3,0.4156,0.0575745
0,0,0,0,0
1,1,1,0.140171,0.0196478
1,1,1,0.141662,0.020068
1,1,1,0.142693,0.0203612
1,1,1,0.143966,0.0207262
0,0,0,0,0
0,0,0,0,0
1,1,1,0.146346,0.0214173
1,1,1,0.147955,0.0218908
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.152597,0.0232859
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.160081,0.025626
1,1,1,0.16162,0.0261212
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.16538,0.0273505
0,0,0,0,0
2,2,2,0.335154,0.0561644
0,0,0,0,0
1,1,1,0.169812,0.0288362
0,0,0,0,0
1,1,1,0.171143,0.0292898
1,1,1,0.172345,0.0297027
1,1,1,0.173322,0.0300404
1,1,1,0.174225,0.0303544
1,1,1,0.175849,0.0309228
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.358384,0.0642195
1,1,1,0.180116,0.0324417
1,1,1,0.18147,0.0329313
3,3,3,0.54736,0.0998681
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.55927,0.104261
2,2,2,0.375168,0.0703758
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.382838,0.0732825
1,1,1,0.19228,0.0369717
0,0,0,0,0
1,1,1,0.194892,0.037983
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.199802,0.0399209
0,0,0,0,0
3,3,3,0.605403,0.122171
1,1,1,0.202316,0.0409317
2,2,2,0.407358,0.0829703
2,2,2,0.40888,0.0835913
2,2,2,0.410649,0.0843165
0,0,0,0,0
1,1,1,0.207642,0.0431153
0,0,0,0,0
1,1,1,0.209909,0.0440617
2,2,2,0.420454,0.0883907
1,1,1,0.211232,0.0446188
0,0,0,0,0
1,1,1,0.213336,0.0455123
2,2,2,0.429461,0.0922185
1,1,1,0.215889,0.046608
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.219308,0.0480959
1,1,1,0.220944,0.0488162
1,1,1,0.221262,0.0489568
0,0,0,0,0
1,1,1,0.223939,0.0501488
0,0,0,0,0
0,0,0,0,0
1,1,1,0.226356,0.051237
0,0,0,0,0
1,1,1,0.228978,0.052431
0,0,0,0,0
1,1,1,0.230475,0.0531189
0,0,0,0,0
1,1,1,0.23246,0.0540379
0,0,0,0,0
1,1,1,0.234288,0.0548908
1,1,1,0.235336,0.0553831
1,1,1,0.236851,0.0560982
0,0,0,0,0
2,2,2,0.476574,0.113561
1,1,1,0.239289,0.0572591
0,0,0,0,0
1,1,1,0.241341,0.0582454
1,1,1,0.242433,0.0587735
2,2,2,0.486847,0.11851
0,0,0,0,0
2,2,2,0.490959,0.120521
1,1,1,0.246224,0.0606264
1,1,1,0.247894,0.0614514
0,0,0,0,0
1,1,1,0.249874,0.0624368
0,0,0,0,0
1,1,1,0.251478,0.0632411
0,0,0,0,0
1,1,1,0.253321,0.0641716
2,2,2,0.508934,0.129507
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.51916,0.134764
1,1,1,0.260225,0.0677173
0,0,0,0,0
1,1,1,0.262863,0.0690967
0,0,0,0,0
2,2,2,0.528732,0.139779
0,0,0,0,0
0,0,0,0,0
2,2,2,0.535333,0.143291
0,0,0,0,0
1,1,1,0.269742,0.0727607
1,1,1,0.270451,0.0731437
1,1,1,0.271027,0.0734557
0,0,0,0,0
0,0,0,0,0
1,1,1,0.274364,0.0752757
1,1,1,0.275486,0.0758926
1,1,1,0.276211,0.0762923
0,0,0,0,0
1,1,1,0.278197,0.0773938
2,2,2,0.559323,0.156421
2,2,2,0.561598,0.157696
0,0,0,0,0
0,0,0,0,0
1,1,1,0.283738,0.0805074
0,0,0,0,0
0,0,0,0,0
2,2,2,0.572298,0.163763
0,0,0,0,0
1,1,1,0.28893,0.0834806
0,0,0,0,0
1,1,1,0.290478,0.0843772
0,0,0,0,0
0,0,0,0,0
2,2,2,0.586259,0.17185
1,1,1,0.294302,0.0866136
2,2,2,0.590989,0.174634
0,0,0,0,0
1,1,1,0.297214,0.0883363
0,0,0,0,0
1,1,1,0.299036,0.0894223
1,1,1,0.300912,0.090548
