#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49319,49319,49319,0,0
0,0,0,0,0
1,1,1,0.00281616,7.93074e-06
0,0,0,0,0
1,1,1,0.00430599,1.85416e-05
1,1,1,0.00545743,2.97835e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0350599,0.000614607
7,7,7,0.12935,0.00239075
11,11,11,0.213153,0.00413124
20,20,20,0.41001,0.0084073
15,15,15,0.323127,0.00696178
44,44,44,0.990808,0.0223147
28,28,28,0.655952,0.0153692
38,38,38,0.932276,0.0228741
28,28,28,0.714866,0.0182536
42,42,42,1.11532,0.0296213
32,32,32,0.880321,0.0242202
39,39,39,1.10929,0.0315559
39,39,39,1.15054,0.0339453
30,30,30,0.916673,0.0280122
29,29,29,0.914577,0.0288454
27,27,27,0.876928,0.0284839
23,23,23,0.769256,0.0257302
21,21,21,0.723813,0.0249488
17,17,17,0.602772,0.0213744
14,14,14,0.511261,0.0186719
9,9,9,0.338771,0.0127529
11,11,11,0.424654,0.0163947
14,14,14,0.549854,0.0215961
7,7,7,0.283576,0.0114885
3,3,3,0.124807,0.00519263
4,4,4,0.170383,0.00725789
5,5,5,0.217585,0.00946932
8,8,8,0.355939,0.0158372
4,4,4,0.181674,0.00825158
1,1,1,0.0460448,0.00212013
7,7,7,0.331421,0.0156918
2,2,2,0.097131,0.00471739
3,3,3,0.148928,0.00739346
3,3,3,0.152,0.00770146
2,2,2,0.103708,0.00537767
1,1,1,0.0520732,0.00271162
2,2,2,0.106634,0.0056855
2,2,2,0.108888,0.00592862
2,2,2,0.110189,0.00607085
1,1,1,0.0567213,0.0032173
4,4,4,0.229218,0.0131355
2,2,2,0.11658,0.00679552
0,0,0,0,0
1,1,1,0.0601486,0.00361785
4,4,4,0.246354,0.0151728
4,4,4,0.249678,0.0155851
3,3,3,0.190778,0.0121324
1,1,1,0.0648289,0.00420278
1,1,1,0.065488,0.00428868
1,1,1,0.066111,0.00437067
1,1,1,0.0674442,0.00454872
4,4,4,0.274325,0.0188139
2,2,2,0.139056,0.00966837
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0727149,0.00528746
2,2,2,0.146957,0.0107984
1,1,1,0.0749905,0.00562357
1,1,1,0.0759473,0.00576799
1,1,1,0.076278,0.00581833
3,3,3,0.233413,0.0181606
1,1,1,0.0781781,0.00611182
3,3,3,0.238732,0.0189978
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.167195,0.0139774
0,0,0,0,0
0,0,0,0,0
2,2,2,0.172511,0.01488
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.181177,0.0164128
1,1,1,0.0912847,0.0083329
0,0,0,0,0
0,0,0,0,0
2,2,2,0.188805,0.0178239
1,1,1,0.0954202,0.00910502
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.100423,0.0100848
0,0,0,0,0
1,1,1,0.102061,0.0104164
1,1,1,0.103919,0.0107991
1,1,1,0.104582,0.0109374
0,0,0,0,0
1,1,1,0.106803,0.0114068
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.111105,0.0123443
0,0,0,0,0
1,1,1,0.113305,0.0128379
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.124117,0.015405
0,0,0,0,0
1,1,1,0.126262,0.0159421
0,0,0,0,0
0,0,0,0,0
1,1,1,0.129843,0.0168591
1,1,1,0.130355,0.0169924
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.273238,0.0373296
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.143892,0.0207048
0,0,0,0,0
2,2,2,0.291355,0.042444
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.152246,0.0231788
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.171923,0.0295576
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
