#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49920,49920,49920,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00455752,2.0771e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0222804,0.000496417
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0262869,0.000691002
0,0,0,0,0
1,1,1,0.0289808,0.000839889
0,0,0,0,0
1,1,1,0.0306682,0.000940536
1,1,1,0.0318984,0.00101751
2,2,2,0.0648626,0.00210364
2,2,2,0.0673667,0.00226913
0,0,0,0,0
3,3,3,0.107226,0.00383264
2,2,2,0.0735744,0.00270661
1,1,1,0.0379142,0.00143748
2,2,2,0.0776308,0.00301329
3,3,3,0.118392,0.00467253
1,1,1,0.0401991,0.00161597
1,1,1,0.0419378,0.00175878
1,1,1,0.0424224,0.00179966
3,3,3,0.130325,0.0056618
2,2,2,0.0889922,0.00396025
0,0,0,0,0
0,0,0,0,0
3,3,3,0.141737,0.00669656
1,1,1,0.0484188,0.00234438
0,0,0,0,0
0,0,0,0,0
2,2,2,0.10239,0.00524188
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0554951,0.00307971
2,2,2,0.113312,0.00641994
1,1,1,0.0578705,0.003349
2,2,2,0.117375,0.00688857
1,1,1,0.0591426,0.00349785
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0640445,0.0041017
0,0,0,0,0
0,0,0,0,0
2,2,2,0.134796,0.00908499
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.07206,0.00519265
0,0,0,0,0
2,2,2,0.149033,0.0111054
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0787591,0.006203
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0828558,0.00686509
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0865804,0.00749617
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.181196,0.0164161
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.098331,0.00966898
0,0,0,0,0
1,1,1,0.100272,0.0100545
1,1,1,0.101355,0.0102729
1,1,1,0.102289,0.010463
0,0,0,0,0
0,0,0,0,0
1,1,1,0.105283,0.0110846
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.109204,0.0119255
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.11429,0.0130622
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.119778,0.0143468
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.123552,0.015265
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.130358,0.0169932
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.143828,0.0206864
1,1,1,0.144024,0.0207429
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.153815,0.023659
0,0,0,0,0
0,0,0,0,0
1,1,1,0.156755,0.0245721
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.163696,0.0267963
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.169544,0.0287451
1,1,1,0.170767,0.0291615
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.178017,0.0316901
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
