#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49240,49240,49240,0,0
0,0,0,0,0
1,1,1,0.00256819,6.59558e-06
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0115665,6.69591e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00844668,7.13464e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0119638,0.000143132
1,1,1,0.0125574,0.000157689
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0152486,0.000232521
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0230904,0.000533168
1,1,1,0.0248315,0.000616603
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0551014,0.00151809
1,1,1,0.0287344,0.000825666
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0318481,0.0010143
0,0,0,0,0
1,1,1,0.0337188,0.00113696
2,2,2,0.0691948,0.00239397
1,1,1,0.035119,0.00123335
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0393984,0.00155223
0,0,0,0,0
2,2,2,0.0829095,0.00343711
0,0,0,0,0
1,1,1,0.0436251,0.00190315
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0978291,0.00478528
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0522061,0.00272548
0,0,0,0,0
0,0,0,0,0
2,2,2,0.111154,0.00617783
1,1,1,0.0569214,0.00324005
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0606883,0.00368307
0,0,0,0,0
1,1,1,0.0629523,0.00396299
1,1,1,0.0632323,0.00399833
3,3,3,0.193566,0.0124894
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0686799,0.00471693
0,0,0,0,0
1,1,1,0.0704903,0.00496888
0,0,0,0,0
1,1,1,0.0723187,0.00522999
0,0,0,0,0
