#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48747,48747,48747,0.00104449,6.77806e-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00453769,2.05907e-05
1,1,1,0.00589394,3.47385e-05
1,1,1,0.00643089,4.13564e-05
2,2,2,0.0144814,0.000104856
0,0,0,0,0
2,2,2,0.0193009,0.000186485
2,2,2,0.0205555,0.000211285
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0130121,0.000169313
0,0,0,0,0
2,2,2,0.0310169,0.000481046
0,0,0,0,0
1,1,1,0.017292,0.000299013
1,1,1,0.0186491,0.00034779
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0237752,0.000565259
0,0,0,0,0
2,2,2,0.0510821,0.00130494
1,1,1,0.0260646,0.000679361
2,2,2,0.0548356,0.00150373
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0307938,0.000948256
0,0,0,0,0
1,1,1,0.0325952,0.00106245
1,1,1,0.0336548,0.00113264
0,0,0,0,0
1,1,1,0.035134,0.0012344
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0786447,0.00309264
0,0,0,0,0
1,1,1,0.0418903,0.0017548
0,0,0,0,0
1,1,1,0.0431554,0.00186238
1,1,1,0.0446463,0.0019933
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0499652,0.00249652
0,0,0,0,0
1,1,1,0.0515155,0.00265385
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.110565,0.00611235
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0580152,0.00336576
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.125304,0.00785062
2,2,2,0.127864,0.0081746
0,0,0,0,0
0,0,0,0,0
2,2,2,0.133082,0.00885559
0,0,0,0,0
1,1,1,0.0683045,0.0046655
0,0,0,0,0
1,1,1,0.0708564,0.00502063
1,1,1,0.071182,0.00506687
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
