#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49881,49881,49881,0,0
1,1,1,0.00101852,1.03739e-06
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00483782,2.34045e-05
1,1,1,0.00575436,3.31126e-05
0,0,0,0,0
1,1,1,0.00717508,5.14818e-05
1,1,1,0.0088189,7.77729e-05
0,0,0,0,0
1,1,1,0.0103285,0.000106679
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0143471,0.00020584
0,0,0,0,0
1,1,1,0.0168163,0.000282786
0,0,0,0,0
1,1,1,0.0181672,0.000330048
0,0,0,0,0
1,1,1,0.0207346,0.000429923
1,1,1,0.0217061,0.000471154
0,0,0,0,0
1,1,1,0.0236355,0.000558635
0,0,0,0,0
1,1,1,0.0254328,0.00064683
2,2,2,0.0528595,0.00139706
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0334156,0.0011166
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0361266,0.00130513
2,2,2,0.0741595,0.00274982
1,1,1,0.0386616,0.00149472
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0444824,0.00197868
0,0,0,0,0
1,1,1,0.0460503,0.00212063
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0535247,0.00286489
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.068517,0.00469458
0,0,0,0,0
2,2,2,0.140229,0.00983214
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0770797,0.00594128
1,1,1,0.0789714,0.00623649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0912633,0.00832899
1,1,1,0.0925638,0.00856805
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0956775,0.00915418
0,0,0,0,0
0,0,0,0,0
2,2,2,0.196838,0.0193728
0,0,0,0,0
1,1,1,0.100388,0.0100777
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.105804,0.0111945
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.113393,0.012858
0,0,0,0,0
