#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48336,48336,48336,0,0
1,1,1,0.00134562,1.81068e-06
1,1,1,0.00230566,5.31606e-06
2,2,2,0.0062854,1.97823e-05
1,1,1,0.0045774,2.09526e-05
0,0,0,0,0
1,1,1,0.00664066,4.40983e-05
1,1,1,0.00704639,4.96516e-05
2,2,2,0.0174942,0.000153095
1,1,1,0.00936452,8.76942e-05
0,0,0,0,0
1,1,1,0.0113973,0.000129898
0,0,0,0,0
3,3,3,0.0405974,0.000549548
1,1,1,0.0148065,0.000219233
2,2,2,0.0309041,0.00047777
0,0,0,0,0
0,0,0,0,0
3,3,3,0.0554459,0.00102505
3,3,3,0.0582772,0.00113218
2,2,2,0.0404853,0.000819587
1,1,1,0.0215843,0.000465882
1,1,1,0.0220107,0.00048447
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0504074,0.00127045
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0311217,0.000968563
2,2,2,0.0647981,0.00209942
1,1,1,0.0332075,0.00110274
0,0,0,0,0
1,1,1,0.0353707,0.00125109
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0811644,0.00329383
0,0,0,0,0
1,1,1,0.0429071,0.00184102
1,1,1,0.0436988,0.00190959
4,4,4,0.178305,0.00794861
0,0,0,0,0
1,1,1,0.0461282,0.00212781
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.10313,0.00531792
0,0,0,0,0
0,0,0,0,0
3,3,3,0.164178,0.00898484
0,0,0,0,0
1,1,1,0.0568815,0.0032355
1,1,1,0.0579214,0.00335488
1,1,1,0.0585355,0.00342641
3,3,3,0.178543,0.0106261
0,0,0,0,0
1,1,1,0.0616315,0.00379845
2,2,2,0.124143,0.00770576
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0706045,0.00498499
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.076508,0.00585347
2,2,2,0.155158,0.0120373
2,2,2,0.157168,0.0123509
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0827368,0.00684538
1,1,1,0.0837518,0.00701436
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0869362,0.00755791
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,5,5,0.45112,0.0407021
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0959182,0.00920031
2,2,2,0.192811,0.0185882
0,0,0,0,0
2,2,2,0.196638,0.0193334
2,2,2,0.199441,0.0198885
1,1,1,0.100214,0.0100429
0,0,0,0,0
1,1,1,0.102581,0.0105229
1,1,1,0.103043,0.0106178
1,1,1,0.104155,0.0108482
0,0,0,0,0
2,2,2,0.212888,0.0226609
0,0,0,0,0
1,1,1,0.108651,0.011805
2,2,2,0.219536,0.0240981
0,0,0,0,0
1,1,1,0.111675,0.0124713
0,0,0,0,0
3,3,3,0.34033,0.0386084
2,2,2,0.22898,0.026216
2,2,2,0.231003,0.0266816
2,2,2,0.233382,0.0272337
0,0,0,0,0
1,1,1,0.11811,0.01395
0,0,0,0,0
1,1,1,0.120932,0.0146246
0,0,0,0,0
1,1,1,0.122266,0.0149489
0,0,0,0,0
0,0,0,0,0
1,1,1,0.125657,0.0157897
2,2,2,0.25307,0.0320222
0,0,0,0,0
0,0,0,0,0
2,2,2,0.259499,0.0336698
2,2,2,0.261066,0.0340778
1,1,1,0.131617,0.017323
1,1,1,0.132989,0.0176861
2,2,2,0.266996,0.0356437
3,3,3,0.403928,0.0543862
2,2,2,0.271106,0.0367495
1,1,1,0.136239,0.0185611
2,2,2,0.275052,0.0378271
0,0,0,0,0
0,0,0,0,0
3,3,3,0.421833,0.0593147
0,0,0,0,0
0,0,0,0,0
5,5,5,0.717386,0.102929
1,1,1,0.144715,0.0209425
2,2,2,0.291044,0.0423534
0,0,0,0,0
3,3,3,0.441925,0.0650992
4,4,4,0.593759,0.0881376
2,2,2,0.299029,0.0447092
5,5,5,0.752552,0.113267
0,0,0,0,0
3,3,3,0.457394,0.0697366
1,1,1,0.153107,0.0234418
7,7,7,1.08201,0.167249
3,3,3,0.466597,0.0725711
