#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49108,49108,49108,0.000552067,1.87083e-07
1,1,1,0.00100237,1.00474e-06
1,1,1,0.00224569,5.04312e-06
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0103609,5.3675e-05
1,1,1,0.00676705,4.5793e-05
1,1,1,0.00719234,5.17298e-05
1,1,1,0.00866475,7.50779e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0194918,0.000379931
1,1,1,0.0206681,0.000427171
1,1,1,0.0211417,0.000446971
1,1,1,0.0220451,0.000485988
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0255838,0.00065453
0,0,0,0,0
2,2,2,0.055542,0.00154248
0,0,0,0,0
2,2,2,0.0593248,0.00175982
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0386648,0.00149497
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0429029,0.00184066
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0460919,0.00212446
1,1,1,0.0472768,0.0022351
0,0,0,0,0
1,1,1,0.0494822,0.00244849
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.119402,0.00712859
0,0,0,0,0
1,1,1,0.061592,0.00379357
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0641288,0.0041125
0,0,0,0,0
1,1,1,0.0666702,0.00444492
1,1,1,0.067143,0.00450819
1,1,1,0.068834,0.00473812
1,1,1,0.0691129,0.0047766
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0734858,0.00540016
1,1,1,0.0745438,0.00555678
1,1,1,0.0750567,0.00563351
0,0,0,0,0
1,1,1,0.0775365,0.0060119
2,2,2,0.156432,0.0122355
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.165292,0.013661
0,0,0,0,0
1,1,1,0.0840821,0.0070698
0,0,0,0,0
1,1,1,0.0868039,0.00753492
2,2,2,0.175427,0.0153873
1,1,1,0.0885205,0.00783588
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.102096,0.0104236
0,0,0,0,0
1,1,1,0.104726,0.0109675
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.108888,0.0118566
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.113705,0.0129287
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.119356,0.0142459
1,1,1,0.120124,0.0144297
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.124422,0.0154809
0,0,0,0,0
1,1,1,0.126551,0.0160152
0,0,0,0,0
0,0,0,0,0
1,1,1,0.129486,0.0167666
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
