#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49166,49166,49166,0.000389333,1.11107e-07
0,0,0,0,0
1,1,1,0.00274171,7.51698e-06
1,1,1,0.0038657,1.49436e-05
1,1,1,0.00439723,1.93356e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0101363,0.000102745
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0132712,0.000176124
2,2,2,0.0290499,0.000422072
1,1,1,0.015095,0.000227859
2,2,2,0.0321674,0.000517373
4,4,4,0.069872,0.00122084
8,8,8,0.148516,0.00275792
17,17,17,0.33333,0.00653736
17,17,17,0.350256,0.0072175
31,31,31,0.667478,0.0143739
37,37,37,0.834205,0.0188112
41,41,41,0.964517,0.0226928
48,48,48,1.17627,0.0288295
35,35,35,0.892377,0.0227546
42,42,42,1.10996,0.0293371
41,41,41,1.1278,0.0310255
52,52,52,1.48332,0.0423161
32,32,32,0.940138,0.0276232
25,25,25,0.761096,0.023173
38,38,38,1.19675,0.0376923
38,38,38,1.23137,0.0399055
23,23,23,0.766175,0.0255239
26,26,26,0.899499,0.0311215
20,20,20,0.709567,0.0251756
17,17,17,0.620512,0.02265
16,16,16,0.598232,0.0223685
10,10,10,0.384353,0.0147738
14,14,14,0.5539,0.0219159
10,10,10,0.404052,0.0163266
6,6,6,0.249162,0.0103472
7,7,7,0.298824,0.0127567
7,7,7,0.303691,0.0131758
9,9,9,0.400082,0.0177859
5,5,5,0.227848,0.0103832
6,6,6,0.278062,0.0128868
2,2,2,0.0947761,0.00449136
5,5,5,0.242876,0.0117981
8,8,8,0.396815,0.0196837
2,2,2,0.101353,0.00513631
3,3,3,0.154212,0.00792725
4,4,4,0.21088,0.0111177
5,5,5,0.267919,0.0143566
2,2,2,0.108837,0.00592283
2,2,2,0.111139,0.00617596
1,1,1,0.0562035,0.00315884
2,2,2,0.11428,0.00652995
3,3,3,0.174714,0.010175
