#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49880,49880,49880,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.00904322,4.09166e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0236336,0.000558547
1,1,1,0.0241887,0.000585095
1,1,1,0.0253519,0.000642719
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0560106,0.00313718
0,0,0,0,0
1,1,1,0.0586535,0.00344023
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0647709,0.00419527
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.080438,0.00647027
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0938938,0.00881605
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0969365,0.00939669
1,1,1,0.0977998,0.0095648
1,1,1,0.098331,0.00966898
0,0,0,0,0
0,0,0,0,0
2,2,2,0.203301,0.0206659
0,0,0,0,0
1,1,1,0.10328,0.0106668
0,0,0,0,0
1,1,1,0.105283,0.0110846
1,1,1,0.106346,0.0113095
0,0,0,0,0
4,4,4,0.434858,0.0472754
0,0,0,0,0
1,1,1,0.110256,0.0121564
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.235189,0.027657
0,0,0,0,0
0,0,0,0,0
1,1,1,0.120309,0.0144742
1,1,1,0.121848,0.0148468
4,4,4,0.489072,0.059798
1,1,1,0.123551,0.0152649
1,1,1,0.124508,0.0155023
0,0,0,0,0
1,1,1,0.126306,0.0159532
1,1,1,0.12795,0.0163713
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.132299,0.0175031
0,0,0,0,0
1,1,1,0.134526,0.0180972
0,0,0,0,0
0,0,0,0,0
1,1,1,0.137468,0.0188974
1,1,1,0.138489,0.0191791
1,1,1,0.139651,0.0195024
1,1,1,0.140562,0.0197578
0,0,0,0,0
1,1,1,0.142552,0.0203209
2,2,2,0.287477,0.0413215
0,0,0,0,0
3,3,3,0.436292,0.0634503
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.149029,0.0222096
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.309347,0.0478478
0,0,0,0,0
1,1,1,0.15626,0.0244173
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.322876,0.0521245
0,0,0,0,0
1,1,1,0.163021,0.0265758
1,1,1,0.164129,0.0269382
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
