#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48955,48955,48955,0,0
1,1,1,0.00115938,1.34416e-06
0,0,0,0,0
1,1,1,0.0035133,1.23433e-05
1,1,1,0.00478335,2.28804e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0161996,0.000262426
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0253798,0.000644135
0,0,0,0,0
2,2,2,0.0551639,0.00152153
0,0,0,0,0
1,1,1,0.0293303,0.000860265
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0406025,0.00164857
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0465763,0.00216935
1,1,1,0.0476438,0.00226993
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0534025,0.00285183
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0566624,0.00321062
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0606695,0.00368079
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0644173,0.00414959
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0695834,0.00484185
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0729068,0.0053154
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.153459,0.0117749
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0799486,0.00639178
1,1,1,0.0808643,0.00653904
0,0,0,0,0
2,2,2,0.164873,0.0135916
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0907928,0.00824333
1,1,1,0.0918072,0.00842856
1,1,1,0.0928065,0.00861304
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.100549,0.01011
1,1,1,0.101718,0.0103466
0,0,0,0,0
1,1,1,0.10308,0.0106254
0,0,0,0,0
1,1,1,0.105317,0.0110917
0,0,0,0,0
1,1,1,0.10783,0.0116272
0,0,0,0,0
1,1,1,0.109175,0.0119191
0,0,0,0,0
0,0,0,0,0
1,1,1,0.112976,0.0127635
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.117558,0.0138199
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.124848,0.015587
0,0,0,0,0
1,1,1,0.126607,0.0160294
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.133488,0.0178191
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.139841,0.0195554
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.294629,0.0434031
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.305626,0.0467036
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.158525,0.02513
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.32933,0.0542291
0,0,0,0,0
1,1,1,0.166715,0.0277938
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.175099,0.0306595
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.359381,0.0645775
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.19092,0.0364504
1,1,1,0.19142,0.0366415
1,1,1,0.192154,0.0369232
0,0,0,0,0
1,1,1,0.194543,0.0378471
2,2,2,0.391429,0.0766085
1,1,1,0.196451,0.0385929
0,0,0,0,0
1,1,1,0.198575,0.039432
0,0,0,0,0
1,1,1,0.200258,0.0401031
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.413096,0.0853242
1,1,1,0.207077,0.0428808
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.21243,0.0451265
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.216098,0.0466983
1,1,1,0.217917,0.0474876
0,0,0,0,0
1,1,1,0.219266,0.0480777
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.22806,0.0520114
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.232735,0.0541656
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.240067,0.0576322
0,0,0,0,0
0,0,0,0,0
1,1,1,0.243112,0.0591034
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.249307,0.0621538
1,1,1,0.2507,0.0628507
1,1,1,0.251284,0.0631437
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.256795,0.0659437
2,2,2,0.515571,0.132907
0,0,0,0,0
0,0,0,0,0
1,1,1,0.260873,0.0680545
0,0,0,0,0
2,2,2,0.524441,0.137519
1,1,1,0.263831,0.0696068
0,0,0,0,0
1,1,1,0.265687,0.0705894
1,1,1,0.2668,0.0711822
3,3,3,0.801506,0.214137
1,1,1,0.268662,0.0721794
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.272233,0.074111
4,4,4,1.09327,0.298809
1,1,1,0.274516,0.0753591
1,1,1,0.275446,0.0758707
3,3,3,0.829343,0.22927
1,1,1,0.277677,0.0771046
2,2,2,0.556434,0.154809
2,2,2,0.558104,0.15574
6,6,6,1.68226,0.471665
3,3,3,0.845135,0.238085
1,1,1,0.282941,0.0800554
3,3,3,0.849799,0.24072
2,2,2,0.568589,0.161647
4,4,4,1.14334,0.326806
4,4,4,1.14611,0.328392
2,2,2,0.575193,0.165424
7,7,7,2.02064,0.583281
4,4,4,1.15749,0.334945
2,2,2,0.58075,0.168636
4,4,4,1.16678,0.340343
6,6,6,1.75488,0.513265
3,3,3,0.879672,0.257941
2,2,2,0.588655,0.173258
1,1,1,0.295671,0.0874216
6,6,6,1.77979,0.527944
4,4,4,1.19142,0.354873
0,0,0,0,0
5,5,5,1.49641,0.447847
2,2,2,0.601778,0.181069
5,5,5,1.50806,0.454851
2,2,2,0.604717,0.182841
0,0,0,0,0
5,5,5,1.52144,0.462955
0,0,0,0,0
6,6,6,1.83915,0.563743
4,4,4,1.22898,0.377598
1,1,1,0.308029,0.0948818
10,10,10,3.09618,0.958636
6,6,6,1.86152,0.577546
3,3,3,0.934817,0.291294
3,3,3,0.937382,0.292895
2,2,2,0.626949,0.196533
4,4,4,1.25848,0.395946
3,3,3,0.946715,0.298757
8,8,8,2.53308,0.80206
8,8,8,2.53968,0.806246
5,5,5,1.59284,0.507429
2,2,2,0.639147,0.204254
1,1,1,0.320949,0.103008
6,6,6,1.92926,0.620338
2,2,2,0.644879,0.207935
3,3,3,0.970661,0.314061
1,1,1,0.324973,0.105607
3,3,3,0.976548,0.317882
3,3,3,0.980048,0.320165
10,10,10,3.27565,1.07299
2,2,2,0.656198,0.215298
3,3,3,0.988568,0.325756
