#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
8,8,8,1.13999,0.162447
3,3,3,0.42986,0.0615933
5,5,5,0.722621,0.104436
4,4,4,0.582816,0.0849189
8,8,8,1.17326,0.172068
4,4,4,0.590637,0.0872135
3,3,3,0.445993,0.0663036
6,6,6,0.895788,0.13374
4,4,4,0.60135,0.0904056
7,7,7,1.06036,0.160622
3,3,3,0.457421,0.0697446
6,6,6,0.920542,0.141234
5,5,5,0.773296,0.119598
5,5,5,0.777376,0.120863
5,5,5,0.782999,0.122618
3,3,3,0.47306,0.0745955
8,8,8,1.26738,0.200781
3,3,3,0.479063,0.0765007
3,3,3,0.481562,0.0773009
4,4,4,0.646475,0.104483
3,3,3,0.48836,0.0794986
6,6,6,0.980453,0.160215
3,3,3,0.493309,0.0811179
1,1,1,0.165688,0.0274526
5,5,5,0.832499,0.138611
2,2,2,0.335257,0.0561988
6,6,6,1.01082,0.170292
2,2,2,0.338733,0.0573702
4,4,4,0.682374,0.116409
4,4,4,0.686346,0.117768
5,5,5,0.863215,0.149028
1,1,1,0.173393,0.0300651
2,2,2,0.348997,0.0609
4,4,4,0.701916,0.123172
5,5,5,0.882706,0.155834
2,2,2,0.354997,0.0630116
3,3,3,0.534978,0.0954006
0,0,0,0,0
4,4,4,0.721973,0.130312
2,2,2,0.363333,0.0660057
1,1,1,0.182169,0.0331857
3,3,3,0.549379,0.100606
3,3,3,0.553206,0.102012
1,1,1,0.185793,0.034519
5,5,5,0.932668,0.173974
3,3,3,0.563569,0.10587
4,4,4,0.754106,0.142169
1,1,1,0.189031,0.0357328
3,3,3,0.571233,0.108769
0,0,0,0,0
5,5,5,0.96173,0.184985
3,3,3,0.580478,0.112318
4,4,4,0.777837,0.151258
2,2,2,0.390839,0.0763778
0,0,0,0,0
1,1,1,0.197471,0.0389947
3,3,3,0.596121,0.118453
3,3,3,0.598663,0.119466
2,2,2,0.400867,0.0803474
2,2,2,0.402733,0.0810972
0,0,0,0,0
2,2,2,0.406789,0.0827388
1,1,1,0.204419,0.041787
1,1,1,0.205117,0.0420729
2,2,2,0.413845,0.0856339
1,1,1,0.207703,0.0431405
0,0,0,0,0
0,0,0,0,0
1,1,1,0.210284,0.0442192
2,2,2,0.423381,0.0896258
1,1,1,0.212762,0.0452676
0,0,0,0,0
1,1,1,0.214888,0.0461767
1,1,1,0.215881,0.0466048
0,0,0,0,0
1,1,1,0.21789,0.0474759
0,0,0,0,0
1,1,1,0.219205,0.0480507
3,3,3,0.662206,0.146172
1,1,1,0.221121,0.0488946
0,0,0,0,0
1,1,1,0.223037,0.0497453
1,1,1,0.224424,0.0503659
3,3,3,0.675654,0.152169
1,1,1,0.226193,0.0511634
0,0,0,0,0
3,3,3,0.684625,0.156237
1,1,1,0.229183,0.052525
1,1,1,0.23024,0.0530106
1,1,1,0.231769,0.0537169
0,0,0,0,0
3,3,3,0.701189,0.163889
3,3,3,0.703132,0.164798
1,1,1,0.235335,0.0553824
1,1,1,0.236769,0.0560597
0,0,0,0,0
0,0,0,0,0
4,4,4,0.958075,0.229478
1,1,1,0.240641,0.0579083
0,0,0,0,0
1,1,1,0.242796,0.0589497
2,2,2,0.486918,0.118545
1,1,1,0.244777,0.0599159
0,0,0,0,0
1,1,1,0.246664,0.060843
1,1,1,0.247787,0.0613984
0,0,0,0,0
0,0,0,0,0
2,2,2,0.500557,0.125279
2,2,2,0.502273,0.126139
0,0,0,0,0
0,0,0,0,0
1,1,1,0.254002,0.0645168
0,0,0,0,0
2,2,2,0.512556,0.131357
2,2,2,0.514966,0.132595
1,1,1,0.258451,0.0667968
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.262645,0.0689826
3,3,3,0.790537,0.208316
4,4,4,1.05835,0.280028
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.268125,0.0718911
0,0,0,0,0
1,1,1,0.270376,0.0731034
0,0,0,0,0
1,1,1,0.272537,0.0742766
1,1,1,0.273762,0.0749455
0,0,0,0,0
1,1,1,0.275443,0.0758689
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.280654,0.0787667
0,0,0,0,0
1,1,1,0.282358,0.0797259
2,2,2,0.567166,0.160839
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.287432,0.0826172
0,0,0,0,0
0,0,0,0,0
1,1,1,0.29051,0.084396
1,1,1,0.291535,0.0849924
0,0,0,0,0
1,1,1,0.293195,0.0859633
0,0,0,0,0
1,1,1,0.295065,0.0870636
0,0,0,0,0
1,1,1,0.297316,0.0883969
0,0,0,0,0
0,0,0,0,0
1,1,1,0.300523,0.0903142
0,0,0,0,0
1,1,1,0.302829,0.0917057
1,1,1,0.303173,0.0919141
0,0,0,0,0
1,1,1,0.305637,0.0934142
0,0,0,0,0
1,1,1,0.3078,0.0947406
1,1,1,0.308034,0.0948851
0,0,0,0,0
0,0,0,0,0
1,1,1,0.311469,0.0970132
2,2,2,0.624936,0.195273
0,0,0,0,0
1,1,1,0.314572,0.0989558
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.319044,0.101789
0,0,0,0,0
0,0,0,0,0
1,1,1,0.322396,0.103939
1,1,1,0.323365,0.104565
1,1,1,0.32461,0.105371
1,1,1,0.325555,0.105986
1,1,1,0.326091,0.106335
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.334358,0.111795
1,1,1,0.335411,0.1125
2,2,2,0.673267,0.226644
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.341008,0.116286
2,2,2,0.685653,0.23506
1,1,1,0.343665,0.118106
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.35228,0.124101
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.36391,0.132431
1,1,1,0.364578,0.132917
1,1,1,0.365662,0.133709
1,1,1,0.36629,0.134168
0,0,0,0,0
0,0,0,0,0
1,1,1,0.369014,0.136171
0,0,0,0,0
0,0,0,0,0
1,1,1,0.372962,0.139101
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.37706,0.142174
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.387799,0.150388
0,0,0,0,0
1,1,1,0.389606,0.151793
0,0,0,0,0
0,0,0,0,0
2,2,2,0.784477,0.307702
1,1,1,0.393007,0.154454
0,0,0,0,0
1,1,1,0.395492,0.156414
0,0,0,0,0
1,1,1,0.397678,0.158148
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.805151,0.324134
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.406474,0.165221
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.410719,0.16869
0,0,0,0,0
1,1,1,0.412498,0.170155
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.417783,0.174543
0,0,0,0,0
1,1,1,0.419776,0.176212
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.423689,0.179513
0,0,0,0,0
0,0,0,0,0
1,1,1,0.426708,0.182079
0,0,0,0,0
0,0,0,0,0
1,1,1,0.429413,0.184396
0,0,0,0,0
1,1,1,0.431926,0.18656
1,1,1,0.432445,0.187009
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.438005,0.191849
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.888875,0.39505
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.45475,0.206797
0,0,0,0,0
1,1,1,0.456295,0.208205
0,0,0,0,0
0,0,0,0,0
1,1,1,0.459651,0.211279
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.466872,0.21797
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.476997,0.227526
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.480394,0.230779
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.484994,0.23522
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.509097,0.259179
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.513158,0.263331
0,0,0,0,0
0,0,0,0,0
1,1,1,0.516351,0.266618
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.520496,0.270917
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.525748,0.276411
0,0,0,0,0
1,1,1,0.527457,0.278211
0,0,0,0,0
1,1,1,0.529249,0.280105
1,1,1,0.530058,0.280961
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.536674,0.288019
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.10901,0.61495
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.60838,0.370126
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.626336,0.392297
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.650543,0.423206
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.665447,0.442819
1,1,1,0.666377,0.444059
0,0,0,0,0
0,0,0,0,0
1,1,1,0.669776,0.448599
1,1,1,0.670034,0.448945
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.702809,0.49394
1,1,1,0.703434,0.49482
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.714487,0.510492
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.739332,0.546612
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.814079,0.662725
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.824793,0.680283
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.879173,0.772945
1,1,1,0.880301,0.774931
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.92715,0.859606
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.12164,1.25807
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
