#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49701,49701,49701,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0108266,5.89119e-05
1,1,1,0.0062204,3.86934e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0108117,0.000116892
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0136701,0.000186872
1,1,1,0.0142212,0.000202242
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0216049,0.000466771
0,0,0,0,0
1,1,1,0.0233825,0.000546744
0,0,0,0,0
1,1,1,0.0257349,0.000662285
0,0,0,0,0
1,1,1,0.0277997,0.000772822
1,1,1,0.0287891,0.000828811
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0343156,0.00117756
2,2,2,0.0714882,0.00255528
1,1,1,0.0366153,0.00134068
1,1,1,0.0379117,0.00143729
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0450086,0.00202578
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.049773,0.00247736
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0552499,0.00305255
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0627877,0.0039423
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0685271,0.00469597
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0717485,0.00514785
0,0,0,0,0
1,1,1,0.0736529,0.00542476
0,0,0,0,0
1,1,1,0.0754259,0.00568907
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.080736,0.0065183
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0840932,0.00707167
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.100662,0.0101328
1,1,1,0.101939,0.0103915
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.230267,0.0265116
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.119839,0.0143613
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.126845,0.0160896
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
