#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48859,48859,48859,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00336832,1.13456e-05
1,1,1,0.00440288,1.93854e-05
1,1,1,0.00532542,2.83601e-05
1,1,1,0.00654553,4.2844e-05
2,2,2,0.0150268,0.000112989
0,0,0,0,0
1,1,1,0.00914998,8.37222e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0125928,0.00015858
0,0,0,0,0
1,1,1,0.0142523,0.000203128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0243644,0.000593622
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0279159,0.000779299
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0667106,0.00222518
0,0,0,0,0
1,1,1,0.0356723,0.00127251
0,0,0,0,0
1,1,1,0.0371407,0.00137943
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0425753,0.00181266
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0517423,0.00267726
0,0,0,0,0
1,1,1,0.0537458,0.00288861
2,2,2,0.10804,0.00583636
2,2,2,0.111328,0.00619708
0,0,0,0,0
1,1,1,0.0577805,0.00333858
0,0,0,0,0
1,1,1,0.059629,0.00355561
0,0,0,0,0
1,1,1,0.0611106,0.00373451
1,1,1,0.0625087,0.00390734
1,1,1,0.0630775,0.00397877
0,0,0,0,0
1,1,1,0.06526,0.00425886
0,0,0,0,0
1,1,1,0.0673476,0.0045357
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0728057,0.00530067
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0752161,0.00565746
1,1,1,0.0762357,0.00581188
0,0,0,0,0
2,2,2,0.157908,0.0124675
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0818447,0.00669855
1,1,1,0.0828222,0.00685952
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0863101,0.00744943
1,1,1,0.087534,0.00766219
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0920039,0.00846472
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0956794,0.00915455
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.201436,0.0202883
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.108235,0.0117149
0,0,0,0,0
2,2,2,0.221016,0.0244241
1,1,1,0.111836,0.0125074
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.118008,0.013926
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.122948,0.0151163
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.129713,0.0168255
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.135937,0.0184789
1,1,1,0.136249,0.0185638
0,0,0,0,0
3,3,3,0.415484,0.0575423
1,1,1,0.139675,0.019509
1,1,1,0.140143,0.0196402
0,0,0,0,0
0,0,0,0,0
2,2,2,0.287159,0.0412301
0,0,0,0,0
1,1,1,0.145706,0.0212301
0,0,0,0,0
1,1,1,0.147857,0.0218618
0,0,0,0,0
0,0,0,0,0
1,1,1,0.15066,0.0226985
0,0,0,0,0
1,1,1,0.152951,0.0233941
0,0,0,0,0
1,1,1,0.154609,0.023904
0,0,0,0,0
2,2,2,0.313331,0.0490882
0,0,0,0,0
0,0,0,0,0
1,1,1,0.159667,0.0254935
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.167738,0.028136
0,0,0,0,0
1,1,1,0.169296,0.028661
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.183216,0.0335681
1,1,1,0.184782,0.0341443
0,0,0,0,0
0,0,0,0,0
1,1,1,0.187875,0.035297
2,2,2,0.377249,0.0711585
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.397236,0.0788982
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.202542,0.0410233
1,1,1,0.20303,0.0412213
1,1,1,0.204746,0.0419209
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.213917,0.0457605
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.222833,0.0496546
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.2329,0.0542424
1,1,1,0.23326,0.0544101
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.239382,0.0573037
0,0,0,0,0
2,2,2,0.483721,0.116993
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.254087,0.0645604
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.260324,0.0677683
2,2,2,0.523197,0.136867
0,0,0,0,0
0,0,0,0,0
1,1,1,0.26477,0.0701033
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.536808,0.144082
0,0,0,0,0
1,1,1,0.270112,0.0729603
1,1,1,0.271361,0.073637
0,0,0,0,0
2,2,2,0.547462,0.149857
1,1,1,0.274212,0.0751925
1,1,1,0.275003,0.0756265
2,2,2,0.553034,0.152924
1,1,1,0.277322,0.0769076
0,0,0,0,0
2,2,2,0.559037,0.156261
1,1,1,0.280536,0.0787002
1,1,1,0.281073,0.0790021
2,2,2,0.56524,0.159748
3,3,3,0.85049,0.241111
3,3,3,0.853943,0.243073
1,1,1,0.285187,0.0813317
0,0,0,0,0
3,3,3,0.86312,0.248325
0,0,0,0,0
3,3,3,0.868342,0.25134
2,2,2,0.58134,0.168978
2,2,2,0.58394,0.170493
3,3,3,0.878046,0.256988
3,3,3,0.880639,0.258509
4,4,4,1.17893,0.347471
2,2,2,0.591134,0.17472
2,2,2,0.593234,0.175963
2,2,2,0.594376,0.176641
1,1,1,0.298247,0.0889513
3,3,3,0.89856,0.269137
3,3,3,0.900918,0.270551
3,3,3,0.904904,0.27295
5,5,5,1.51217,0.457334
4,4,4,1.21514,0.369142
2,2,2,0.609666,0.185847
3,3,3,0.916947,0.280264
6,6,6,1.83781,0.562924
6,6,6,1.84541,0.567589
2,2,2,0.61612,0.189802
2,2,2,0.619565,0.19193
3,3,3,0.931364,0.289146
2,2,2,0.623012,0.194072
3,3,3,0.936998,0.292655
2,2,2,0.627296,0.19675
3,3,3,0.942708,0.296233
3,3,3,0.945833,0.2982
2,2,2,0.633006,0.200348
1,1,1,0.317475,0.10079
1,1,1,0.318186,0.101242
4,4,4,1.2783,0.408515
9,9,9,2.88358,0.923891
5,5,5,1.60831,0.517335
1,1,1,0.322453,0.103976
0,0,0,0,0
1,1,1,0.324638,0.10539
5,5,5,1.6274,0.529688
2,2,2,0.653177,0.21332
4,4,4,1.31059,0.429411
2,2,2,0.656507,0.215501
4,4,4,1.31793,0.434236
3,3,3,0.992029,0.328041
4,4,4,1.32667,0.440013
5,5,5,1.66244,0.552745
1,1,1,0.333596,0.111287
6,6,6,2.00664,0.6711
7,7,7,2.34922,0.788407
2,2,2,0.673573,0.226851
11,11,11,3.71325,1.25347
3,3,3,1.01467,0.343183
6,6,6,2.03649,0.691217
2,2,2,0.680794,0.23174
4,4,4,1.36642,0.466779
3,3,3,1.02718,0.351702
6,6,6,2.06079,0.707809
4,4,4,1.37824,0.474889
2,2,2,0.691264,0.238923
5,5,5,1.73324,0.600823
5,5,5,1.73702,0.603449
7,7,7,2.43884,0.849704
6,6,6,2.0977,0.733395
4,4,4,1.40201,0.491411
6,6,6,2.10839,0.740885
3,3,3,1.05746,0.372742
3,3,3,1.06003,0.374558
4,4,4,1.41809,0.502744
2,2,2,0.711681,0.253245
7,7,7,2.49659,0.890426
2,2,2,0.714458,0.255225
3,3,3,1.07593,0.385875
4,4,4,1.43839,0.517239
1,1,1,0.360307,0.129821
2,2,2,0.722984,0.261353
5,5,5,1.81343,0.657709
3,3,3,1.0908,0.396616
5,5,5,1.82316,0.664781
4,4,4,1.46139,0.533914
3,3,3,1.09913,0.402693
2,2,2,0.734854,0.270005
5,5,5,1.84242,0.678901
3,3,3,1.10871,0.409748
2,2,2,0.740793,0.274387
3,3,3,1.11424,0.413842
1,1,1,0.372003,0.138386
4,4,4,1.49452,0.558398
3,3,3,1.12365,0.420867
3,3,3,1.12627,0.422828
1,1,1,0.376877,0.142037
1,1,1,0.377965,0.142857
4,4,4,1.51337,0.572572
1,1,1,0.379144,0.14375
2,2,2,0.761387,0.289855
2,2,2,0.763879,0.291756
3,3,3,1.14787,0.439199
1,1,1,0.383319,0.146934
6,6,6,2.30794,0.887761
3,3,3,1.15682,0.44608
5,5,5,1.93421,0.748231
3,3,3,1.16194,0.450037
2,2,2,0.776767,0.301683
1,1,1,0.389574,0.151768
2,2,2,0.780561,0.304638
0,0,0,0,0
5,5,5,1.96234,0.770155
5,5,5,1.96743,0.774156
4,4,4,1.57877,0.623127
2,2,2,0.791157,0.312964
3,3,3,1.19034,0.472307
4,4,4,1.58977,0.631841
2,2,2,0.796486,0.317195
1,1,1,0.39909,0.159273
