#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49625,49625,49625,0.00087723,7.69532e-07
1,1,1,0.00113547,1.28929e-06
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00488345,2.38481e-05
1,1,1,0.00569986,3.24884e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00980112,9.60619e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0229701,0.000527627
0,0,0,0,0
1,1,1,0.0242579,0.000588443
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0314722,0.000990502
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0397047,0.00157646
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0444739,0.00197793
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0541722,0.00293462
1,1,1,0.0554512,0.00307484
1,1,1,0.0568642,0.00323354
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0598008,0.00357614
0,0,0,0,0
1,1,1,0.0613988,0.00376981
0,0,0,0,0
1,1,1,0.0633534,0.00401365
0,0,0,0,0
1,1,1,0.0657062,0.0043173
2,2,2,0.133139,0.00886327
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0696118,0.0048458
0,0,0,0,0
1,1,1,0.0711029,0.00505562
1,1,1,0.0721358,0.00520358
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.08508,0.0072386
1,1,1,0.0862395,0.00743726
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.182956,0.0167365
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0980383,0.00961151
0,0,0,0,0
0,0,0,0,0
1,1,1,0.101255,0.0102525
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.106661,0.0113765
0,0,0,0,0
0,0,0,0,0
1,1,1,0.109116,0.0119064
0,0,0,0,0
1,1,1,0.111584,0.012451
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.116465,0.0135642
1,1,1,0.117949,0.013912
1,1,1,0.118912,0.0141401
1,1,1,0.119502,0.0142807
0,0,0,0,0
3,3,3,0.364231,0.0442216
2,2,2,0.244917,0.0299922
2,2,2,0.247118,0.0305336
1,1,1,0.12479,0.0155725
2,2,2,0.250722,0.0314308
4,4,4,0.506346,0.0640968
2,2,2,0.254374,0.0323531
