#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48234,48234,48234,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0096357,9.28466e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.026644,0.000354958
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0168969,0.000285504
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.103397,0.00356385
0,0,0,0,0
1,1,1,0.0360584,0.00130021
1,1,1,0.0373437,0.00139455
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0442148,0.00195495
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0608567,0.00370354
0,0,0,0,0
1,1,1,0.0620585,0.00385125
0,0,0,0,0
1,1,1,0.0649667,0.00422067
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0714752,0.0051087
2,2,2,0.145822,0.010632
0,0,0,0,0
1,1,1,0.0744113,0.00553703
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0828327,0.00686126
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0910789,0.00829536
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0946295,0.00895474
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.110759,0.0122675
0,0,0,0,0
1,1,1,0.112365,0.0126259
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.117886,0.0138971
1,1,1,0.1181,0.0139475
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.123683,0.0152974
0,0,0,0,0
1,1,1,0.125339,0.0157099
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.265045,0.0351248
1,1,1,0.133586,0.0178451
1,1,1,0.13412,0.0179881
1,1,1,0.135297,0.0183053
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.14409,0.020762
1,1,1,0.145003,0.0210258
0,0,0,0,0
2,2,2,0.295355,0.0436173
1,1,1,0.148704,0.0221128
0,0,0,0,0
0,0,0,0,0
2,2,2,0.302895,0.0458727
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.474868,0.0751667
1,1,1,0.159291,0.0253738
0,0,0,0,0
0,0,0,0,0
1,1,1,0.162397,0.0263728
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.170246,0.0289836
0,0,0,0,0
2,2,2,0.344241,0.059251
0,0,0,0,0
0,0,0,0,0
2,2,2,0.351927,0.0619264
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.188543,0.0355483
0,0,0,0,0
0,0,0,0,0
1,1,1,0.191075,0.0365095
1,1,1,0.192738,0.0371479
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.200032,0.0400126
2,2,2,0.402761,0.0811082
0,0,0,0,0
1,1,1,0.203583,0.0414459
0,0,0,0,0
0,0,0,0,0
1,1,1,0.206581,0.0426756
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
