#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49786,49786,49786,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0170617,0.000145563
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0112792,0.000127221
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0224455,0.000503801
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.030435,0.00092629
0,0,0,0,0
1,1,1,0.0323343,0.00104551
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0366154,0.00134069
1,1,1,0.0379117,0.00143729
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0442633,0.00195924
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0640894,0.00410745
0,0,0,0,0
1,1,1,0.0660173,0.00435828
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0695644,0.00483921
0,0,0,0,0
1,1,1,0.0719211,0.00517265
1,1,1,0.0725989,0.0052706
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0852123,0.00726113
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0917214,0.00841282
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.117779,0.0138719
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.128666,0.0165549
1,1,1,0.129122,0.0166724
0,0,0,0,0
1,1,1,0.131473,0.0172852
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.135668,0.0184059
0,0,0,0,0
1,1,1,0.137974,0.0190368
0,0,0,0,0
0,0,0,0,0
1,1,1,0.140293,0.0196822
1,1,1,0.141898,0.0201349
0,0,0,0,0
0,0,0,0,0
1,1,1,0.144271,0.020814
0,0,0,0,0
1,1,1,0.146599,0.0214912
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.150377,0.0226131
0,0,0,0,0
1,1,1,0.152346,0.0232094
0,0,0,0,0
1,1,1,0.15437,0.02383
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.159377,0.0254009
1,1,1,0.160265,0.025685
1,1,1,0.161974,0.0262356
0,0,0,0,0
0,0,0,0,0
1,1,1,0.164579,0.0270861
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.173929,0.0302513
1,1,1,0.174432,0.0304264
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.178255,0.031775
0,0,0,0,0
0,0,0,0,0
1,1,1,0.181713,0.0330197
0,0,0,0,0
1,1,1,0.183111,0.0335298
0,0,0,0,0
2,2,2,0.371005,0.0688225
0,0,0,0,0
0,0,0,0,0
1,1,1,0.188038,0.0353582
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.192548,0.0370746
0,0,0,0,0
1,1,1,0.194416,0.0377976
