#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49020,49020,49020,0,0
1,1,1,0.00121747,1.48222e-06
0,0,0,0,0
1,1,1,0.00345332,1.19254e-05
0,0,0,0,0
3,3,3,0.0155963,8.10858e-05
2,2,2,0.0133096,8.86002e-05
1,1,1,0.00772119,5.96167e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0189584,0.00035942
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0213585,0.000456184
0,0,0,0,0
0,0,0,0,0
1,1,1,0.024417,0.000596189
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0290719,0.000845173
0,0,0,0,0
0,0,0,0,0
3,3,3,0.097184,0.00314848
1,1,1,0.0333315,0.00111099
1,1,1,0.0348632,0.00121544
0,0,0,0,0
0,0,0,0,0
1,1,1,0.037271,0.00138913
1,1,1,0.0388285,0.00150765
0,0,0,0,0
1,1,1,0.0407366,0.00165947
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0430378,0.00185225
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0521312,0.00271766
1,1,1,0.0537587,0.00289
0,0,0,0,0
1,1,1,0.0550316,0.00302848
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0598068,0.00357685
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.137054,0.00939194
2,2,2,0.139772,0.00976807
1,1,1,0.0706255,0.00498796
1,1,1,0.071939,0.00517521
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0766305,0.00587224
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0814492,0.00663398
0,0,0,0,0
0,0,0,0,0
3,3,3,0.253285,0.0213848
0,0,0,0,0
1,1,1,0.0863238,0.0074518
0,0,0,0,0
2,2,2,0.176621,0.0155974
3,3,3,0.267681,0.0238844
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0924252,0.00854241
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0962822,0.00927026
1,1,1,0.0979781,0.0095997
1,1,1,0.0983287,0.00966852
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.102223,0.0104495
1,1,1,0.103971,0.0108099
0,0,0,0,0
2,2,2,0.211405,0.022346
0,0,0,0,0
0,0,0,0,0
2,2,2,0.216983,0.0235407
0,0,0,0,0
1,1,1,0.110724,0.0122598
1,1,1,0.111183,0.0123618
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.233036,0.0271531
1,1,1,0.117173,0.0137295
1,1,1,0.118072,0.013941
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.367501,0.0450193
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.127641,0.0162922
1,1,1,0.128657,0.0165526
0,0,0,0,0
1,1,1,0.130339,0.0169882
0,0,0,0,0
0,0,0,0,0
1,1,1,0.133392,0.0177935
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.275455,0.0379377
1,1,1,0.138343,0.0191387
0,0,0,0,0
2,2,2,0.281418,0.0395982
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.144756,0.0209544
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.14951,0.0223533
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.158988,0.0252771
2,2,2,0.319131,0.0509227
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.167307,0.0279917
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.171337,0.0293563
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.355129,0.0630586
1,1,1,0.178649,0.0319156
1,1,1,0.179597,0.0322552
2,2,2,0.361032,0.0651719
0,0,0,0,0
1,1,1,0.182093,0.0331578
0,0,0,0,0
1,1,1,0.184099,0.0338923
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.191653,0.0367308
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.195722,0.038307
0,0,0,0,0
0,0,0,0,0
1,1,1,0.198245,0.0393011
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.202691,0.0410836
0,0,0,0,0
2,2,2,0.408717,0.0835249
2,2,2,0.410893,0.0844166
0,0,0,0,0
2,2,2,0.414786,0.0860241
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.425029,0.0903249
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.21685,0.047024
0,0,0,0,0
0,0,0,0,0
1,1,1,0.219052,0.0479836
1,1,1,0.220774,0.0487411
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.229638,0.0527338
2,2,2,0.461539,0.106509
2,2,2,0.463663,0.107492
0,0,0,0,0
0,0,0,0,0
1,1,1,0.234507,0.0549933
0,0,0,0,0
0,0,0,0,0
1,1,1,0.237949,0.0566199
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.247948,0.0614784
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.25349,0.064257
0,0,0,0,0
0,0,0,0,0
1,1,1,0.256819,0.0659562
2,2,2,0.514927,0.132575
0,0,0,0,0
0,0,0,0,0
1,1,1,0.260648,0.0679373
1,1,1,0.261475,0.0683692
1,1,1,0.262803,0.0690654
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.81108,0.219284
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.274625,0.0754187
3,3,3,0.825669,0.227243
5,5,5,1.38291,0.382487
0,0,0,0,0
0,0,0,0,0
1,1,1,0.279023,0.0778536
3,3,3,0.841883,0.236256
3,3,3,0.845125,0.238079
5,5,5,1.41361,0.399658
1,1,1,0.283417,0.080325
2,2,2,0.568912,0.16183
1,1,1,0.285672,0.0816083
3,3,3,0.859334,0.246152
2,2,2,0.574653,0.165113
2,2,2,0.577327,0.166653
2,2,2,0.578493,0.167327
3,3,3,0.871187,0.252989
2,2,2,0.583545,0.170262
1,1,1,0.292332,0.0854578
3,3,3,0.88061,0.258492
1,1,1,0.294336,0.0866339
3,3,3,0.887021,0.262269
4,4,4,1.18524,0.351201
1,1,1,0.29713,0.0882861
1,1,1,0.298373,0.0890266
1,1,1,0.299701,0.089821
6,6,6,1.80158,0.540948
1,1,1,0.301751,0.0910539
0,0,0,0,0
3,3,3,0.910003,0.276035
4,4,4,1.21798,0.370871
5,5,5,1.5283,0.467137
3,3,3,0.919295,0.281701
4,4,4,1.2295,0.37792
2,2,2,0.617199,0.190468
3,3,3,0.928319,0.287259
3,3,3,0.930809,0.288802
4,4,4,1.24543,0.387774
3,3,3,0.93697,0.292638
3,3,3,0.940985,0.295151
2,2,2,0.628661,0.197607
0,0,0,0,0
3,3,3,0.949552,0.30055
3,3,3,0.951881,0.302026
4,4,4,1.27337,0.405366
0,0,0,0,0
2,2,2,0.640741,0.205275
6,6,6,1.92773,0.619356
3,3,3,0.968086,0.312397
5,5,5,1.61763,0.523346
2,2,2,0.648732,0.210427
4,4,4,1.30132,0.423359
6,6,6,1.95793,0.638918
1,1,1,0.327159,0.107033
5,5,5,1.64265,0.539661
2,2,2,0.658387,0.216737
0,0,0,0,0
5,5,5,1.65694,0.549088
3,3,3,0.996338,0.330896
4,4,4,1.33434,0.445118
1,1,1,0.33435,0.11179
3,3,3,1.00616,0.337453
4,4,4,1.34556,0.45263
1,1,1,0.337579,0.113959
8,8,8,2.708,0.916661
2,2,2,0.6791,0.230589
2,2,2,0.681361,0.232127
3,3,3,1.02349,0.349179
2,2,2,0.684995,0.234609
5,5,5,1.71728,0.589813
4,4,4,1.37834,0.474959
6,6,6,2.07286,0.716125
4,4,4,1.38575,0.480075
2,2,2,0.695132,0.241604
4,4,4,1.39406,0.485852
4,4,4,1.39798,0.488588
1,1,1,0.350582,0.122908
2,2,2,0.702629,0.246844
4,4,4,1.40956,0.496718
2,2,2,0.706777,0.249767
2,2,2,0.709167,0.251459
3,3,3,1.06543,0.378383
4,4,4,1.42586,0.508271
1,1,1,0.357235,0.127617
2,2,2,0.71736,0.257303
8,8,8,2.87695,1.03461
6,6,6,2.16348,0.780108
5,5,5,1.80687,0.652956
6,6,6,2.17571,0.788951
1,1,1,0.363044,0.131801
3,3,3,1.09317,0.398342
3,3,3,1.09718,0.401265
3,3,3,1.10003,0.403357
2,2,2,0.735046,0.270147
4,4,4,1.47499,0.543899
2,2,2,0.738638,0.272793
2,2,2,0.741438,0.274865
4,4,4,1.48593,0.551999
1,1,1,0.372517,0.138769
5,5,5,1.86838,0.698166
4,4,4,1.49768,0.560758
1,1,1,0.375788,0.141216
