#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48609,48609,48609,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0129414,0.000167481
0,0,0,0,0
1,1,1,0.0140934,0.000198625
2,2,2,0.0310021,0.000480731
3,3,3,0.0499504,0.000831888
6,6,6,0.104678,0.00182663
19,19,19,0.353791,0.00658935
30,30,30,0.585365,0.0114238
59,59,59,1.20934,0.0247932
63,63,63,1.35632,0.0292064
68,68,68,1.53193,0.0345178
62,62,62,1.45593,0.034194
77,77,77,1.88927,0.0463619
65,65,65,1.65298,0.0420399
79,79,79,2.08841,0.0552137
82,82,82,2.2554,0.0620421
77,77,77,2.19305,0.062466
54,54,54,1.59148,0.0469081
52,52,52,1.58304,0.0481971
53,53,53,1.67143,0.0527158
37,37,37,1.19913,0.0388655
29,29,29,0.969404,0.0324073
38,38,38,1.30803,0.0450278
15,15,15,0.532749,0.0189225
33,33,33,1.20503,0.0440056
26,26,26,0.976023,0.0366418
5,5,5,0.191998,0.00737293
15,15,15,0.593195,0.0234599
24,24,24,0.972163,0.0393817
25,25,25,1.03925,0.0432024
11,11,11,0.467327,0.0198552
14,14,14,0.608541,0.0264533
7,7,7,0.310802,0.0138001
5,5,5,0.226946,0.0103014
4,4,4,0.185399,0.00859347
6,6,6,0.284196,0.0134616
6,6,6,0.290192,0.0140356
7,7,7,0.344338,0.0169385
7,7,7,0.353658,0.0178682
7,7,7,0.361116,0.0186297
5,5,5,0.261979,0.0137268
6,6,6,0.320882,0.0171617
8,8,8,0.434763,0.0236279
1,1,1,0.0551712,0.00304387
1,1,1,0.05616,0.00315394
2,2,2,0.114944,0.00660628
6,6,6,0.350796,0.0205098
1,1,1,0.059599,0.00355204
6,6,6,0.361602,0.0217929
5,5,5,0.306053,0.018734
