#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48895,48895,48895,0.000696313,4.84852e-07
0,0,0,0,0
1,1,1,0.00227953,5.19627e-06
0,0,0,0,0
1,1,1,0.00426975,1.82307e-05
0,0,0,0,0
1,1,1,0.00621463,3.86216e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0160179,0.000256573
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0205199,0.000421067
1,1,1,0.0216602,0.000469166
0,0,0,0,0
1,1,1,0.0237411,0.00056364
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0591189,0.0017476
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.105396,0.00555428
0,0,0,0,0
1,1,1,0.0548153,0.00300472
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0594905,0.00353912
1,1,1,0.0601922,0.0036231
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0651289,0.00424178
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0743263,0.0055244
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0787159,0.0061962
1,1,1,0.0790311,0.00624591
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.083142,0.0069126
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.089627,0.00803299
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0940042,0.00883678
1,1,1,0.0955609,0.00913189
0,0,0,0,0
1,1,1,0.0973995,0.00948665
0,0,0,0,0
0,0,0,0,0
1,1,1,0.100807,0.0101621
0,0,0,0,0
0,0,0,0,0
1,1,1,0.103385,0.0106885
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.225199,0.0253573
1,1,1,0.113849,0.0129616
0,0,0,0,0
2,2,2,0.231059,0.0266941
2,2,2,0.233307,0.0272161
1,1,1,0.117154,0.0137251
2,2,2,0.237135,0.0281168
2,2,2,0.238992,0.0285587
3,3,3,0.361658,0.043599
1,1,1,0.121852,0.0148479
1,1,1,0.12229,0.014955
1,1,1,0.123089,0.015151
1,1,1,0.1243,0.0154504
4,4,4,0.501877,0.0629703
3,3,3,0.379244,0.0479423
2,2,2,0.255225,0.03257
5,5,5,0.643199,0.082741
4,4,4,0.517991,0.0670788
7,7,7,0.912744,0.119015
4,4,4,0.52606,0.0691853
6,6,6,0.795023,0.105344
3,3,3,0.400937,0.0535838
2,2,2,0.269538,0.0363255
5,5,5,0.678205,0.0919925
13,13,13,1.77685,0.24286
10,10,10,1.377,0.189613
7,7,7,0.968665,0.134045
12,12,12,1.67439,0.233633
10,10,10,1.40504,0.197415
12,12,12,1.69772,0.240188
8,8,8,1.14016,0.162496
8,8,8,1.14857,0.164902
13,13,13,1.8799,0.27185
4,4,4,0.582762,0.0849032
8,8,8,1.1723,0.171788
9,9,9,1.32851,0.196105
12,12,12,1.78226,0.264704
11,11,11,1.64538,0.246118
11,11,11,1.65536,0.249112
13,13,13,1.97105,0.298851
12,12,12,1.82832,0.278563
10,10,10,1.53573,0.235846
15,15,15,2.31799,0.358206
14,14,14,2.1763,0.338308
16,16,16,2.50467,0.392086
9,9,9,1.41624,0.222859
13,13,13,2.05931,0.326214
12,12,12,1.91484,0.305553
10,10,10,1.604,0.257282
7,7,7,1.13195,0.183045
11,11,11,1.78866,0.290848
9,9,9,1.47078,0.240355
13,13,13,2.13834,0.351731
11,11,11,1.82159,0.301656
15,15,15,2.49955,0.416519
4,4,4,0.670774,0.112485
12,12,12,2.02077,0.340293
11,11,11,1.86556,0.316393
9,9,9,1.53636,0.262267
10,10,10,1.71364,0.293658
11,11,11,1.8978,0.327425
16,16,16,2.77792,0.482304
10,10,10,1.74449,0.304326
9,9,9,1.57878,0.276951
6,6,6,1.05901,0.186919
13,13,13,2.30831,0.409869
12,12,12,2.14291,0.382675
11,11,11,1.97617,0.355022
7,7,7,1.26272,0.227782
10,10,10,1.81517,0.329483
7,7,7,1.2763,0.232708
10,10,10,1.83549,0.336903
10,10,10,1.84462,0.340263
6,6,6,1.11357,0.206673
8,8,8,1.4914,0.278036
12,12,12,2.25108,0.422283
5,5,5,0.942183,0.177542
4,4,4,0.758077,0.14367
4,4,4,0.761165,0.144843
8,8,8,1.53219,0.293452
12,12,12,2.31204,0.44546
8,8,8,1.54745,0.299324
4,4,4,0.778603,0.151556
8,8,8,1.56381,0.305688
11,11,11,2.1622,0.42501
4,4,4,0.790166,0.156091
5,5,5,0.992251,0.196912
5,5,5,0.997225,0.198892
5,5,5,1.00336,0.201346
8,8,8,1.61278,0.325134
2,2,2,0.404674,0.0818809
5,5,5,1.01822,0.207354
4,4,4,0.817945,0.167259
2,2,2,0.411276,0.0845739
4,4,4,0.826868,0.170928
1,1,1,0.207525,0.0430665
4,4,4,0.833738,0.17378
8,8,8,1.67545,0.35089
10,10,10,2.10391,0.442644
3,3,3,0.634424,0.134165
6,6,6,1.27542,0.271117
6,6,6,1.28025,0.273175
1,1,1,0.214488,0.0460053
5,5,5,1.07757,0.23223
5,5,5,1.08288,0.234527
2,2,2,0.434989,0.094608
7,7,7,1.52983,0.334341
2,2,2,0.438703,0.0962305
1,1,1,0.22014,0.0484617
4,4,4,0.886921,0.196658
3,3,3,0.667313,0.148436
3,3,3,0.671079,0.150116
3,3,3,0.674188,0.15151
5,5,5,1.12681,0.253942
5,5,5,1.13371,0.257061
5,5,5,1.13733,0.258706
4,4,4,0.913244,0.208504
2,2,2,0.459112,0.105392
3,3,3,0.691753,0.159507
7,7,7,1.62168,0.375694
3,3,3,0.696348,0.161634
1,1,1,0.233634,0.0545848
3,3,3,0.703569,0.165004
3,3,3,0.706691,0.166471
2,2,2,0.472705,0.111725
1,1,1,0.237524,0.0564178
4,4,4,0.95348,0.227282
2,2,2,0.479413,0.114918
3,3,3,0.721471,0.173507
1,1,1,0.241363,0.0582561
5,5,5,1.21228,0.293923
3,3,3,0.729914,0.177592
3,3,3,0.73322,0.179204
2,2,2,0.490874,0.120479
0,0,0,0,0
0,0,0,0,0
3,3,3,0.745052,0.185034
6,6,6,1.49736,0.373683
4,4,4,1.00196,0.25098
2,2,2,0.502634,0.126321
1,1,1,0.252307,0.0636587
3,3,3,0.760847,0.192963
3,3,3,0.763642,0.194383
1,1,1,0.255339,0.0651981
2,2,2,0.513248,0.131712
2,2,2,0.514947,0.132585
2,2,2,0.517337,0.133819
2,2,2,0.518838,0.134597
2,2,2,0.520633,0.13553
2,2,2,0.522412,0.136457
2,2,2,0.524952,0.137787
1,1,1,0.263875,0.0696301
3,3,3,0.793395,0.209825
3,3,3,0.796978,0.211725
3,3,3,0.79913,0.212869
1,1,1,0.267781,0.0717066
0,0,0,0,0
3,3,3,0.809142,0.218237
4,4,4,1.08204,0.292702
0,0,0,0,0
1,1,1,0.272184,0.0740842
2,2,2,0.547369,0.149806
0,0,0,0,0
0,0,0,0,0
1,1,1,0.27666,0.0765406
0,0,0,0,0
0,0,0,0,0
2,2,2,0.559031,0.156258
1,1,1,0.280675,0.0787786
1,1,1,0.281047,0.0789876
0,0,0,0,0
2,2,2,0.56673,0.160592
3,3,3,0.854016,0.243114
2,2,2,0.571038,0.163042
1,1,1,0.286676,0.0821831
0,0,0,0,0
1,1,1,0.288602,0.0832914
2,2,2,0.57951,0.167916
2,2,2,0.580979,0.168768
0,0,0,0,0
1,1,1,0.292877,0.0857768
0,0,0,0,0
2,2,2,0.588511,0.173173
0,0,0,0,0
2,2,2,0.592133,0.175311
1,1,1,0.297774,0.0886696
0,0,0,0,0
1,1,1,0.299955,0.0899728
1,1,1,0.30072,0.0904324
1,1,1,0.301089,0.0906543
1,1,1,0.302217,0.0913354
0,0,0,0,0
1,1,1,0.304616,0.0927912
0,0,0,0,0
1,1,1,0.306829,0.0941437
1,1,1,0.307678,0.0946655
1,1,1,0.308044,0.0948911
1,1,1,0.309775,0.0959604
0,0,0,0,0
3,3,3,0.93403,0.290804
1,1,1,0.312603,0.0977206
1,1,1,0.313451,0.0982515
0,0,0,0,0
0,0,0,0,0
1,1,1,0.31643,0.100128
1,1,1,0.31797,0.101105
1,1,1,0.318016,0.101134
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.32359,0.104711
1,1,1,0.324752,0.105464
1,1,1,0.325966,0.106254
2,2,2,0.653527,0.213549
1,1,1,0.327935,0.107541
1,1,1,0.328248,0.107746
0,0,0,0,0
0,0,0,0,0
3,3,3,0.995151,0.330109
0,0,0,0,0
1,1,1,0.333564,0.111265
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.337008,0.113575
0,0,0,0,0
1,1,1,0.339316,0.115136
0,0,0,0,0
2,2,2,0.683112,0.233322
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.691304,0.23895
1,1,1,0.346709,0.120207
0,0,0,0,0
1,1,1,0.348373,0.121364
0,0,0,0,0
0,0,0,0,0
1,1,1,0.351163,0.123315
0,0,0,0,0
1,1,1,0.353914,0.125255
2,2,2,0.709374,0.251606
0,0,0,0,0
1,1,1,0.356594,0.127159
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.361598,0.130753
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.366961,0.13466
0,0,0,0,0
1,1,1,0.368015,0.135435
1,1,1,0.369007,0.136166
2,2,2,0.740723,0.274336
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.375895,0.141297
1,1,1,0.376913,0.142063
1,1,1,0.377684,0.142645
1,1,1,0.378685,0.143403
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,1.14758,0.438983
0,0,0,0,0
0,0,0,0,0
2,2,2,0.770809,0.297074
0,0,0,0,0
1,1,1,0.387223,0.149942
0,0,0,0,0
0,0,0,0,0
2,2,2,0.781261,0.305184
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.789157,0.311384
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.401645,0.161319
0,0,0,0,0
3,3,3,1.21009,0.488103
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.410909,0.168847
1,1,1,0.411845,0.169616
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.415791,0.172882
1,1,1,0.416033,0.173084
0,0,0,0,0
0,0,0,0,0
1,1,1,0.419619,0.17608
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.847281,0.358943
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.427388,0.18266
1,1,1,0.428122,0.183288
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,1.30121,0.564381
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.441727,0.195123
0,0,0,0,0
0,0,0,0,0
1,1,1,0.444206,0.197319
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.449619,0.202158
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.453873,0.206
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.459113,0.210785
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.465332,0.216534
0,0,0,0,0
1,1,1,0.467446,0.218505
0,0,0,0,0
0,0,0,0,0
2,2,2,0.940129,0.441922
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.477044,0.227571
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.485429,0.235641
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.500385,0.250385
1,1,1,0.501995,0.251999
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.5055,0.25553
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.509596,0.259688
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.513026,0.263196
0,0,0,0,0
1,1,1,0.51574,0.265988
0,0,0,0,0
1,1,1,0.517516,0.267822
0,0,0,0,0
0,0,0,0,0
1,1,1,0.520114,0.270518
1,1,1,0.521227,0.271678
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.528941,0.279778
1,1,1,0.529853,0.280744
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.542664,0.294484
0,0,0,0,0
0,0,0,0,0
1,1,1,0.545537,0.297611
0,0,0,0,0
1,1,1,0.547603,0.299869
0,0,0,0,0
1,1,1,0.54977,0.302247
1,1,1,0.550948,0.303543
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.11355,0.619992
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.587376,0.34501
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.597563,0.357082
1,1,1,0.598886,0.358664
0,0,0,0,0
0,0,0,0,0
1,1,1,0.601012,0.361216
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.610734,0.372996
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.616406,0.379956
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.6347,0.402844
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.27883,0.817706
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.646084,0.417424
1,1,1,0.647146,0.418799
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.66431,0.441308
0,0,0,0,0
0,0,0,0,0
2,2,2,1.33516,0.891323
0,0,0,0,0
1,1,1,0.669593,0.448355
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.69225,0.47921
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.699152,0.488814
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.704717,0.496625
1,1,1,0.70514,0.497223
0,0,0,0,0
0,0,0,0,0
1,1,1,0.708698,0.502252
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.71605,0.512728
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.72218,0.521544
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.734374,0.539305
0,0,0,0,0
1,1,1,0.736605,0.542587
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.748068,0.559606
0,0,0,0,0
2,2,2,1.50026,1.12539
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.783889,0.614482
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.79398,0.630404
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.833291,0.694374
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.8574,0.735134
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.943442,0.890083
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
