#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48168,48168,48168,0.00202406,1.63391e-06
1,1,1,0.00139586,1.94842e-06
2,2,2,0.00529317,1.42404e-05
1,1,1,0.00306836,9.41483e-06
2,2,2,0.00916198,4.20623e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0077603,6.02222e-05
1,1,1,0.00852331,7.26468e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0113991,0.000129941
1,1,1,0.0120846,0.000146038
1,1,1,0.013033,0.000169858
1,1,1,0.0141993,0.000201621
0,0,0,0,0
1,1,1,0.0161102,0.000259539
4,4,4,0.0710414,0.00126183
1,1,1,0.0182868,0.000334406
1,1,1,0.0199311,0.00039725
1,1,1,0.0204807,0.00041946
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0481307,0.00115829
2,2,2,0.0506283,0.00128165
1,1,1,0.0269621,0.000726952
0,0,0,0,0
1,1,1,0.0289951,0.000840717
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,0.13036,0.00424862
1,1,1,0.0332016,0.00110235
1,1,1,0.034664,0.00120159
3,3,3,0.106014,0.0037464
1,1,1,0.0367007,0.00134694
1,1,1,0.0372072,0.00138437
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0835799,0.00349287
3,3,3,0.127656,0.00543243
1,1,1,0.0433316,0.00187763
2,2,2,0.089751,0.00402762
1,1,1,0.0455434,0.0020742
1,1,1,0.0462963,0.00214335
2,2,2,0.0943545,0.00445138
4,4,4,0.194177,0.00942642
0,0,0,0,0
1,1,1,0.050143,0.00251432
1,1,1,0.0515016,0.00265241
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0552878,0.00305674
0,0,0,0,0
1,1,1,0.0573929,0.00329395
1,1,1,0.0582037,0.00338767
1,1,1,0.059826,0.00357915
0,0,0,0,0
1,1,1,0.0610841,0.00373127
3,3,3,0.186991,0.0116553
1,1,1,0.0633347,0.00401128
3,3,3,0.192851,0.0123973
0,0,0,0,0
1,1,1,0.0662194,0.004385
2,2,2,0.135186,0.0091376
1,1,1,0.0686947,0.00471896
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0716455,0.00513307
1,1,1,0.0723486,0.00523432
3,3,3,0.22053,0.0162113
0,0,0,0,0
1,1,1,0.075851,0.00575337
1,1,1,0.0760294,0.00578046
1,1,1,0.0779172,0.00607109
1,1,1,0.0787208,0.00619697
0,0,0,0,0
2,2,2,0.160686,0.0129102
0,0,0,0,0
0,0,0,0,0
