#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48872,48872,48872,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.00918827,4.22321e-05
1,1,1,0.00514293,2.64498e-05
1,1,1,0.00631239,3.98463e-05
2,2,2,0.0148004,0.000109527
1,1,1,0.00894934,8.00907e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0112021,0.000125487
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0149273,0.000222825
1,1,1,0.0153904,0.000236865
3,3,3,0.0489808,0.000800044
0,0,0,0,0
1,1,1,0.018798,0.000353366
0,0,0,0,0
1,1,1,0.0205418,0.000421966
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0242675,0.000588913
0,0,0,0,0
1,1,1,0.0268604,0.000721482
1,1,1,0.0275994,0.00076173
1,1,1,0.028639,0.000820195
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0323572,0.00104699
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0427647,0.00182882
1,1,1,0.0431684,0.00186351
1,1,1,0.0442604,0.00195898
2,2,2,0.091042,0.00414442
2,2,2,0.0938245,0.00440153
0,0,0,0,0
1,1,1,0.0489886,0.00239989
1,1,1,0.049528,0.00245302
0,0,0,0,0
1,1,1,0.0512159,0.00262307
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0560132,0.00313748
0,0,0,0,0
1,1,1,0.0587542,0.00345206
0,0,0,0,0
3,3,3,0.180837,0.0109008
1,1,1,0.061014,0.00372271
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0656436,0.00430908
1,1,1,0.0663793,0.00440622
1,1,1,0.0677215,0.0045862
2,2,2,0.137338,0.00943096
1,1,1,0.0694072,0.00481736
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.15515,0.0120357
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0816928,0.00667371
0,0,0,0,0
1,1,1,0.0831705,0.00691733
1,1,1,0.0847781,0.00718733
1,1,1,0.0854187,0.00729636
0,0,0,0,0
1,1,1,0.0875703,0.00766856
1,1,1,0.0883144,0.00779943
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,0.373595,0.0348935
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0968695,0.00938371
1,1,1,0.097994,0.00960282
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.10213,0.0104305
0,0,0,0,0
2,2,2,0.208981,0.0218369
1,1,1,0.10599,0.011234
0,0,0,0,0
1,1,1,0.10743,0.0115413
1,1,1,0.1082,0.0117072
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.112941,0.0127557
2,2,2,0.227759,0.0259372
0,0,0,0,0
0,0,0,0,0
1,1,1,0.11626,0.0135165
1,1,1,0.117627,0.0138361
1,1,1,0.118561,0.0140567
2,2,2,0.239226,0.0286145
1,1,1,0.12026,0.0144626
2,2,2,0.243369,0.0296142
1,1,1,0.122577,0.015025
1,1,1,0.123442,0.015238
1,1,1,0.124184,0.0154216
0,0,0,0,0
1,1,1,0.126361,0.0159671
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.132484,0.0175521
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.140114,0.019632
0,0,0,0,0
0,0,0,0,0
1,1,1,0.14329,0.0205321
0,0,0,0,0
0,0,0,0,0
2,2,2,0.292615,0.0428117
1,1,1,0.147275,0.0216899
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.152155,0.023151
1,1,1,0.153366,0.0235211
0,0,0,0,0
0,0,0,0,0
1,1,1,0.156331,0.0244393
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.160728,0.0258336
0,0,0,0,0
1,1,1,0.162084,0.0262714
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.167479,0.0280493
0,0,0,0,0
0,0,0,0,0
2,2,2,0.340992,0.0581376
0,0,0,0,0
0,0,0,0,0
3,3,3,0.520144,0.0901833
1,1,1,0.174092,0.0303081
3,3,3,0.526385,0.0923609
1,1,1,0.176171,0.0310362
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.181012,0.0327655
1,1,1,0.182068,0.0331486
1,1,1,0.183818,0.0337892
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.187738,0.0352455
0,0,0,0,0
1,1,1,0.189646,0.0359657
1,1,1,0.19035,0.0362332
0,0,0,0,0
1,1,1,0.192813,0.037177
0,0,0,0,0
0,0,0,0,0
1,1,1,0.195272,0.0381312
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.404891,0.0819686
0,0,0,0,0
0,0,0,0,0
1,1,1,0.205143,0.0420836
0,0,0,0,0
0,0,0,0,0
2,2,2,0.416877,0.0868931
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.214157,0.045863
1,1,1,0.215805,0.0465716
1,1,1,0.216291,0.0467818
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.22261,0.0495552
0,0,0,0,0
0,0,0,0,0
1,1,1,0.225129,0.0506829
0,0,0,0,0
0,0,0,0,0
