#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49750,49750,49750,0,0
1,1,1,0.00150081,2.25244e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00797867,6.36592e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0123726,0.000153081
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0384659,0.00147962
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0441334,0.00194776
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0512213,0.00262362
1,1,1,0.0520923,0.0027136
0,0,0,0,0
2,2,2,0.109511,0.00599633
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0627998,0.00394381
0,0,0,0,0
0,0,0,0,0
2,2,2,0.131627,0.00866285
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0743074,0.00552159
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0782999,0.00613088
1,1,1,0.0798197,0.00637119
2,2,2,0.160542,0.0128869
2,2,2,0.162604,0.0132201
0,0,0,0,0
2,2,2,0.1663,0.0138278
1,1,1,0.084645,0.00716477
0,0,0,0,0
1,1,1,0.0867171,0.00751986
6,6,6,0.524944,0.0459282
4,4,4,0.354527,0.0314226
1,1,1,0.0897967,0.00806344
1,1,1,0.0902981,0.00815375
2,2,2,0.182389,0.016633
2,2,2,0.1852,0.0171494
3,3,3,0.279534,0.0260465
0,0,0,0,0
0,0,0,0,0
4,4,4,0.387609,0.0375602
1,1,1,0.0978229,0.00956931
3,3,3,0.296052,0.0292156
2,2,2,0.198479,0.019697
5,5,5,0.502184,0.0504385
4,4,4,0.40545,0.0410974
4,4,4,0.41034,0.042095
7,7,7,0.723965,0.0748756
1,1,1,0.104315,0.0108816
4,4,4,0.421506,0.0444173
