#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48485,48485,48485,0.000688462,4.73979e-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00526743,2.77458e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0226393,0.000256383
1,1,1,0.0122145,0.000149193
0,0,0,0,0
1,1,1,0.0147047,0.00021623
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0269724,0.000727511
1,1,1,0.0274187,0.000751787
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0304154,0.000925094
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0338416,0.00114525
0,0,0,0,0
1,1,1,0.0356602,0.00127165
0,0,0,0,0
0,0,0,0,0
1,1,1,0.03812,0.00145314
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0413122,0.0017067
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0463638,0.0021496
0,0,0,0,0
1,1,1,0.0483983,0.0023424
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0560925,0.00314636
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0614066,0.00377077
0,0,0,0,0
1,1,1,0.0634373,0.00402429
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.076652,0.00587553
0,0,0,0,0
1,1,1,0.0787958,0.00620878
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0889881,0.00791887
1,1,1,0.0891521,0.0079481
0,0,0,0,0
0,0,0,0,0
1,1,1,0.092666,0.00858699
0,0,0,0,0
1,1,1,0.0944173,0.00891462
1,1,1,0.0954258,0.00910609
2,2,2,0.192331,0.0184955
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.104406,0.0109006
0,0,0,0,0
1,1,1,0.106316,0.011303
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.221376,0.0245038
0,0,0,0,0
0,0,0,0,0
1,1,1,0.113675,0.012922
1,1,1,0.114336,0.0130727
0,0,0,0,0
0,0,0,0,0
1,1,1,0.117775,0.013871
0,0,0,0,0
1,1,1,0.119507,0.014282
0,0,0,0,0
1,1,1,0.121383,0.0147339
0,0,0,0,0
0,0,0,0,0
1,1,1,0.124256,0.0154395
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.129004,0.016642
1,1,1,0.130314,0.0169816
0,0,0,0,0
0,0,0,0,0
2,2,2,0.266884,0.0356137
1,1,1,0.134609,0.0181197
0,0,0,0,0
0,0,0,0,0
1,1,1,0.137454,0.0188936
0,0,0,0,0
2,2,2,0.279789,0.0391409
0,0,0,0,0
1,1,1,0.141087,0.0199055
0,0,0,0,0
2,2,2,0.287262,0.0412599
1,1,1,0.144504,0.0208813
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.148328,0.0220013
0,0,0,0,0
1,1,1,0.150579,0.022674
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.154921,0.0240004
3,3,3,0.466006,0.0723874
0,0,0,0,0
1,1,1,0.157023,0.0246561
2,2,2,0.317196,0.050307
0,0,0,0,0
1,1,1,0.160107,0.0256344
0,0,0,0,0
2,2,2,0.324614,0.0526871
1,1,1,0.163365,0.0266882
0,0,0,0,0
1,1,1,0.165239,0.0273038
1,1,1,0.166755,0.0278073
0,0,0,0,0
1,1,1,0.168627,0.0284351
0,0,0,0,0
1,1,1,0.170355,0.0290209
1,1,1,0.171745,0.0294964
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.355251,0.0631017
0,0,0,0,0
2,2,2,0.358501,0.0642614
1,1,1,0.180259,0.0324935
0,0,0,0,0
1,1,1,0.182462,0.0332925
0,0,0,0,0
0,0,0,0,0
1,1,1,0.185189,0.034295
1,1,1,0.186695,0.034855
0,0,0,0,0
1,1,1,0.188497,0.0355309
0,0,0,0,0
0,0,0,0,0
1,1,1,0.191007,0.0364838
1,1,1,0.192327,0.0369898
0,0,0,0,0
1,1,1,0.194282,0.0377457
0,0,0,0,0
1,1,1,0.19606,0.0384396
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.200868,0.0403481
0,0,0,0,0
1,1,1,0.202696,0.0410857
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.618212,0.127395
0,0,0,0,0
1,1,1,0.208287,0.0433834
1,1,1,0.209084,0.0437161
0,0,0,0,0
0,0,0,0,0
1,1,1,0.212778,0.0452745
0,0,0,0,0
1,1,1,0.214647,0.0460735
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.219297,0.0480911
2,2,2,0.440996,0.0972392
1,1,1,0.221271,0.0489607
1,1,1,0.222151,0.0493512
0,0,0,0,0
0,0,0,0,0
3,3,3,0.67694,0.15275
0,0,0,0,0
0,0,0,0,0
1,1,1,0.228412,0.0521721
2,2,2,0.459047,0.105362
1,1,1,0.230428,0.0530973
1,1,1,0.231923,0.0537882
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.474384,0.11252
1,1,1,0.238598,0.0569291
0,0,0,0,0
0,0,0,0,0
1,1,1,0.241983,0.0585559
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.246194,0.0606116
0,0,0,0,0
2,2,2,0.496835,0.123422
1,1,1,0.249318,0.0621592
1,1,1,0.250659,0.0628297
0,0,0,0,0
1,1,1,0.252231,0.0636205
1,1,1,0.25312,0.0640698
0,0,0,0,0
2,2,2,0.511546,0.13084
1,1,1,0.256653,0.0658705
0,0,0,0,0
1,1,1,0.258221,0.0666781
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.525101,0.137865
0,0,0,0,0
4,4,4,1.05867,0.280196
0,0,0,0,0
0,0,0,0,0
1,1,1,0.267358,0.0714801
1,1,1,0.26867,0.0721833
1,1,1,0.269925,0.0728596
1,1,1,0.270239,0.0730294
1,1,1,0.27106,0.0734737
1,1,1,0.272825,0.0744333
2,2,2,0.547403,0.149825
1,1,1,0.274103,0.0751324
0,0,0,0,0
0,0,0,0,0
2,2,2,0.555373,0.154219
0,0,0,0,0
1,1,1,0.279421,0.0780761
0,0,0,0,0
0,0,0,0,0
1,1,1,0.282402,0.0797509
0,0,0,0,0
0,0,0,0,0
1,1,1,0.285083,0.0812724
1,1,1,0.286041,0.0818193
1,1,1,0.28795,0.0829153
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.291481,0.0849612
2,2,2,0.585077,0.171158
3,3,3,0.881119,0.258791
1,1,1,0.294487,0.0867229
1,1,1,0.295232,0.0871622
2,2,2,0.59322,0.175955
0,0,0,0,0
1,1,1,0.298415,0.0890513
1,1,1,0.299539,0.0897234
0,0,0,0,0
1,1,1,0.301796,0.0910807
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.305038,0.093048
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.309209,0.0956104
0,0,0,0,0
2,2,2,0.623517,0.194387
2,2,2,0.625918,0.195887
1,1,1,0.313127,0.0980484
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.634954,0.201584
1,1,1,0.318366,0.101357
0,0,0,0,0
0,0,0,0,0
2,2,2,0.643181,0.206841
1,1,1,0.322033,0.103705
0,0,0,0,0
0,0,0,0,0
2,2,2,0.650998,0.2119
1,1,1,0.32676,0.106772
0,0,0,0,0
0,0,0,0,0
3,3,3,0.988756,0.32588
0,0,0,0,0
0,0,0,0,0
1,1,1,0.332918,0.110834
1,1,1,0.333676,0.11134
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.677333,0.22939
0,0,0,0,0
1,1,1,0.340175,0.115719
0,0,0,0,0
3,3,3,1.02731,0.351786
0,0,0,0,0
0,0,0,0,0
1,1,1,0.345204,0.119166
1,1,1,0.346892,0.120334
0,0,0,0,0
0,0,0,0,0
2,2,2,0.698285,0.243801
0,0,0,0,0
1,1,1,0.351259,0.123383
2,2,2,0.705304,0.248727
0,0,0,0,0
1,1,1,0.354797,0.125881
2,2,2,0.7109,0.25269
0,0,0,0,0
1,1,1,0.357164,0.127566
1,1,1,0.358635,0.128619
2,2,2,0.719342,0.258726
0,0,0,0,0
1,1,1,0.361065,0.130368
0,0,0,0,0
3,3,3,1.0903,0.39625
1,1,1,0.364336,0.132741
0,0,0,0,0
1,1,1,0.366993,0.134684
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.370277,0.137105
5,5,5,1.85883,0.691049
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.375921,0.141317
1,1,1,0.376224,0.141545
2,2,2,0.755626,0.285485
0,0,0,0,0
1,1,1,0.379238,0.143822
0,0,0,0,0
1,1,1,0.381317,0.145403
0,0,0,0,0
1,1,1,0.383024,0.146708
2,2,2,0.769481,0.296051
1,1,1,0.385447,0.148569
1,1,1,0.386693,0.149531
0,0,0,0,0
0,0,0,0,0
4,4,4,1.55833,0.607098
0,0,0,0,0
0,0,0,0,0
2,2,2,0.78495,0.308074
0,0,0,0,0
2,2,2,0.788851,0.311143
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.398455,0.158767
0,0,0,0,0
0,0,0,0,0
1,1,1,0.401747,0.161401
2,2,2,0.805437,0.324365
0,0,0,0,0
1,1,1,0.404147,0.163335
1,1,1,0.405795,0.164669
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.412995,0.170565
0,0,0,0,0
1,1,1,0.414062,0.171448
2,2,2,0.830918,0.345212
2,2,2,0.832662,0.346663
0,0,0,0,0
1,1,1,0.418897,0.175474
1,1,1,0.419834,0.176261
0,0,0,0,0
0,0,0,0,0
2,2,2,0.844512,0.3566
1,1,1,0.423145,0.179052
0,0,0,0,0
0,0,0,0,0
1,1,1,0.426679,0.182055
0,0,0,0,0
1,1,1,0.428883,0.183941
3,3,3,1.28802,0.552998
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,1.30656,0.569033
3,3,3,1.30981,0.571865
0,0,0,0,0
1,1,1,0.438444,0.192233
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.444252,0.19736
1,1,1,0.445074,0.198091
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.89996,0.404964
2,2,2,0.901128,0.406016
1,1,1,0.451572,0.203917
0,0,0,0,0
0,0,0,0,0
1,1,1,0.454886,0.206921
0,0,0,0,0
2,2,2,0.913084,0.416861
3,3,3,1.37321,0.628565
1,1,1,0.45802,0.209782
0,0,0,0,0
2,2,2,0.921132,0.424242
1,1,1,0.461309,0.212806
1,1,1,0.462502,0.213908
0,0,0,0,0
4,4,4,1.85779,0.862847
2,2,2,0.930708,0.433108
2,2,2,0.93333,0.435553
1,1,1,0.467345,0.218411
1,1,1,0.468398,0.219397
1,1,1,0.469341,0.220281
0,0,0,0,0
0,0,0,0,0
1,1,1,0.472572,0.223325
0,0,0,0,0
1,1,1,0.474172,0.224839
0,0,0,0,0
0,0,0,0,0
1,1,1,0.477935,0.228422
1,1,1,0.478419,0.228884
0,0,0,0,0
1,1,1,0.480721,0.231093
0,0,0,0,0
0,0,0,0,0
1,1,1,0.483696,0.233962
0,0,0,0,0
2,2,2,0.970662,0.471093
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.490106,0.240204
1,1,1,0.49198,0.242044
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,1.48952,0.739555
1,1,1,0.497799,0.247804
0,0,0,0,0
2,2,2,0.999529,0.499529
2,2,2,1.00107,0.501069
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.00849,0.508524
0,0,0,0,0
1,1,1,0.506646,0.25669
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.511059,0.261182
0,0,0,0,0
3,3,3,1.53981,0.790339
1,1,1,0.514601,0.264814
0,0,0,0,0
1,1,1,0.516605,0.26688
0,0,0,0,0
1,1,1,0.518868,0.269224
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.52262,0.273132
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.529895,0.280788
1,1,1,0.530009,0.28091
2,2,2,1.06286,0.564834
0,0,0,0,0
2,2,2,1.06682,0.569054
0,0,0,0,0
2,2,2,1.07079,0.573292
0,0,0,0,0
1,1,1,0.537506,0.288913
2,2,2,1.07635,0.57927
0,0,0,0,0
1,1,1,0.540881,0.292553
2,2,2,1.08308,0.58653
1,1,1,0.542407,0.294205
1,1,1,0.543632,0.295535
1,1,1,0.544548,0.296533
1,1,1,0.545308,0.29736
0,0,0,0,0
0,0,0,0,0
1,1,1,0.548326,0.300662
0,0,0,0,0
0,0,0,0,0
1,1,1,0.551252,0.303879
1,1,1,0.552367,0.305109
0,0,0,0,0
3,3,3,1.66293,0.921774
1,1,1,0.555353,0.308417
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.561063,0.314792
2,2,2,1.1254,0.633261
0,0,0,0,0
0,0,0,0,0
1,1,1,0.565549,0.319846
1,1,1,0.566804,0.321267
1,1,1,0.567605,0.322176
3,3,3,1.7059,0.970033
1,1,1,0.569588,0.32443
1,1,1,0.570705,0.325704
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.14849,0.659514
3,3,3,1.72635,0.993429
1,1,1,0.576749,0.332639
1,1,1,0.57752,0.333529
1,1,1,0.578065,0.334159
4,4,4,2.31777,1.34302
1,1,1,0.580625,0.337125
0,0,0,0,0
0,0,0,0,0
1,1,1,0.583717,0.340725
3,3,3,1.75305,1.02439
1,1,1,0.58507,0.342307
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.589874,0.347952
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.19788,0.71746
1148,1148,1148,688.786,413.263
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
