#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49903,49903,49903,0.000490354,2.40447e-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00553362,3.0621e-05
1,1,1,0.00641252,4.11204e-05
1,1,1,0.00755959,5.71474e-05
1,1,1,0.00894146,7.99496e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0255449,0.000326272
0,0,0,0,0
1,1,1,0.0147044,0.00021622
0,0,0,0,0
1,1,1,0.0168575,0.000284175
0,0,0,0,0
2,2,2,0.0368259,0.000678078
1,1,1,0.0191469,0.000366602
0,0,0,0,0
2,2,2,0.0430969,0.00092899
0,0,0,0,0
4,4,4,0.0947674,0.00224532
0,0,0,0,0
0,0,0,0,0
2,2,2,0.052904,0.00139942
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0297817,0.000886947
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0722706,0.00261152
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0422309,0.00178344
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0458213,0.00209959
1,1,1,0.0460628,0.00212178
0,0,0,0,0
1,1,1,0.0487419,0.00237578
0,0,0,0,0
1,1,1,0.0503576,0.00253589
1,1,1,0.0513535,0.00263719
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0563548,0.00317586
0,0,0,0,0
1,1,1,0.0581913,0.00338622
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0610843,0.00373129
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0641985,0.00412144
1,1,1,0.0650969,0.0042376
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0699976,0.00489966
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0732424,0.00536445
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0811626,0.00658736
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0862776,0.00744382
0,0,0,0,0
1,1,1,0.0880452,0.00775196
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0914048,0.00835483
1,1,1,0.0922415,0.0085085
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
57,57,57,5.69749,0.569498
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
