#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48884,48884,48884,0,0
0,0,0,0,0
1,1,1,0.00222691,4.95911e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00605336,3.66432e-05
1,1,1,0.00716009,5.12668e-05
0,0,0,0,0
2,2,2,0.0183748,0.000168817
1,1,1,0.010433,0.000108847
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0192912,0.000372151
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.05753,0.00165486
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0655904,0.00215105
0,0,0,0,0
1,1,1,0.0347776,0.00120948
1,1,1,0.0353456,0.00124931
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0389531,0.00151734
2,2,2,0.0792814,0.003143
0,0,0,0,0
2,2,2,0.0829102,0.00343735
0,0,0,0,0
1,1,1,0.0439073,0.00192786
1,1,1,0.0443764,0.00196926
0,0,0,0,0
1,1,1,0.0463125,0.00214485
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0516996,0.00267285
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.117052,0.00685068
0,0,0,0,0
1,1,1,0.0600184,0.00360221
1,1,1,0.0618538,0.0038259
1,1,1,0.0623412,0.00388642
1,1,1,0.0637209,0.00406035
1,1,1,0.0646193,0.00417566
1,1,1,0.0650073,0.00422595
1,1,1,0.0667191,0.00445144
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0721118,0.00520011
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0760469,0.00578313
1,1,1,0.0777363,0.00604292
1,1,1,0.078245,0.00612228
0,0,0,0,0
2,2,2,0.161404,0.0130256
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.168963,0.0142747
1,1,1,0.0851843,0.00725636
3,3,3,0.259453,0.0224389
2,2,2,0.175098,0.0153296
2,2,2,0.176296,0.0155401
0,0,0,0,0
0,0,0,0,0
2,2,2,0.182633,0.0166775
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0941865,0.00887109
0,0,0,0,0
1,1,1,0.0962234,0.00925894
1,1,1,0.0973214,0.00947146
0,0,0,0,0
3,3,3,0.298852,0.0297709
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.103522,0.0107168
1,1,1,0.104401,0.0108995
2,2,2,0.210536,0.0221628
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.231111,0.0267063
1,1,1,0.116316,0.0135294
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.124389,0.0154727
0,0,0,0,0
1,1,1,0.126979,0.0161237
1,1,1,0.127169,0.0161719
0,0,0,0,0
1,1,1,0.129459,0.0167598
1,1,1,0.130259,0.0169675
0,0,0,0,0
1,1,1,0.132977,0.017683
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.136851,0.0187283
1,1,1,0.137057,0.0187847
1,1,1,0.138262,0.0191163
0,0,0,0,0
1,1,1,0.140072,0.0196201
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.147779,0.0218385
1,1,1,0.148231,0.0219725
1,1,1,0.149145,0.0222443
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.153981,0.0237101
1,1,1,0.1545,0.0238702
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.159112,0.0253166
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.163015,0.026574
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.167827,0.028166
0,0,0,0,0
0,0,0,0,0
1,1,1,0.170593,0.0291019
2,2,2,0.343366,0.0589504
1,1,1,0.172204,0.0296544
0,0,0,0,0
0,0,0,0,0
1,1,1,0.17541,0.0307686
1,1,1,0.176565,0.0311753
1,1,1,0.17784,0.0316271
1,1,1,0.178481,0.0318556
0,0,0,0,0
0,0,0,0,0
1,1,1,0.181336,0.0328828
1,1,1,0.182752,0.0333982
0,0,0,0,0
0,0,0,0,0
1,1,1,0.185109,0.0342652
2,2,2,0.373316,0.0696824
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.570771,0.108593
1,1,1,0.191306,0.036598
1,1,1,0.192248,0.0369592
2,2,2,0.387234,0.0749751
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.198938,0.0395762
0,0,0,0,0
1,1,1,0.200444,0.0401777
0,0,0,0,0
1,1,1,0.202216,0.0408912
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.414561,0.0859302
2,2,2,0.417304,0.0870713
0,0,0,0,0
1,1,1,0.210269,0.0442131
0,0,0,0,0
1,1,1,0.212649,0.0452196
0,0,0,0,0
1,1,1,0.214754,0.0461194
1,1,1,0.215478,0.0464306
1,1,1,0.216138,0.0467156
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.44034,0.0969495
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.227849,0.0519151
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.694327,0.160697
1,1,1,0.232974,0.0542768
0,0,0,0,0
0,0,0,0,0
1,1,1,0.235742,0.0555745
0,0,0,0,0
1,1,1,0.237355,0.0563374
0,0,0,0,0
0,0,0,0,0
1,1,1,0.240719,0.0579455
0,0,0,0,0
0,0,0,0,0
2,2,2,0.487368,0.118764
2,2,2,0.488728,0.119427
1,1,1,0.245948,0.0604902
0,0,0,0,0
1,1,1,0.247508,0.0612604
1,1,1,0.248504,0.0617544
1,1,1,0.249574,0.0622873
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.256196,0.0656364
1,1,1,0.257625,0.0663705
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.262805,0.0690664
0,0,0,0,0
2,2,2,0.528967,0.139903
2,2,2,0.531299,0.141139
1,1,1,0.266087,0.0708022
0,0,0,0,0
0,0,0,0,0
1,1,1,0.269373,0.072562
0,0,0,0,0
1,1,1,0.271152,0.0735233
0,0,0,0,0
1,1,1,0.273765,0.0749471
2,2,2,0.549735,0.151105
0,0,0,0,0
1,1,1,0.276427,0.076412
1,1,1,0.277232,0.0768577
1,1,1,0.278848,0.0777564
1,1,1,0.279353,0.078038
2,2,2,0.561384,0.157576
1,1,1,0.281334,0.0791488
1,1,1,0.28289,0.0800266
1,1,1,0.283067,0.0801271
2,2,2,0.568434,0.161558
1,1,1,0.285599,0.0815668
2,2,2,0.57297,0.164148
1,1,1,0.287898,0.0828852
2,2,2,0.577185,0.166571
2,2,2,0.579541,0.167934
2,2,2,0.580295,0.168371
5,5,5,1.45858,0.425489
2,2,2,0.585277,0.171275
8,8,8,2.34832,0.689326
3,3,3,0.883476,0.260177
1,1,1,0.295992,0.0876114
3,3,3,0.890554,0.264362
2,2,2,0.594707,0.176838
1,1,1,0.298195,0.0889202
3,3,3,0.898687,0.269213
2,2,2,0.600653,0.180392
2,2,2,0.602802,0.181685
4,4,4,1.21031,0.36621
4,4,4,1.21469,0.368867
1,1,1,0.304675,0.0928267
2,2,2,0.610828,0.186555
5,5,5,1.53268,0.469823
1,1,1,0.307602,0.0946188
2,2,2,0.6178,0.190838
0,0,0,0,0
3,3,3,0.932111,0.28961
3,3,3,0.934531,0.291116
3,3,3,0.937002,0.292657
2,2,2,0.627058,0.196602
1,1,1,0.314496,0.0989076
3,3,3,0.946643,0.298711
1,1,1,0.316568,0.100215
2,2,2,0.634481,0.201283
4,4,4,1.27356,0.40549
5,5,5,1.59729,0.510268
2,2,2,0.641468,0.205741
4,4,4,1.28696,0.414066
2,2,2,0.644866,0.207926
2,2,2,0.64711,0.209376
1,1,1,0.324696,0.105427
7,7,7,2.28024,0.742783
2,2,2,0.653231,0.213355
4,4,4,1.30964,0.42879
2,2,2,0.656655,0.215598
3,3,3,0.988037,0.325406
3,3,3,0.992093,0.328083
1,1,1,0.331339,0.109786
1,1,1,0.332154,0.110326
5,5,5,1.66741,0.55605
5,5,5,1.67327,0.559966
4,4,4,1.34262,0.450659
2,2,2,0.672442,0.226089
4,4,4,1.34962,0.455368
2,2,2,0.67768,0.229625
4,4,4,1.35809,0.461103
4,4,4,1.36174,0.463583
