#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49275,49275,49275,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00999609,9.99217e-05
0,0,0,0,0
1,1,1,0.0113592,0.00012903
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0297997,0.000444012
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.019992,0.000399682
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0256207,0.00065642
1,1,1,0.0262679,0.000690002
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0322578,0.00104056
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0378326,0.00143131
1,1,1,0.0387189,0.00149915
1,1,1,0.0393675,0.0015498
1,1,1,0.0402479,0.00161989
1,1,1,0.0418846,0.00175432
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0515291,0.00265525
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0551491,0.00304143
0,0,0,0,0
1,1,1,0.0577823,0.0033388
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0606872,0.00368294
2,2,2,0.122661,0.00752292
0,0,0,0,0
2,2,2,0.1265,0.0080011
0,0,0,0,0
1,1,1,0.0659061,0.00434361
1,1,1,0.0662637,0.00439087
2,2,2,0.135301,0.00915317
4,4,4,0.273593,0.0187134
4,4,4,0.278459,0.0193849
2,2,2,0.141317,0.00998526
11,11,11,0.787458,0.0563729
8,8,8,0.580589,0.0421361
7,7,7,0.51343,0.037659
10,10,10,0.746587,0.0557397
7,7,7,0.527741,0.039788
13,13,13,0.993823,0.0759765
9,9,9,0.697033,0.0539844
5,5,5,0.392233,0.0307696
11,11,11,0.875669,0.0697097
11,11,11,0.884928,0.0711917
10,10,10,0.814664,0.0663683
14,14,14,1.15539,0.0953528
20,20,20,1.66838,0.139176
17,17,17,1.43555,0.121225
8,8,8,0.682057,0.0581506
17,17,17,1.46996,0.127107
10,10,10,0.87539,0.0766309
16,16,16,1.41642,0.125392
11,11,11,0.983817,0.0879913
6,6,6,0.542325,0.0490197
17,17,17,1.55466,0.142177
10,10,10,0.924425,0.085457
13,13,13,1.21504,0.113564
13,13,13,1.2281,0.11602
15,15,15,1.43385,0.137063
12,12,12,1.15802,0.111753
13,13,13,1.26728,0.123539
15,15,15,1.47696,0.145429
15,15,15,1.4927,0.148544
9,9,9,0.904332,0.0908696
12,12,12,1.21645,0.123313
7,7,7,0.717407,0.0735252
8,8,8,0.828355,0.0857725
7,7,7,0.730446,0.076222
8,8,8,0.844843,0.0892204
4,4,4,0.42594,0.0453568
14,14,14,1.50488,0.161764
10,10,10,1.08527,0.117781
7,7,7,0.766354,0.0839004
12,12,12,1.32659,0.146655
6,6,6,0.669733,0.0747574
7,7,7,0.786941,0.0884686
7,7,7,0.794399,0.0901535
7,7,7,0.802399,0.0919782
6,6,6,0.693141,0.080075
5,5,5,0.581479,0.0676239
10,10,10,1.1746,0.13797
3,3,3,0.355698,0.042174
8,8,8,0.955358,0.114089
2,2,2,0.241093,0.029063
5,5,5,0.60773,0.0738673
5,5,5,0.611527,0.0747931
7,7,7,0.863103,0.106421
2,2,2,0.24898,0.0309958
4,4,4,0.501707,0.0629276
4,4,4,0.506385,0.0641068
2,2,2,0.255101,0.0325384
2,2,2,0.25709,0.0330481
6,6,6,0.776463,0.100483
3,3,3,0.391534,0.0510995
4,4,4,0.526485,0.0692968
7,7,7,0.927631,0.122929
6,6,6,0.802119,0.107233
1,1,1,0.13484,0.0181818
4,4,4,0.541785,0.0733831
5,5,5,0.682363,0.0931241
2,2,2,0.275208,0.0378699
1,1,1,0.138139,0.0190823
1,1,1,0.13936,0.0194212
2,2,2,0.280583,0.0393636
2,2,2,0.282826,0.0399953
1,1,1,0.142364,0.0202676
2,2,2,0.287734,0.0413953
4,4,4,0.578075,0.0835431
0,0,0,0,0
3,3,3,0.439159,0.064287
3,3,3,0.442837,0.0653685
0,0,0,0,0
3,3,3,0.44892,0.0671765
1,1,1,0.150333,0.0226
1,1,1,0.151244,0.0228747
1,1,1,0.152813,0.0233518
0,0,0,0,0
3,3,3,0.463899,0.0717344
1,1,1,0.155041,0.0240378
1,1,1,0.156587,0.0245196
1,1,1,0.157613,0.0248417
1,1,1,0.158693,0.0251836
0,0,0,0,0
0,0,0,0,0
1,1,1,0.161981,0.0262377
1,1,1,0.162271,0.0263319
0,0,0,0,0
2,2,2,0.32965,0.0543346
1,1,1,0.165313,0.0273284
2,2,2,0.333581,0.0556381
0,0,0,0,0
1,1,1,0.168511,0.0283959
1,1,1,0.169861,0.0288528
1,1,1,0.170817,0.0291785
1,1,1,0.171892,0.0295469
0,0,0,0,0
1,1,1,0.173571,0.0301267
1,1,1,0.17485,0.0305724
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.178772,0.0319594
1,1,1,0.179804,0.0323295
0,0,0,0,0
4,4,4,0.726555,0.131971
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.18631,0.0347114
0,0,0,0,0
3,3,3,0.565425,0.106569
1,1,1,0.189326,0.0358442
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.19383,0.0375702
2,2,2,0.389107,0.075702
1,1,1,0.195499,0.03822
0,0,0,0,0
1,1,1,0.197438,0.0389819
0,0,0,0,0
1,1,1,0.199491,0.0397965
0,0,0,0,0
1,1,1,0.201295,0.0405198
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
