#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49195,49195,49195,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0099489,9.89806e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0145907,0.000212888
1,1,1,0.0156114,0.000243717
4,4,4,0.0662758,0.00109821
2,2,2,0.0357202,0.000637977
3,3,3,0.0552379,0.00101749
10,10,10,0.196277,0.00385309
16,16,16,0.329349,0.00678087
19,19,19,0.409167,0.00881275
33,33,33,0.745972,0.0168654
25,25,25,0.588463,0.013854
40,40,40,0.977905,0.0239106
43,43,43,1.09507,0.0278915
48,48,48,1.27281,0.0337544
42,42,42,1.15807,0.0319345
39,39,39,1.11085,0.0316434
32,32,32,0.943682,0.0278321
30,30,30,0.91387,0.0278416
43,43,43,1.3517,0.0424937
24,24,24,0.778833,0.0252766
30,30,30,1.00416,0.0336133
20,20,20,0.689445,0.0237688
23,23,23,0.815367,0.0289072
18,18,18,0.656949,0.0239785
15,15,15,0.560754,0.0209642
17,17,17,0.654125,0.0251705
12,12,12,0.472646,0.0186166
13,13,13,0.527198,0.0213806
12,12,12,0.496784,0.0205673
8,8,8,0.3393,0.0143909
8,8,8,0.347522,0.015097
6,6,6,0.267358,0.0119134
3,3,3,0.135491,0.0061193
7,7,7,0.324876,0.0150788
7,7,7,0.332561,0.0158002
3,3,3,0.145445,0.00705162
4,4,4,0.198407,0.00984143
5,5,5,0.252097,0.012711
4,4,4,0.205641,0.0105724
4,4,4,0.211429,0.0111756
0,0,0,0,0
3,3,3,0.163068,0.00886391
1,1,1,0.0554104,0.00307031
1,1,1,0.0564569,0.00318738
4,4,4,0.22916,0.0131287
2,2,2,0.117059,0.00685173
3,3,3,0.178101,0.0105735
3,3,3,0.182119,0.0110559
1,1,1,0.0616045,0.00379511
4,4,4,0.249277,0.015535
6,6,6,0.381564,0.0242658
4,4,4,0.258294,0.016679
0,0,0,0,0
1,1,1,0.066178,0.00437953
3,3,3,0.202211,0.01363
2,2,2,0.136791,0.00935624
4,4,4,0.277578,0.0192626
3,3,3,0.212014,0.0149836
0,0,0,0,0
2,2,2,0.145182,0.0105389
3,3,3,0.22002,0.0161363
2,2,2,0.148987,0.0110986
0,0,0,0,0
1,1,1,0.0768378,0.00590404
2,2,2,0.154772,0.0119773
2,2,2,0.156314,0.0122171
0,0,0,0,0
2,2,2,0.161099,0.0129767
1,1,1,0.0815041,0.00664292
3,3,3,0.247525,0.0204229
1,1,1,0.0838773,0.00703539
0,0,0,0,0
2,2,2,0.17052,0.0145385
1,1,1,0.0866956,0.00751612
1,1,1,0.0871348,0.00759248
1,1,1,0.0884908,0.00783063
1,1,1,0.0891005,0.00793889
1,1,1,0.09083,0.00825009
1,1,1,0.0912556,0.00832758
3,3,3,0.277503,0.0256693
3,3,3,0.280898,0.0263012
1,1,1,0.0947589,0.00897926
1,1,1,0.095473,0.00911509
2,2,2,0.193116,0.0186473
0,0,0,0,0
2,2,2,0.196787,0.0193627
1,1,1,0.0990973,0.00982027
1,1,1,0.100938,0.0101885
2,2,2,0.20275,0.0205539
1,1,1,0.102532,0.0105127
1,1,1,0.103255,0.0106616
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.111174,0.0123596
0,0,0,0,0
1,1,1,0.113935,0.0129811
2,2,2,0.229227,0.0262727
0,0,0,0,0
2,2,2,0.232616,0.0270552
0,0,0,0,0
1,1,1,0.118227,0.0139775
1,1,1,0.119199,0.0142084
2,2,2,0.241351,0.0291251
1,1,1,0.121199,0.0146893
2,2,2,0.245141,0.0300473
1,1,1,0.123278,0.0151975
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.12722,0.016185
0,0,0,0,0
1,1,1,0.129179,0.0166872
0,0,0,0,0
1,1,1,0.131535,0.0173016
0,0,0,0,0
1,1,1,0.133256,0.017757
3,3,3,0.403043,0.054148
2,2,2,0.270809,0.0366691
0,0,0,0,0
0,0,0,0,0
1,1,1,0.138462,0.0191718
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.151865,0.0230628
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.159353,0.0253934
0,0,0,0,0
1,1,1,0.161009,0.025924
1,1,1,0.162769,0.0264936
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.173219,0.0300047
1,1,1,0.174828,0.0305649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.185818,0.0345283
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.197048,0.0388279
1,1,1,0.198092,0.0392404
0,0,0,0,0
0,0,0,0,0
1,1,1,0.20139,0.0405578
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
