#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48451,48451,48451,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0294614,0.000867974
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0463686,0.00215005
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.115667,0.00668943
0,0,0,0,0
1,1,1,0.0596957,0.00356357
1,1,1,0.0608814,0.00370654
1,1,1,0.0619925,0.00384307
3,3,3,0.186409,0.0115827
1,1,1,0.0633748,0.00401637
1,1,1,0.0649993,0.00422492
5,5,5,0.32806,0.0215248
3,3,3,0.200044,0.0133393
7,7,7,0.472838,0.0319399
13,13,13,0.891086,0.0610809
14,14,14,0.972326,0.0675305
13,13,13,0.916994,0.0646836
11,11,11,0.787364,0.0563597
28,28,28,2.02895,0.147024
14,14,14,1.02929,0.0756757
25,25,25,1.86345,0.1389
28,28,28,2.11488,0.159742
26,26,26,1.98887,0.152141
29,29,29,2.24735,0.174159
31,31,31,2.43242,0.190862
33,33,33,2.622,0.208333
34,34,34,2.7351,0.220026
31,31,31,2.52676,0.205954
37,37,37,3.05292,0.251904
33,33,33,2.75307,0.229683
30,30,30,2.53432,0.214094
39,39,39,3.32839,0.284059
35,35,35,3.02689,0.261776
24,24,24,2.10035,0.183814
44,44,44,3.89379,0.344586
32,32,32,2.86717,0.256898
35,35,35,3.16798,0.286749
38,38,38,3.47963,0.31863
31,31,31,2.86495,0.264775
18,18,18,1.68275,0.157315
32,32,32,3.02342,0.285662
33,33,33,3.15218,0.301099
32,32,32,3.0894,0.298264
32,32,32,3.11943,0.304093
22,22,22,2.16658,0.213369
24,24,24,2.38845,0.237697
25,25,25,2.51347,0.252704
20,20,20,2.0312,0.206291
18,18,18,1.84474,0.189061
15,15,15,1.55262,0.160709
22,22,22,2.29704,0.239838
14,14,14,1.47815,0.156067
16,16,16,1.70356,0.181384
16,16,16,1.7191,0.184708
6,6,6,0.651084,0.0706522
20,20,20,2.19118,0.240066
17,17,17,1.87772,0.207404
15,15,15,1.67305,0.186608
18,18,18,2.02434,0.227665
10,10,10,1.1361,0.129073
13,13,13,1.48629,0.169929
17,17,17,1.96392,0.226882
10,10,10,1.16645,0.136061
13,13,13,1.52654,0.179256
7,7,7,0.829019,0.0981822
8,8,8,0.95862,0.114869
8,8,8,0.964908,0.116381
6,6,6,0.728866,0.0885412
9,9,9,1.10284,0.13514
11,11,11,1.35941,0.168
7,7,7,0.871639,0.108537
5,5,5,0.628559,0.0790176
6,6,6,0.758186,0.0958079
4,4,4,0.5104,0.0651276
6,6,6,0.771711,0.099257
5,5,5,0.647561,0.0838674
10,10,10,1.30456,0.170189
4,4,4,0.525727,0.0690977
5,5,5,0.662963,0.0879045
5,5,5,0.667271,0.0890504
4,4,4,0.53747,0.0722185
4,4,4,0.542654,0.0736188
8,8,8,1.09193,0.14904
3,3,3,0.412677,0.0567676
4,4,4,0.553788,0.0766706
8,8,8,1.11691,0.155936
2,2,2,0.280644,0.0393805
4,4,4,0.565162,0.0798522
3,3,3,0.428637,0.0612431
0,0,0,0,0
7,7,7,1.01148,0.146157
3,3,3,0.43645,0.0634965
5,5,5,0.731532,0.107028
1,1,1,0.147146,0.0216519
1,1,1,0.148647,0.0220959
3,3,3,0.448374,0.0670135
4,4,4,0.602977,0.0908955
2,2,2,0.302899,0.0458741
5,5,5,0.762576,0.116305
1,1,1,0.153716,0.0236285
2,2,2,0.30926,0.0478208
5,5,5,0.776814,0.120688
1,1,1,0.156275,0.0244219
1,1,1,0.157977,0.0249568
6,6,6,0.951209,0.1508
0,0,0,0,0
0,0,0,0,0
1,1,1,0.161317,0.0260232
2,2,2,0.324739,0.0527277
1,1,1,0.163492,0.0267298
2,2,2,0.328639,0.054002
0,0,0,0,0
3,3,3,0.500105,0.0833687
0,0,0,0,0
2,2,2,0.336482,0.0566102
0,0,0,0,0
2,2,2,0.341578,0.0583378
1,1,1,0.171615,0.0294517
2,2,2,0.345299,0.0596156
2,2,2,0.346614,0.0600709
5,5,5,0.872142,0.152127
2,2,2,0.350949,0.0615827
0,0,0,0,0
2,2,2,0.354998,0.0630119
1,1,1,0.178822,0.0319774
2,2,2,0.35922,0.0645195
0,0,0,0,0
2,2,2,0.362597,0.0657385
1,1,1,0.182933,0.0334645
0,0,0,0,0
1,1,1,0.184482,0.0340336
1,1,1,0.185237,0.0343129
2,2,2,0.37323,0.0696506
0,0,0,0,0
1,1,1,0.188775,0.0356361
0,0,0,0,0
0,0,0,0,0
1,1,1,0.191157,0.0365409
0,0,0,0,0
1,1,1,0.193131,0.0372994
1,1,1,0.194953,0.0380068
1,1,1,0.195666,0.0382851
1,1,1,0.196073,0.0384448
3,3,3,0.593363,0.11736
1,1,1,0.198988,0.0395962
2,2,2,0.398853,0.0795419
2,2,2,0.401282,0.0805137
2,2,2,0.402658,0.0810666
1,1,1,0.202211,0.0408892
0,0,0,0,0
0,0,0,0,0
1,1,1,0.205191,0.0421031
1,1,1,0.206592,0.0426803
1,1,1,0.207154,0.0429126
2,2,2,0.417147,0.0870056
0,0,0,0,0
4,4,4,0.841588,0.177068
1,1,1,0.211746,0.0448362
1,1,1,0.212862,0.0453102
1,1,1,0.213977,0.0457862
0,0,0,0,0
1,1,1,0.21512,0.0462768
3,3,3,0.649532,0.140631
1,1,1,0.217822,0.0474464
1,1,1,0.218735,0.0478451
1,1,1,0.219749,0.0482896
1,1,1,0.220271,0.0485193
0,0,0,0,0
1,1,1,0.222025,0.0492953
1,1,1,0.22301,0.0497335
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.231066,0.0533916
1,1,1,0.232925,0.0542539
0,0,0,0,0
0,0,0,0,0
2,2,2,0.47122,0.111024
0,0,0,0,0
1,1,1,0.237547,0.0564284
0,0,0,0,0
1,1,1,0.239319,0.0572737
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.243011,0.0590543
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.250911,0.0629563
0,0,0,0,0
1,1,1,0.252198,0.0636037
0,0,0,0,0
1,1,1,0.254201,0.0646182
1,1,1,0.255137,0.0650949
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.519062,0.134712
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.263275,0.0693135
0,0,0,0,0
2,2,2,0.530857,0.140905
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.272802,0.074421
0,0,0,0,0
1,1,1,0.274944,0.0755944
1,1,1,0.275064,0.0756603
1,1,1,0.276944,0.0766977
1,1,1,0.277625,0.0770758
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.28554,0.0815329
0,0,0,0,0
0,0,0,0,0
1,1,1,0.288236,0.0830798
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.591166,0.174739
1,1,1,0.296489,0.0879057
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.300637,0.0903827
0,0,0,0,0
1,1,1,0.302681,0.0916161
0,0,0,0,0
1,1,1,0.304534,0.0927407
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.308084,0.094916
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.315872,0.0997752
0,0,0,0,0
0,0,0,0,0
1,1,1,0.318915,0.101707
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.323271,0.104504
1,1,1,0.324566,0.105343
0,0,0,0,0
1,1,1,0.326305,0.106475
1,1,1,0.327117,0.107006
1,1,1,0.328106,0.107654
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.336187,0.113022
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.34043,0.115892
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.347923,0.12105
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.702563,0.246797
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.358809,0.128744
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.36997,0.136878
0,0,0,0,0
0,0,0,0,0
1,1,1,0.372108,0.138465
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.384401,0.147764
1,1,1,0.38522,0.148394
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,1.17702,0.461791
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.39913,0.159305
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.404873,0.163922
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.441307,0.194752
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.452233,0.204514
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.459333,0.210987
0,0,0,0,0
1,1,1,0.461725,0.21319
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.95874,0.459591
0,0,0,0,0
0,0,0,0,0
1,1,1,0.482074,0.232395
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.489931,0.240032
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.496258,0.246272
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.517151,0.267445
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.563956,0.318047
