#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49670,49670,49670,0.000877168,7.69424e-07
1,1,1,0.00111096,1.23422e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0160534,0.000257711
0,0,0,0,0
3,3,3,0.0559924,0.00104544
4,4,4,0.0780489,0.00152364
7,7,7,0.142801,0.00291343
17,17,17,0.366353,0.0078964
13,13,13,0.292465,0.0065805
21,21,21,0.4954,0.0116889
12,12,12,0.293695,0.00718939
18,18,18,0.460048,0.0117596
24,24,24,0.638556,0.0169912
15,15,15,0.412851,0.0113641
18,18,18,0.509856,0.0144436
20,20,20,0.591466,0.0174931
12,12,12,0.365402,0.0111271
17,17,17,0.533521,0.0167451
7,7,7,0.228024,0.00742806
8,8,8,0.268859,0.00903604
8,8,8,0.277226,0.00960713
6,6,6,0.211787,0.00747593
7,7,7,0.25616,0.00937415
5,5,5,0.189136,0.0071546
5,5,5,0.192784,0.00743345
4,4,4,0.158342,0.00626833
4,4,4,0.161165,0.00649386
1,1,1,0.0419058,0.00175609
2,2,2,0.0847034,0.00358735
6,6,6,0.26221,0.0114594
2,2,2,0.0891059,0.00397015
2,2,2,0.0908482,0.00412672
2,2,2,0.0925641,0.00428407
1,1,1,0.0479175,0.00229609
2,2,2,0.0970377,0.00470848
0,0,0,0,0
2,2,2,0.101474,0.00514852
4,4,4,0.206554,0.0106663
1,1,1,0.0525125,0.00275757
3,3,3,0.160559,0.00859334
3,3,3,0.163865,0.00895061
2,2,2,0.110791,0.00613754
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0594685,0.00353651
2,2,2,0.121063,0.00732826
1,1,1,0.0614376,0.00377457
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0647888,0.00419759
0,0,0,0,0
2,2,2,0.132441,0.0087703
2,2,2,0.135701,0.00920747
1,1,1,0.0680025,0.00462434
0,0,0,0,0
2,2,2,0.141731,0.0100439
1,1,1,0.0714357,0.00510307
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0741291,0.00549512
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0826618,0.00683298
1,1,1,0.0838699,0.00703416
1,1,1,0.0848416,0.0071981
0,0,0,0,0
4,4,4,0.347011,0.0301042
1,1,1,0.087283,0.00761832
0,0,0,0,0
1,1,1,0.089385,0.00798967
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0938353,0.00880507
0,0,0,0,0
1,1,1,0.095853,0.0091878
1,1,1,0.0966292,0.00933719
1,1,1,0.0973886,0.00948453
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.209103,0.0218621
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.108946,0.0118692
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.114267,0.0130569
2,2,2,0.230821,0.0266394
0,0,0,0,0
1,1,1,0.117572,0.0138232
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.130977,0.017155
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.138774,0.0192582
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.167038,0.0279018
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
