#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48543,48543,48543,3.67341e-05,1.3494e-09
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00372018,1.38397e-05
1,1,1,0.00474604,2.25249e-05
0,0,0,0,0
1,1,1,0.00688073,4.73445e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0117421,0.000137878
1,1,1,0.0125978,0.000158705
0,0,0,0,0
1,1,1,0.0149021,0.000222071
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0232992,0.000542851
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0262653,0.000689868
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0316251,0.00100015
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0370562,0.00137316
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0418279,0.00174958
0,0,0,0,0
1,1,1,0.0431243,0.0018597
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0469722,0.00220639
1,1,1,0.0471502,0.00222314
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.103143,0.00531926
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0549704,0.00302175
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0575867,0.00331623
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.122745,0.00753314
1,1,1,0.0623393,0.00388618
1,1,1,0.0632687,0.00400293
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0666521,0.0044425
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0694145,0.00481837
0,0,0,0,0
1,1,1,0.0711755,0.00506595
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0783216,0.00613428
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0824105,0.00679149
1,1,1,0.0836861,0.00700336
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0884478,0.00782302
0,0,0,0,0
1,1,1,0.0906615,0.00821951
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0947473,0.00897705
1,1,1,0.0953883,0.00909892
0,0,0,0,0
1,1,1,0.0973345,0.00947401
1,1,1,0.0988234,0.00976607
1,1,1,0.0999529,0.00999059
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.103497,0.0107116
0,0,0,0,0
1,1,1,0.105087,0.0110434
1,1,1,0.106897,0.0114271
1,1,1,0.107656,0.0115899
0,0,0,0,0
1,1,1,0.109135,0.0119105
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.113524,0.0128878
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.120088,0.0144212
1,1,1,0.121869,0.014852
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.12653,0.0160098
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.261321,0.0341446
1,1,1,0.131417,0.0172703
1,1,1,0.132672,0.0176019
0,0,0,0,0
1,1,1,0.134239,0.01802
0,0,0,0,0
1,1,1,0.136328,0.0185853
0,0,0,0,0
2,2,2,0.277637,0.0385412
4,4,4,0.558274,0.0779176
1,1,1,0.14045,0.0197262
0,0,0,0,0
0,0,0,0,0
2,2,2,0.287761,0.0414032
0,0,0,0,0
0,0,0,0,0
1,1,1,0.146412,0.0214364
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.151945,0.0230873
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.156873,0.0246093
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.490325,0.0801394
0,0,0,0,0
0,0,0,0,0
1,1,1,0.166084,0.027584
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.170632,0.0291154
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.35259,0.0621599
1,1,1,0.177992,0.0316811
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.181561,0.0329643
1,1,1,0.182652,0.0333617
0,0,0,0,0
1,1,1,0.184249,0.0339478
1,1,1,0.185455,0.0343934
0,0,0,0,0
0,0,0,0,0
1,1,1,0.188946,0.0357005
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.197381,0.0389592
0,0,0,0,0
1,1,1,0.199563,0.0398255
0,0,0,0,0
0,0,0,0,0
1,1,1,0.202365,0.0409516
1,1,1,0.203731,0.0415064
0,0,0,0,0
1,1,1,0.205618,0.0422788
1,1,1,0.206098,0.0424764
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.42717,0.0912373
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.217764,0.0474213
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.221531,0.049076
0,0,0,0,0
0,0,0,0,0
1,1,1,0.224707,0.0504932
0,0,0,0,0
0,0,0,0,0
2,2,2,0.455112,0.103564
0,0,0,0,0
1,1,1,0.229263,0.0525617
1,1,1,0.230278,0.0530279
0,0,0,0,0
1,1,1,0.23249,0.0540514
0,0,0,0,0
0,0,0,0,0
3,3,3,0.706686,0.166469
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.48025,0.11532
1,1,1,0.241193,0.0581742
3,3,3,0.7283,0.176807
0,0,0,0,0
2,2,2,0.488452,0.119293
1,1,1,0.245674,0.0603559
1,1,1,0.246665,0.0608434
0,0,0,0,0
1,1,1,0.248564,0.0617842
0,0,0,0,0
0,0,0,0,0
3,3,3,0.755533,0.190277
0,0,0,0,0
0,0,0,0,0
1,1,1,0.254326,0.0646816
0,0,0,0,0
1,1,1,0.256419,0.0657505
1,1,1,0.257271,0.0661885
1,1,1,0.258341,0.0667402
0,0,0,0,0
1,1,1,0.260038,0.0676198
1,1,1,0.261372,0.0683153
0,0,0,0,0
0,0,0,0,0
3,3,3,0.793362,0.209808
1,1,1,0.265433,0.0704546
2,2,2,0.533435,0.142277
1,1,1,0.267341,0.0714714
3,3,3,0.806267,0.216689
0,0,0,0,0
1,1,1,0.270228,0.073023
0,0,0,0,0
1,1,1,0.27222,0.0741038
2,2,2,0.546807,0.149499
2,2,2,0.549019,0.150711
3,3,3,0.826875,0.227907
2,2,2,0.552814,0.152802
3,3,3,0.832603,0.231076
0,0,0,0,0
4,4,4,1.11772,0.312324
3,3,3,0.84092,0.235715
5,5,5,1.40756,0.396245
4,4,4,1.12994,0.319192
1,1,1,0.283717,0.0804953
1,1,1,0.284824,0.0811245
1,1,1,0.285752,0.081654
2,2,2,0.573383,0.164384
4,4,4,1.15011,0.330691
2,2,2,0.57669,0.166286
1,1,1,0.289068,0.0835601
2,2,2,0.581383,0.169003
5,5,5,1.45689,0.424503
2,2,2,0.585174,0.171215
2,2,2,0.586801,0.172168
2,2,2,0.588335,0.173069
3,3,3,0.887507,0.262556
1,1,1,0.29614,0.0876989
2,2,2,0.595476,0.177296
3,3,3,0.894502,0.266711
3,3,3,0.898728,0.269237
4,4,4,1.20263,0.361582
0,0,0,0,0
2,2,2,0.60504,0.183037
5,5,5,1.51881,0.461356
4,4,4,1.21822,0.371013
2,2,2,0.610879,0.186587
3,3,3,0.91971,0.281956
2,2,2,0.615122,0.189188
8,8,8,2.46793,0.761335
3,3,3,0.928676,0.28748
3,3,3,0.931619,0.289305
8,8,8,2.49224,0.776408
1,1,1,0.312633,0.0977397
7,7,7,2.19495,0.68826
2,2,2,0.629181,0.197935
3,3,3,0.946561,0.298659
5,5,5,1.58296,0.501154
3,3,3,0.953289,0.30292
3,3,3,0.955603,0.304392
3,3,3,0.959309,0.306758
3,3,3,0.960398,0.307455
1,1,1,0.321745,0.10352
2,2,2,0.644816,0.207894
2,2,2,0.646512,0.208989
6,6,6,1.94645,0.631444
7,7,7,2.27822,0.741469
4,4,4,1.30571,0.426219
3,3,3,0.982778,0.321951
8,8,8,2.62877,0.863802
6,6,6,1.97651,0.651098
4,4,4,1.32115,0.436361
5,5,5,1.65814,0.549888
5,5,5,1.66248,0.552765
3,3,3,1.00026,0.333509
4,4,4,1.33738,0.447147
3,3,3,1.00698,0.338
1,1,1,0.336618,0.113311
5,5,5,1.68687,0.569108
4,4,4,1.35435,0.458566
3,3,3,1.01818,0.345561
1,1,1,0.340987,0.116272
3,3,3,1.02472,0.350016
3,3,3,1.02819,0.352392
1,1,1,0.343906,0.118271
3,3,3,1.03314,0.355792
3,3,3,1.03683,0.35834
6,6,6,2.0776,0.719402
3,3,3,1.04198,0.361909
6,6,6,2.09124,0.728884
3,3,3,1.04858,0.366507
2,2,2,0.700403,0.245282
3,3,3,1.05408,0.370363
3,3,3,1.05736,0.372669
3,3,3,1.06009,0.374596
1,1,1,0.35448,0.125656
1,1,1,0.355332,0.126261
4,4,4,1.42591,0.508308
6,6,6,2.14586,0.767451
1,1,1,0.358328,0.128399
1,1,1,0.35965,0.129348
4,4,4,1.44201,0.519851
5,5,5,1.80742,0.653353
3,3,3,1.08737,0.394123
8,8,8,2.90898,1.05777
5,5,5,1.82231,0.664165
4,4,4,1.46247,0.534704
9,9,9,3.29682,1.20767
2,2,2,0.735343,0.270365
6,6,6,2.21179,0.815336
2,2,2,0.739663,0.273551
6,6,6,2.22313,0.823717
3,3,3,1.1152,0.414555
4,4,4,1.48986,0.554924
7,7,7,2.61373,0.975939
2,2,2,0.749211,0.280659
