#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
1,1,1,0.0657422,0.00432203
2,2,2,0.133637,0.00892945
0,0,0,0,0
3,3,3,0.205178,0.0140331
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0716798,0.00513799
2,2,2,0.145002,0.0105129
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0760776,0.0057878
2,2,2,0.15455,0.0119429
0,0,0,0,0
5,5,5,0.398049,0.0316887
2,2,2,0.161799,0.0130895
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0837019,0.00700602
1,1,1,0.0844224,0.00712715
0,0,0,0,0
2,2,2,0.17355,0.0150598
1,1,1,0.0875193,0.00765963
1,1,1,0.0881674,0.00777349
2,2,2,0.178918,0.0160058
3,3,3,0.271712,0.0246093
0,0,0,0,0
0,0,0,0,0
1,1,1,0.093919,0.00882078
1,1,1,0.0940809,0.00885122
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0971389,0.00943596
2,2,2,0.196976,0.0193997
3,3,3,0.299048,0.0298099
2,2,2,0.201289,0.0202588
2,2,2,0.202833,0.0205706
0,0,0,0,0
1,1,1,0.103438,0.0106994
1,1,1,0.104067,0.01083
0,0,0,0,0
1,1,1,0.106024,0.011241
0,0,0,0,0
0,0,0,0,0
1,1,1,0.109185,0.0119213
0,0,0,0,0
2,2,2,0.22308,0.0248825
3,3,3,0.337793,0.0380351
0,0,0,0,0
2,2,2,0.22864,0.0261381
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.240721,0.0289734
1,1,1,0.121425,0.0147441
1,1,1,0.122771,0.0150728
0,0,0,0,0
0,0,0,0,0
1,1,1,0.125221,0.0156803
6,6,6,0.758616,0.0959168
2,2,2,0.255133,0.0325466
0,0,0,0,0
0,0,0,0,0
4,4,4,0.5222,0.0681735
1,1,1,0.131981,0.0174189
1,1,1,0.132636,0.0175923
2,2,2,0.267429,0.0357592
0,0,0,0,0
4,4,4,0.541877,0.073408
5,5,5,0.681772,0.0929633
2,2,2,0.274631,0.0377113
2,2,2,0.276429,0.0382064
1,1,1,0.139884,0.0195676
3,3,3,0.422383,0.0594693
5,5,5,0.706303,0.0997731
6,6,6,0.854957,0.121826
5,5,5,0.717641,0.103002
5,5,5,0.722589,0.104427
4,4,4,0.58216,0.0847278
2,2,2,0.293133,0.0429638
4,4,4,0.590836,0.0872722
11,11,11,1.63341,0.242548
9,9,9,1.34416,0.200752
7,7,7,1.05356,0.15857
11,11,11,1.66714,0.252668
8,8,8,1.22035,0.186158
11,11,11,1.68969,0.259553
8,8,8,1.23481,0.190594
5,5,5,0.776987,0.120742
9,9,9,1.40722,0.220031
10,10,10,1.57279,0.247369
9,9,9,1.42624,0.22602
8,8,8,1.27617,0.203577
8,8,8,1.28526,0.206486
10,10,10,1.61508,0.260849
8,8,8,1.30005,0.211268
6,6,6,0.98166,0.16061
8,8,8,1.31663,0.216691
15,15,15,2.48161,0.410561
13,13,13,2.16406,0.360245
11,11,11,1.84544,0.309605
13,13,13,2.19214,0.369653
8,8,8,1.35615,0.229894
8,8,8,1.36445,0.232716
12,12,12,2.05856,0.353141
4,4,4,0.689651,0.118905
12,12,12,2.08169,0.361121
13,13,13,2.26886,0.39598
13,13,13,2.28082,0.400164
9,9,9,1.58835,0.280317
10,10,10,1.7759,0.315384
8,8,8,1.42797,0.254889
16,16,16,2.87235,0.51565
11,11,11,1.98597,0.358555
11,11,11,1.99766,0.362788
7,7,7,1.27712,0.233005
9,9,9,1.65323,0.303687
9,9,9,1.6577,0.305329
21,21,21,3.89638,0.722943
4,4,4,0.745666,0.139005
8,8,8,1.49987,0.281202
8,8,8,1.50747,0.284061
11,11,11,2.08511,0.395244
14,14,14,2.66788,0.508401
15,15,15,2.8716,0.54974
10,10,10,1.92491,0.370527
13,13,13,2.51522,0.486642
8,8,8,1.55665,0.302894
6,6,6,1.17269,0.229201
15,15,15,2.94907,0.5798
11,11,11,2.17257,0.429098
9,9,9,1.78515,0.354084
4,4,4,0.797838,0.159137
17,17,17,3.40895,0.683586
12,12,12,2.4169,0.486785
11,11,11,2.22648,0.450658
3,3,3,0.610235,0.124129
8,8,8,1.63682,0.334896
10,10,10,2.05656,0.422943
8,8,8,1.65157,0.340963
9,9,9,1.86756,0.387533
8,8,8,1.66683,0.347289
5,5,5,1.04728,0.21936
7,7,7,1.47301,0.309967
8,8,8,1.69191,0.357821
6,6,6,1.27471,0.270815
6,6,6,1.28098,0.273486
8,8,8,1.71664,0.368359
6,6,6,1.29299,0.278638
7,7,7,1.51574,0.328212
6,6,6,1.30534,0.283985
9,9,9,1.96782,0.430256
8,8,8,1.75719,0.385964
5,5,5,1.10211,0.242931
5,5,5,1.1069,0.245046
11,11,11,2.44722,0.544444
7,7,7,1.56372,0.349318
6,6,6,1.34715,0.302471
8,8,8,1.80395,0.406779
4,4,4,0.905727,0.205086
9,9,9,2.04804,0.466054
9,9,9,2.05652,0.469919
6,6,6,1.37768,0.316334
5,5,5,1.15345,0.266087
9,9,9,2.08279,0.482001
5,5,5,1.16282,0.270431
7,7,7,1.63507,0.381923
8,8,8,1.87514,0.43952
7,7,7,1.64811,0.38804
5,5,5,1.18225,0.279544
9,9,9,2.13805,0.507917
3,3,3,0.715047,0.170431
10,10,10,2.39461,0.573416
9,9,9,2.16565,0.521117
6,6,6,1.44794,0.349422
5,5,5,1.21161,0.293599
4,4,4,0.974121,0.237228
4,4,4,0.979028,0.239624
2,2,2,0.49113,0.120605
6,6,6,1.48024,0.365185
2,2,2,0.494711,0.12237
7,7,7,1.74047,0.432748
8,8,8,1.99569,0.497848
9,9,9,2.25571,0.565358
7,7,7,1.76223,0.443639
5,5,5,1.26133,0.31819
5,5,5,1.26862,0.321881
4,4,4,1.01766,0.25891
4,4,4,1.02254,0.2614
4,4,4,1.02627,0.26331
4,4,4,1.03111,0.265796
5,5,5,1.29217,0.333943
5,5,5,1.29819,0.33706
4,4,4,1.04256,0.271731
5,5,5,1.30771,0.34202
11,11,11,2.88864,0.758567
3,3,3,0.79116,0.208645
5,5,5,1.32173,0.349396
4,4,4,1.06242,0.282185
9,9,9,2.39866,0.639285
4,4,4,1.06996,0.286205
5,5,5,1.34148,0.359914
6,6,6,1.61706,0.435815
6,6,6,1.62275,0.438889
6,6,6,1.62867,0.442095
0,0,0,0,0
3,3,3,0.820603,0.224463
4,4,4,1.09794,0.301371
1,1,1,0.275976,0.0761628
3,3,3,0.82991,0.229584
6,6,6,1.6652,0.462147
4,4,4,1.11434,0.310437
2,2,2,0.55857,0.156
2,2,2,0.560945,0.15733
5,5,5,1.4076,0.39627
4,4,4,1.13067,0.319603
5,5,5,1.41652,0.401308
3,3,3,0.854341,0.2433
5,5,5,1.42776,0.407699
4,4,4,1.14645,0.328588
6,6,6,1.72454,0.495674
4,4,4,1.15274,0.332205
6,6,6,1.73677,0.502728
2,2,2,0.580846,0.168691
6,6,6,1.74918,0.509938
3,3,3,0.877505,0.256672
7,7,7,2.05393,0.602663
2,2,2,0.588766,0.173323
2,2,2,0.590782,0.174512
1,1,1,0.296124,0.0876894
1,1,1,0.297872,0.0887276
1,1,1,0.298329,0.0890002
8,8,8,2.39517,0.717106
1,1,1,0.300203,0.0901216
2,2,2,0.603871,0.18233
6,6,6,1.81615,0.549734
1,1,1,0.303844,0.0923213
0,0,0,0,0
3,3,3,0.916128,0.279764
7,7,7,2.14529,0.657467
2,2,2,0.615129,0.189192
5,5,5,1.54272,0.475994
0,0,0,0,0
3,3,3,0.931795,0.289414
5,5,5,1.55815,0.485568
9,9,9,2.81165,0.878374
4,4,4,1.25319,0.39262
1,1,1,0.314238,0.0987456
1,1,1,0.315033,0.0992456
0,0,0,0,0
2,2,2,0.63467,0.201403
2,2,2,0.637815,0.203404
5,5,5,1.59735,0.510307
3,3,3,0.961295,0.30803
0,0,0,0,0
0,0,0,0,0
1,1,1,0.323157,0.10443
2,2,2,0.648418,0.210223
4,4,4,1.30127,0.423324
5,5,5,1.6315,0.532359
2,2,2,0.655536,0.214864
3,3,3,0.985529,0.323756
1,1,1,0.329003,0.108243
1,1,1,0.330799,0.109428
2,2,2,0.662848,0.219684
1,1,1,0.332387,0.110481
2,2,2,0.666768,0.22229
1,1,1,0.334677,0.112008
2,2,2,0.670713,0.224928
2,2,2,0.673167,0.226577
4,4,4,1.35095,0.456267
2,2,2,0.677529,0.229523
2,2,2,0.679152,0.230624
0,0,0,0,0
2,2,2,0.683143,0.233343
3,3,3,1.02725,0.35175
3,3,3,1.0312,0.354457
2,2,2,0.68913,0.23745
0,0,0,0,0
5,5,5,1.73309,0.600718
0,0,0,0,0
3,3,3,1.04496,0.363983
1,1,1,0.349701,0.122291
5,5,5,1.752,0.613901
0,0,0,0,0
0,0,0,0,0
1,1,1,0.353717,0.125116
2,2,2,0.708916,0.251281
1,1,1,0.355165,0.126142
5,5,5,1.78286,0.635718
1,1,1,0.357285,0.127653
3,3,3,1.07453,0.38487
1,1,1,0.359537,0.129267
1,1,1,0.360618,0.130045
4,4,4,1.44655,0.523124
2,2,2,0.724111,0.262169
7,7,7,2.54598,0.926004
2,2,2,0.728414,0.265293
1,1,1,0.365507,0.133596
1,1,1,0.366839,0.134571
1,1,1,0.367218,0.134849
2,2,2,0.737554,0.271993
0,0,0,0,0
3,3,3,1.11135,0.411698
1,1,1,0.371084,0.137703
1,1,1,0.372603,0.138833
3,3,3,1.12089,0.418801
1,1,1,0.374211,0.140034
1,1,1,0.375443,0.140958
1,1,1,0.376137,0.141479
0,0,0,0,0
1,1,1,0.378093,0.142955
3,3,3,1.13773,0.431477
2,2,2,0.760492,0.289174
1,1,1,0.381477,0.145525
2,2,2,0.764937,0.292565
3,3,3,1.151,0.441603
2,2,2,0.768992,0.295675
1,1,1,0.385893,0.148913
4,4,4,1.54612,0.597623
5,5,5,1.93696,0.750366
1,1,1,0.388659,0.151056
1,1,1,0.389546,0.151746
1,1,1,0.390714,0.152657
5,5,5,1.95829,0.76698
1,1,1,0.392251,0.153861
3,3,3,1.18122,0.465093
1,1,1,0.394607,0.155715
1,1,1,0.395185,0.156171
1,1,1,0.396985,0.157597
2,2,2,0.794848,0.315892
3,3,3,1.19523,0.476195
0,0,0,0,0
2,2,2,0.800987,0.32079
2,2,2,0.803273,0.322624
0,0,0,0,0
3,3,3,1.21029,0.488265
0,0,0,0,0
2,2,2,0.810598,0.328535
1,1,1,0.406148,0.164956
0,0,0,0,0
0,0,0,0,0
3,3,3,1.22864,0.503188
3,3,3,1.2315,0.505535
3,3,3,1.23442,0.507933
0,0,0,0,0
1,1,1,0.413505,0.170986
1,1,1,0.414285,0.171632
2,2,2,0.831932,0.346055
0,0,0,0,0
0,0,0,0,0
1,1,1,0.418775,0.175373
3,3,3,1.25863,0.52805
2,2,2,0.840679,0.353371
0,0,0,0,0
2,2,2,0.845232,0.357209
1,1,1,0.423352,0.179227
3,3,3,1.27371,0.540776
2,2,2,0.850714,0.361857
1,1,1,0.426861,0.18221
2,2,2,0.854485,0.365072
1,1,1,0.428143,0.183307
2,2,2,0.858448,0.368467
3,3,3,1.29164,0.55611
2,2,2,0.862641,0.372075
3,3,3,1.29639,0.56021
0,0,0,0,0
2,2,2,0.868931,0.377521
0,0,0,0,0
1,1,1,0.436947,0.190922
2,2,2,0.874928,0.38275
3,3,3,1.31536,0.576728
1,1,1,0.43953,0.193187
1,1,1,0.440743,0.194254
1,1,1,0.441705,0.195103
2,2,2,0.884778,0.391416
2,2,2,0.886086,0.392575
1,1,1,0.444828,0.197872
1,1,1,0.445386,0.198369
0,0,0,0,0
1,1,1,0.447506,0.200261
2,2,2,0.896845,0.402165
3,3,3,1.34929,0.606862
1,1,1,0.450482,0.202934
2,2,2,0.903232,0.407914
2,2,2,0.904675,0.409218
1,1,1,0.45332,0.205499
0,0,0,0,0
0,0,0,0,0
1,1,1,0.456281,0.208192
3,3,3,1.37298,0.628357
3,3,3,1.37509,0.630295
3,3,3,1.37764,0.632632
3,3,3,1.38123,0.635935
1,1,1,0.461193,0.212699
2,2,2,0.924681,0.427518
2,2,2,0.927131,0.429786
2,2,2,0.929027,0.431546
2,2,2,0.931365,0.43372
1,1,1,0.466817,0.217918
0,0,0,0,0
4,4,4,1.87395,0.877926
2,2,2,0.939395,0.441231
0,0,0,0,0
1,1,1,0.471592,0.222399
2,2,2,0.94462,0.446153
1,1,1,0.473045,0.223771
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.47781,0.228302
1,1,1,0.478628,0.229085
0,0,0,0,0
1,1,1,0.48007,0.230467
2,2,2,0.962825,0.463516
0,0,0,0,0
1,1,1,0.483651,0.233919
0,0,0,0,0
0,0,0,0,0
2,2,2,0.97312,0.473482
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,1.47117,0.721445
2,2,2,0.983364,0.483503
2,2,2,0.985458,0.485564
2,2,2,0.987187,0.48727
0,0,0,0,0
1,1,1,0.495588,0.245608
1,1,1,0.496493,0.246505
1,1,1,0.497664,0.247669
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,1.50526,0.755265
2,2,2,1.00444,0.504451
2,2,2,1.00723,0.507253
1,1,1,0.504332,0.254351
1,1,1,0.505487,0.255517
0,0,0,0,0
2,2,2,1.01505,0.515168
0,0,0,0,0
2,2,2,1.01852,0.518697
0,0,0,0,0
0,0,0,0,0
3,3,3,1.53793,0.788411
1,1,1,0.513506,0.263688
1,1,1,0.514206,0.264407
2,2,2,1.03098,0.531458
1,1,1,0.516876,0.267161
0,0,0,0,0
2,2,2,1.03777,0.53848
1,1,1,0.51906,0.269423
2,2,2,1.04075,0.541581
0,0,0,0,0
2,2,2,1.04501,0.546018
2,2,2,1.04726,0.548376
0,0,0,0,0
2,2,2,1.05123,0.552546
1,1,1,0.526658,0.277368
1,1,1,0.527984,0.278767
1,1,1,0.528663,0.279485
1,1,1,0.529495,0.280365
2,2,2,1.06184,0.563756
0,0,0,0,0
2,2,2,1.0657,0.567861
1,1,1,0.533406,0.284522
0,0,0,0,0
1,1,1,0.535715,0.28699
3,3,3,1.61021,0.864257
2,2,2,1.07546,0.57831
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.54444,0.296415
0,0,0,0,0
0,0,0,0,0
1,1,1,0.547,0.299209
0,0,0,0,0
2,2,2,1.09928,0.604206
0,0,0,0,0
0,0,0,0,0
2,2,2,1.1056,0.611176
2,2,2,1.10712,0.612861
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.11725,0.624124
0,0,0,0,0
1,1,1,0.560475,0.314132
1,1,1,0.561088,0.31482
0,0,0,0,0
0,0,0,0,0
1,1,1,0.564455,0.318609
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.568412,0.323092
0,0,0,0,0
0,0,0,0,0
1,1,1,0.571206,0.326276
2,2,2,1.14494,0.655439
3,3,3,1.72177,0.988162
2,2,2,1.14978,0.660997
0,0,0,0,0
1,1,1,0.576122,0.331917
0,0,0,0,0
0,0,0,0,0
1,1,1,0.5792,0.335473
2,2,2,1.16111,0.674089
0,0,0,0,0
0,0,0,0,0
2,2,2,1.1663,0.680126
1,1,1,0.584169,0.341254
2,2,2,1.17067,0.685237
1,1,1,0.586676,0.344189
2,2,2,1.17435,0.689546
1,1,1,0.588267,0.346057
1,1,1,0.589824,0.347893
0,0,0,0,0
3,3,3,1.77485,1.05003
0,0,0,0,0
1,1,1,0.593736,0.352522
0,0,0,0,0
0,0,0,0,0
1,1,1,0.596711,0.356064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.60144,0.36173
1,1,1,0.602715,0.363265
0,0,0,0,0
2,2,2,1.20892,0.730738
2,2,2,1.21123,0.733539
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.610683,0.372934
0,0,0,0,0
1,1,1,0.612129,0.374702
0,0,0,0,0
0,0,0,0,0
1,1,1,0.615639,0.379012
1,1,1,0.616813,0.380458
2,2,2,1.23558,0.763332
0,0,0,0,0
1,1,1,0.619233,0.38345
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.624226,0.389659
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.628305,0.394768
1,1,1,0.629745,0.396579
1,1,1,0.630845,0.397965
1,1,1,0.631285,0.39852
1,1,1,0.632582,0.40016
2,2,2,1.26683,0.802427
0,0,0,0,0
0,0,0,0,0
1,1,1,0.636741,0.405439
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,2.57668,1.65982
0,0,0,0,0
1,1,1,0.646706,0.418229
0,0,0,0,0
1,1,1,0.648473,0.420517
1,1,1,0.649563,0.421932
0,0,0,0,0
1,1,1,0.651507,0.424461
1,1,1,0.652461,0.425705
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.31943,0.870442
2,2,2,1.32147,0.873142
1,1,1,0.661451,0.437517
0,0,0,0,0
0,0,0,0,0
1,1,1,0.664013,0.440913
0,0,0,0,0
0,0,0,0,0
2,2,2,1.33519,0.891369
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.34937,0.910398
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.67882,0.460797
1,1,1,0.67997,0.46236
2,2,2,1.3615,0.926836
0,0,0,0,0
1,1,1,0.682555,0.465881
1,1,1,0.683003,0.466493
1,1,1,0.684434,0.46845
1,1,1,0.685668,0.470141
3,3,3,2.05933,1.41361
1,1,1,0.687736,0.472981
2,2,2,1.37708,0.948176
1,1,1,0.68978,0.475796
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.693619,0.481108
1,1,1,0.694869,0.482843
0,0,0,0,0
1,1,1,0.696696,0.485386
0,0,0,0,0
1,1,1,0.698865,0.488412
2,2,2,1.39909,0.978723
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.711141,0.505721
2,2,2,1.42531,1.01575
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.43268,1.02628
1,1,1,0.717018,0.514115
1,1,1,0.718829,0.516714
0,0,0,0,0
0,0,0,0,0
1,1,1,0.721609,0.52072
0,0,0,0,0
0,0,0,0,0
1,1,1,0.724561,0.524988
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.737759,0.544288
1,1,1,0.738612,0.545547
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.744778,0.554695
2,2,2,1.49071,1.11111
1,1,1,0.746406,0.557122
2,2,2,1.49558,1.11838
0,0,0,0,0
1,1,1,0.749563,0.561844
0,0,0,0,0
1,1,1,0.751718,0.565079
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.760588,0.578495
0,0,0,0,0
0,0,0,0,0
1,1,1,0.763365,0.582726
1,1,1,0.764525,0.584498
0,0,0,0,0
0,0,0,0,0
1,1,1,0.767467,0.589005
0,0,0,0,0
0,0,0,0,0
1,1,1,0.770579,0.593793
0,0,0,0,0
1,1,1,0.77297,0.597482
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.777401,0.604352
1,1,1,0.778524,0.6061
0,0,0,0,0
0,0,0,0,0
2,2,2,1.56263,1.22091
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.78705,0.619447
1,1,1,0.788533,0.621785
1,1,1,0.789131,0.622727
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.79616,0.63387
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.803221,0.645165
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.811538,0.658593
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.816406,0.666519
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.821516,0.674889
1,1,1,0.822866,0.677109
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.836986,0.700546
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.840907,0.707125
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.84579,0.71536
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.69882,1.44299
1,1,1,0.850483,0.723321
0,0,0,0,0
1,1,1,0.852664,0.727036
1,1,1,0.853778,0.728936
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.858658,0.737294
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.862081,0.743184
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.869586,0.756179
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.875463,0.766436
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.884623,0.782558
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.888416,0.789282
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.897216,0.804997
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.902389,0.814305
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.911745,0.831279
0,0,0,0,0
1,1,1,0.913988,0.835374
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.917322,0.841479
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.930896,0.866567
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.939143,0.88199
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.944759,0.89257
0,0,0,0,0
2,2,2,1.89277,1.79129
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.989352,0.978817
0,0,0,0,0
0,0,0,0,0
1,1,1,0.992639,0.985331
0,0,0,0,0
0,0,0,0,0
1,1,1,0.995803,0.991623
0,0,0,0,0
0,0,0,0,0
2,2,2,1.99649,1.99299
93,93,93,92.9993,92.9987
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
