#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49165,49165,49165,0.000424612,1.80296e-07
0,0,0,0,0
2,2,2,0.00563279,1.58753e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00565045,3.19276e-05
1,1,1,0.00636078,4.04596e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0128106,0.000164111
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0187838,0.000352831
0,0,0,0,0
1,1,1,0.0200473,0.000401894
0,0,0,0,0
0,0,0,0,0
2,2,2,0.047292,0.00111852
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0287342,0.000825652
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0323794,0.00104843
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.036381,0.00132358
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0423205,0.00179102
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0485666,0.00235871
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.054155,0.00293277
1,1,1,0.0553638,0.00306515
1,1,1,0.0563607,0.00317652
1,1,1,0.0579664,0.0033601
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0616503,0.00380076
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0650473,0.00423115
0,0,0,0,0
1,1,1,0.0672386,0.00452103
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0751432,0.00564651
0,0,0,0,0
1,1,1,0.077164,0.00595429
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0815381,0.00664847
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0841227,0.00707662
1,1,1,0.0852063,0.00726011
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0904194,0.00817566
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0950642,0.0090372
0,0,0,0,0
2,2,2,0.195286,0.0190683
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.10934,0.0119553
1,1,1,0.110905,0.0123
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.120447,0.0145075
1,1,1,0.121525,0.0147684
0,0,0,0,0
1,1,1,0.123853,0.0153395
0,0,0,0,0
1,1,1,0.125729,0.0158078
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.136145,0.0185354
1,1,1,0.137977,0.0190376
0,0,0,0,0
0,0,0,0,0
2,2,2,0.28125,0.0395507
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.144634,0.0209191
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.149157,0.0222477
0,0,0,0,0
0,0,0,0,0
1,1,1,0.152609,0.0232896
1,1,1,0.153648,0.0236076
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.163559,0.0267515
0,0,0,0,0
1,1,1,0.165284,0.0273187
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.169787,0.0288275
0,0,0,0,0
0,0,0,0,0
1,1,1,0.172849,0.0298767
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.182748,0.033397
0,0,0,0,0
1,1,1,0.184362,0.0339892
1,1,1,0.185619,0.0344546
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.189333,0.0358469
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.195922,0.0383856
0,0,0,0,0
1,1,1,0.197697,0.0390842
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.202442,0.0409826
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.206814,0.042772
0,0,0,0,0
1,1,1,0.208665,0.0435413
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.215687,0.0465209
0,0,0,0,0
0,0,0,0,0
1,1,1,0.218519,0.0477505
0,0,0,0,0
0,0,0,0,0
1,1,1,0.221487,0.0490567
0,0,0,0,0
1,1,1,0.223072,0.049761
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.459013,0.105347
0,0,0,0,0
1,1,1,0.231025,0.0533725
0,0,0,0,0
0,0,0,0,0
1,1,1,0.234314,0.0549032
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.239775,0.0574919
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.243496,0.0592902
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.251023,0.0630126
0,0,0,0,0
2,2,2,0.506397,0.128219
1,1,1,0.254577,0.0648092
1,1,1,0.255523,0.0652919
0,0,0,0,0
1,1,1,0.257633,0.0663745
0,0,0,0,0
0,0,0,0,0
1,1,1,0.260979,0.0681102
0,0,0,0,0
4,4,4,1.04922,0.275214
1,1,1,0.263554,0.0694606
1,1,1,0.264803,0.0701205
3,3,3,0.796573,0.21151
1,1,1,0.266515,0.0710303
1,1,1,0.267898,0.0717694
0,0,0,0,0
3,3,3,0.809209,0.218273
2,2,2,0.540766,0.146214
2,2,2,0.543077,0.147466
1,1,1,0.27257,0.0742942
2,2,2,0.546085,0.149105
1,1,1,0.27457,0.0753889
0,0,0,0,0
5,5,5,1.38254,0.382281
2,2,2,0.554411,0.153686
2,2,2,0.556963,0.155104
2,2,2,0.559156,0.156328
0,0,0,0,0
3,3,3,0.84543,0.238251
0,0,0,0,0
2,2,2,0.566432,0.160423
3,3,3,0.852155,0.242056
1,1,1,0.285971,0.0817796
2,2,2,0.57321,0.164285
4,4,4,1.15072,0.331037
1,1,1,0.288056,0.0829765
2,2,2,0.579108,0.167683
6,6,6,1.74338,0.506565
4,4,4,1.16552,0.339607
5,5,5,1.46195,0.427461
1,1,1,0.29316,0.0859427
2,2,2,0.588934,0.173422
3,3,3,0.886464,0.26194
2,2,2,0.59253,0.175546
2,2,2,0.595947,0.177577
2,2,2,0.597628,0.17858
7,7,7,2.09601,0.62761
1,1,1,0.300539,0.0903239
7,7,7,2.11116,0.636715
2,2,2,0.604297,0.182587
4,4,4,1.214,0.36845
6,6,6,1.82705,0.556349
2,2,2,0.611033,0.186681
1,1,1,0.306661,0.0940413
4,4,4,1.22984,0.378125
2,2,2,0.616189,0.189844
1,1,1,0.309966,0.0960789
5,5,5,1.55124,0.481272
6,6,6,1.86897,0.582176
7,7,7,2.18635,0.682873
3,3,3,0.940758,0.295009
5,5,5,1.57313,0.494946
3,3,3,0.947196,0.29906
7,7,7,2.21499,0.700886
2,2,2,0.635453,0.2019
7,7,7,2.22869,0.709582
3,3,3,0.958943,0.306524
2,2,2,0.641327,0.20565
3,3,3,0.965524,0.310745
3,3,3,0.967649,0.312115
3,3,3,0.969765,0.313482
0,0,0,0,0
8,8,8,2.6031,0.84702
0,0,0,0,0
5,5,5,1.63744,0.536239
4,4,4,1.3146,0.432042
4,4,4,1.31738,0.433873
5,5,5,1.65212,0.545903
1,1,1,0.331557,0.10993
5,5,5,1.66105,0.551816
5,5,5,1.6678,0.556311
6,6,6,2.00677,0.671189
4,4,4,1.342,0.450239
4,4,4,1.34706,0.453646
2,2,2,0.674298,0.227339
3,3,3,1.01571,0.343892
5,5,5,1.6979,0.576576
3,3,3,1.02153,0.347844
2,2,2,0.683701,0.233723
1,1,1,0.342864,0.117556
3,3,3,1.03,0.353631
4,4,4,1.37756,0.474416
4,4,4,1.38226,0.477658
4,4,4,1.38564,0.480002
7,7,7,2.43172,0.844753
5,5,5,1.74253,0.607281
1,1,1,0.349221,0.121955
5,5,5,1.75307,0.614648
1,1,1,0.351672,0.123673
0,0,0,0,0
2,2,2,0.706296,0.249427
5,5,5,1.77082,0.62716
4,4,4,1.42264,0.505973
4,4,4,1.42516,0.507771
1,1,1,0.357283,0.127651
2,2,2,0.716414,0.256625
6,6,6,2.15726,0.775633
2,2,2,0.720815,0.259787
6,6,6,2.16915,0.784205
3,3,3,1.08715,0.393966
2,2,2,0.727442,0.264586
2,2,2,0.728947,0.265682
4,4,4,1.46233,0.534605
0,0,0,0,0
3,3,3,1.10246,0.40514
2,2,2,0.736939,0.27154
3,3,3,1.10865,0.409702
0,0,0,0,0
3,3,3,1.11508,0.414464
5,5,5,1.86157,0.693087
1,1,1,0.373642,0.139608
3,3,3,1.12365,0.420865
3,3,3,1.12767,0.423879
2,2,2,0.752828,0.283375
1,1,1,0.37783,0.142755
3,3,3,1.13515,0.429519
1,1,1,0.379858,0.144292
4,4,4,1.522,0.579122
5,5,5,1.90683,0.727202
2,2,2,0.764174,0.291981
1,1,1,0.383727,0.147246
3,3,3,1.15322,0.443303
2,2,2,0.770515,0.296846
1,1,1,0.38671,0.149545
1,1,1,0.387864,0.150438
3,3,3,1.16502,0.452425
0,0,0,0,0
1,1,1,0.39092,0.152818
2,2,2,0.783232,0.306726
3,3,3,1.17801,0.462572
4,4,4,1.57418,0.61951
2,2,2,0.78899,0.311252
2,2,2,0.791121,0.312936
2,2,2,0.793217,0.314597
1,1,1,0.397471,0.157983
1,1,1,0.398505,0.158806
1,1,1,0.399402,0.159522
3,3,3,1.20128,0.481028
2,2,2,0.80257,0.322059
2,2,2,0.804512,0.32362
3,3,3,1.20949,0.487622
4,4,4,1.61841,0.654809
3,3,3,1.21665,0.493412
0,0,0,0,0
2,2,2,0.815152,0.332237
2,2,2,0.817675,0.334297
2,2,2,0.818523,0.33499
3,3,3,1.23108,0.505185
2,2,2,0.82338,0.338977
0,0,0,0,0
2,2,2,0.827812,0.342636
2,2,2,0.829131,0.343729
4,4,4,1.66161,0.69024
1,1,1,0.416876,0.173785
3,3,3,1.25288,0.523236
4,4,4,1.67467,0.70113
4,4,4,1.67781,0.703765
1,1,1,0.420084,0.176471
5,5,5,2.1072,0.888063
2,2,2,0.844238,0.356369
1,1,1,0.423511,0.179362
5,5,5,2.1223,0.900833
2,2,2,0.851353,0.362401
2,2,2,0.852234,0.363151
0,0,0,0,0
4,4,4,1.714,0.734446
3,3,3,1.28893,0.553782
2,2,2,0.860959,0.370625
2,2,2,0.863709,0.372997
5,5,5,2.16331,0.935985
3,3,3,1.30071,0.563952
2,2,2,0.869297,0.377839
2,2,2,0.870753,0.379106
0,0,0,0,0
0,0,0,0,0
2,2,2,0.877331,0.384855
2,2,2,0.878636,0.386
4,4,4,1.76231,0.776435
2,2,2,0.883113,0.389944
3,3,3,1.32795,0.587813
3,3,3,1.3309,0.590429
2,2,2,0.889094,0.395244
1,1,1,0.445242,0.198241
2,2,2,0.892812,0.398556
2,2,2,0.895329,0.400807
1,1,1,0.448666,0.201301
5,5,5,2.24749,1.01024
0,0,0,0,0
2,2,2,0.903198,0.407883
0,0,0,0,0
2,2,2,0.907041,0.411362
