#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48085,48085,48085,0.00107018,7.56659e-07
3,3,3,0.00441279,6.93551e-06
2,2,2,0.00511309,1.30724e-05
1,1,1,0.00341008,1.16287e-05
0,0,0,0,0
2,2,2,0.0115766,6.70379e-05
3,3,3,0.0199148,0.000132359
0,0,0,0,0
2,2,2,0.0166132,0.000138
0,0,0,0,0
2,2,2,0.0216139,0.000233585
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0333656,0.000556786
2,2,2,0.0349047,0.000609176
3,3,3,0.0558567,0.00104046
0,0,0,0,0
1,1,1,0.0208219,0.000433552
0,0,0,0,0
1,1,1,0.0226379,0.000512476
0,0,0,0,0
2,2,2,0.0495339,0.00122686
1,1,1,0.0251075,0.000630387
0,0,0,0,0
2,2,2,0.0549421,0.00150935
0,0,0,0,0
1,1,1,0.0290126,0.000841733
1,1,1,0.0301161,0.000906979
0,0,0,0,0
1,1,1,0.0327689,0.0010738
1,1,1,0.0337924,0.00114192
1,1,1,0.0343322,0.0011787
1,1,1,0.0359517,0.00129253
0,0,0,0,0
1,1,1,0.0372053,0.00138423
0,0,0,0,0
1,1,1,0.0395638,0.0015653
3,3,3,0.121826,0.00494757
2,2,2,0.0839138,0.00352076
1,1,1,0.0423047,0.00178969
1,1,1,0.0438322,0.00192126
1,1,1,0.0443466,0.00196662
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0954577,0.00455612
0,0,0,0,0
0,0,0,0,0
2,2,2,0.100568,0.00505701
0,0,0,0,0
2,2,2,0.105551,0.00557052
0,0,0,0,0
2,2,2,0.109542,0.00599974
0,0,0,0,0
1,1,1,0.0569231,0.00324023
2,2,2,0.114649,0.00657225
1,1,1,0.058364,0.00340635
2,2,2,0.11912,0.00709504
2,2,2,0.120656,0.00727905
0,0,0,0,0
3,3,3,0.187872,0.0117655
2,2,2,0.126254,0.0079701
1,1,1,0.0643585,0.00414202
2,2,2,0.131481,0.00864362
2,2,2,0.13278,0.00881551
1,1,1,0.0678278,0.00460061
2,2,2,0.136719,0.00934623
5,5,5,0.34851,0.0242921
1,1,1,0.0701543,0.00492162
2,2,2,0.142706,0.0101827
4,4,4,0.290533,0.0211025
4,4,4,0.294871,0.0217378
2,2,2,0.149005,0.0111014
6,6,6,0.454384,0.0344111
4,4,4,0.305193,0.0232859
3,3,3,0.232241,0.0179788
2,2,2,0.156995,0.0123241
6,6,6,0.477929,0.0380697
12,12,12,0.965765,0.077726
11,11,11,0.897762,0.0732712
5,5,5,0.412892,0.0340962
11,11,11,0.92044,0.0770197
10,10,10,0.844203,0.0712687
13,13,13,1.11148,0.0950314
19,19,19,1.64417,0.142279
22,22,22,1.92508,0.168453
14,14,14,1.24039,0.109899
12,12,12,1.07454,0.0962211
11,11,11,0.994493,0.0899113
13,13,13,1.18894,0.108739
20,20,20,1.84997,0.17112
20,20,20,1.87083,0.175003
26,26,26,2.45593,0.231986
18,18,18,1.71805,0.163984
20,20,20,1.92937,0.186125
21,21,21,2.04802,0.199735
17,17,17,1.67547,0.165131
25,25,25,2.48845,0.247697
31,31,31,3.11543,0.313096
26,26,26,2.64037,0.268139
17,17,17,1.7427,0.178648
26,26,26,2.69128,0.278579
21,21,21,2.19391,0.229203
11,11,11,1.16006,0.122341
23,23,23,2.45088,0.261169
26,26,26,2.79381,0.300208
21,21,21,2.27705,0.246905
16,16,16,1.75073,0.191566
14,14,14,1.5472,0.170988
23,23,23,2.56521,0.286102
23,23,23,2.58789,0.291183
21,21,21,2.38396,0.270634
21,21,21,2.40355,0.2751
16,16,16,1.84897,0.213669
19,19,19,2.21249,0.257638
12,12,12,1.40868,0.165367
13,13,13,1.54095,0.182656
16,16,16,1.91188,0.228458
17,17,17,2.0484,0.246822
30,30,30,3.64273,0.442317
17,17,17,2.08408,0.255496
15,15,15,1.85164,0.228573
10,10,10,1.24483,0.154961
13,13,13,1.633,0.205132
20,20,20,2.53008,0.320066
11,11,11,1.40259,0.178842
18,18,18,2.31376,0.297417
14,14,14,1.81221,0.23458
14,14,14,1.82779,0.23863
13,13,13,1.7082,0.224458
17,17,17,2.25293,0.298571
16,16,16,2.13519,0.284942
12,12,12,1.61349,0.216947
7,7,7,0.947554,0.128266
5,5,5,0.681908,0.0929998
8,8,8,1.10001,0.151253
9,9,9,1.24664,0.17268
17,17,17,2.37023,0.330473
11,11,11,1.54612,0.217318
16,16,16,2.26497,0.320631
15,15,15,2.13714,0.304492
9,9,9,1.29107,0.185208
14,14,14,2.02257,0.2922
7,7,7,1.0182,0.148105
11,11,11,1.60972,0.235564
8,8,8,1.18018,0.174103
14,14,14,2.07764,0.308328
8,8,8,1.19717,0.179152
12,12,12,1.80789,0.272373
6,6,6,0.909224,0.137782
10,10,10,1.52404,0.232271
5,5,5,0.766372,0.117465
7,7,7,1.08119,0.166995
4,4,4,0.621571,0.0965879
8,8,8,1.2512,0.195689
6,6,6,0.944629,0.148721
10,10,10,1.58275,0.25051
7,7,7,1.11649,0.178079
7,7,7,1.12254,0.180015
5,5,5,0.806826,0.130194
9,9,9,1.46398,0.238137
10,10,10,1.63503,0.267334
5,5,5,0.8231,0.135499
4,4,4,0.660843,0.109178
6,6,6,0.999095,0.166365
0,0,0,0,0
6,6,6,1.01091,0.170324
7,7,7,1.18591,0.200912
3,3,3,0.511379,0.0871699
8,8,8,1.37156,0.235147
4,4,4,0.690974,0.119361
4,4,4,0.694126,0.120453
8,8,8,1.39718,0.244016
5,5,5,0.877367,0.153955
11,11,11,1.94167,0.342736
4,4,4,0.71034,0.126146
6,6,6,1.07031,0.190928
5,5,5,0.898481,0.161454
6,6,6,1.08339,0.195621
6,6,6,1.08859,0.197503
1,1,1,0.182496,0.0333049
7,7,7,1.28333,0.235278
6,6,6,1.10702,0.204249
3,3,3,0.555731,0.102946
4,4,4,0.746649,0.139371
4,4,4,0.749769,0.140539
3,3,3,0.56626,0.106883
4,4,4,0.757549,0.143471
5,5,5,0.951752,0.181167
2,2,2,0.383557,0.073558
6,6,6,1.15636,0.222863
4,4,4,0.773832,0.149704
6,6,6,1.16746,0.22716
3,3,3,0.585592,0.114306
1,1,1,0.196666,0.0386775
10,10,10,1.97485,0.390004
2,2,2,0.396744,0.0787029
3,3,3,0.599291,0.119716
9,9,9,1.80453,0.361815
6,6,6,1.20829,0.243327
3,3,3,0.607897,0.12318
5,5,5,1.0177,0.207143
2,2,2,0.408789,0.0835544
0,0,0,0,0
1,1,1,0.206485,0.0426359
5,5,5,1.03873,0.215792
4,4,4,0.834055,0.173912
3,3,3,0.629094,0.13192
4,4,4,0.843082,0.177697
5,5,5,1.05676,0.223348
3,3,3,0.63723,0.135354
1,1,1,0.213689,0.0456628
2,2,2,0.429007,0.0920236
1,1,1,0.215395,0.0463952
6,6,6,1.30075,0.28199
3,3,3,0.652923,0.142103
3,3,3,0.655977,0.143435
3,3,3,0.658175,0.144399
4,4,4,0.881448,0.194238
2,2,2,0.442914,0.0980867
4,4,4,0.890354,0.198183
0,0,0,0,0
6,6,6,1.34733,0.302552
3,3,3,0.676574,0.152584
2,2,2,0.452722,0.102479
1,1,1,0.227112,0.05158
3,3,3,0.686648,0.157162
2,2,2,0.458776,0.105238
3,3,3,0.691492,0.159387
3,3,3,0.694876,0.160951
3,3,3,0.697761,0.16229
0,0,0,0,0
3,3,3,0.703557,0.164997
1,1,1,0.235951,0.0556729
3,3,3,0.709985,0.168026
4,4,4,0.949234,0.225261
1,1,1,0.238525,0.0568943
1,1,1,0.239047,0.0571434
6,6,6,1.44344,0.347252
3,3,3,0.72465,0.17504
2,2,2,0.48492,0.117574
3,3,3,0.730535,0.177894
1,1,1,0.244988,0.0600191
1,1,1,0.245918,0.0604758
0,0,0,0,0
1,1,1,0.247068,0.0610428
1,1,1,0.248167,0.0615871
4,4,4,0.999266,0.249633
2,2,2,0.50148,0.125741
1,1,1,0.251473,0.0632384
3,3,3,0.757942,0.191492
2,2,2,0.507401,0.128728
3,3,3,0.763773,0.19445
4,4,4,1.022,0.261123
2,2,2,0.513003,0.131587
1,1,1,0.257965,0.0665458
4,4,4,1.03462,0.267611
2,2,2,0.519758,0.135074
