#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
1,1,1,0.21269,0.0452371
2,2,2,0.427314,0.0912984
0,0,0,0,0
0,0,0,0,0
2,2,2,0.432998,0.0937439
3,3,3,0.652028,0.141714
0,0,0,0,0
1,1,1,0.219789,0.0483073
0,0,0,0,0
1,1,1,0.221495,0.0490602
0,0,0,0,0
0,0,0,0,0
2,2,2,0.449314,0.100941
1,1,1,0.225494,0.0508477
0,0,0,0,0
0,0,0,0,0
1,1,1,0.228946,0.0524162
1,1,1,0.229374,0.0526124
0,0,0,0,0
1,1,1,0.231489,0.0535873
1,1,1,0.232321,0.0539729
2,2,2,0.46681,0.108956
4,4,4,0.938571,0.220229
0,0,0,0,0
0,0,0,0,0
1,1,1,0.237865,0.05658
0,0,0,0,0
1,1,1,0.239688,0.0574504
4,4,4,0.962001,0.231362
3,3,3,0.72449,0.174962
1,1,1,0.242589,0.0588494
0,0,0,0,0
1,1,1,0.244726,0.059891
1,1,1,0.24592,0.0604769
1,1,1,0.24682,0.0609203
0,0,0,0,0
0,0,0,0,0
2,2,2,0.499255,0.124628
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.506675,0.12836
0,0,0,0,0
2,2,2,0.511201,0.130663
1,1,1,0.256057,0.0655651
2,2,2,0.515199,0.132715
3,3,3,0.77616,0.200808
2,2,2,0.518867,0.134612
2,2,2,0.520751,0.135591
2,2,2,0.522931,0.136728
0,0,0,0,0
2,2,2,0.527557,0.139158
1,1,1,0.26408,0.0697385
1,1,1,0.265912,0.0707092
2,2,2,0.533039,0.142065
1,1,1,0.267853,0.0717451
0,0,0,0,0
1,1,1,0.26909,0.0724093
1,1,1,0.270922,0.0733986
0,0,0,0,0
1,1,1,0.272849,0.0744465
1,1,1,0.273398,0.0747465
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.277173,0.0768248
1,1,1,0.278756,0.0777049
0,0,0,0,0
1,1,1,0.280215,0.0785202
1,1,1,0.281277,0.0791165
1,1,1,0.282095,0.0795776
2,2,2,0.566817,0.160641
1,1,1,0.284315,0.080835
1,1,1,0.285353,0.0814262
0,0,0,0,0
1,1,1,0.287761,0.0828063
1,1,1,0.2887,0.0833474
2,2,2,0.579679,0.168014
2,2,2,0.580072,0.168242
4,4,4,1.16605,0.33992
1,1,1,0.29285,0.0857614
1,1,1,0.293614,0.0862091
3,3,3,0.883117,0.259965
0,0,0,0,0
2,2,2,0.593123,0.175898
0,0,0,0,0
3,3,3,0.896634,0.267984
3,3,3,0.898777,0.269267
3,3,3,0.900523,0.270314
1,1,1,0.3016,0.0909628
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.305992,0.0936312
2,2,2,0.612682,0.18769
1,1,1,0.307126,0.0943261
1,1,1,0.308769,0.0953386
0,0,0,0,0
1,1,1,0.310522,0.0964242
1,1,1,0.311767,0.0971989
2,2,2,0.625089,0.195368
2,2,2,0.626664,0.196354
3,3,3,0.9445,0.29736
1,1,1,0.315751,0.0996988
1,1,1,0.316067,0.0998985
3,3,3,0.953348,0.302958
1,1,1,0.318572,0.101488
2,2,2,0.6395,0.20448
2,2,2,0.641085,0.205495
5,5,5,1.60638,0.516091
0,0,0,0,0
0,0,0,0,0
1,1,1,0.324767,0.105473
1,1,1,0.325149,0.105722
1,1,1,0.326445,0.106566
2,2,2,0.655166,0.214622
2,2,2,0.657161,0.21593
2,2,2,0.65929,0.217332
4,4,4,1.32101,0.436265
3,3,3,0.994711,0.329817
4,4,4,1.32916,0.441667
2,2,2,0.666464,0.222087
2,2,2,0.66957,0.224162
2,2,2,0.670962,0.225095
2,2,2,0.673306,0.226671
2,2,2,0.675375,0.228065
1,1,1,0.338673,0.1147
5,5,5,1.69692,0.575906
3,3,3,1.02206,0.348204
2,2,2,0.683263,0.233424
2,2,2,0.685437,0.234912
7,7,7,2.40437,0.82586
4,4,4,1.37785,0.474615
1,1,1,0.345646,0.119471
5,5,5,1.73244,0.600272
5,5,5,1.73855,0.604509
1,1,1,0.348827,0.121681
6,6,6,2.09786,0.7335
1,1,1,0.350242,0.122669
3,3,3,1.05472,0.370813
3,3,3,1.05718,0.372541
3,3,3,1.0601,0.374604
2,2,2,0.708528,0.251006
5,5,5,1.7769,0.631479
2,2,2,0.712889,0.254106
3,3,3,1.0722,0.383208
3,3,3,1.07572,0.385722
3,3,3,1.07838,0.387635
1,1,1,0.360991,0.130315
0,0,0,0,0
1,1,1,0.362514,0.131416
3,3,3,1.09162,0.397212
3,3,3,1.0928,0.39807
0,0,0,0,0
0,0,0,0,0
5,5,5,1.83835,0.675906
4,4,4,1.47375,0.542983
2,2,2,0.73901,0.273068
0,0,0,0,0
3,3,3,1.1142,0.413817
2,2,2,0.745057,0.277555
1,1,1,0.373319,0.139367
2,2,2,0.74847,0.280103
6,6,6,2.25353,0.846398
1,1,1,0.376283,0.141589
4,4,4,1.51004,0.570058
4,4,4,1.51349,0.572661
4,4,4,1.51724,0.575508
1,1,1,0.38074,0.144963
1,1,1,0.381475,0.145523
1,1,1,0.382119,0.146015
2,2,2,0.766309,0.293615
6,6,6,2.30628,0.886488
2,2,2,0.770694,0.296985
5,5,5,1.93134,0.746014
3,3,3,1.16283,0.450728
4,4,4,1.5547,0.604277
1,1,1,0.389341,0.151587
3,3,3,1.17171,0.457631
5,5,5,1.958,0.76675
3,3,3,1.17718,0.461921
7,7,7,2.75513,1.08439
2,2,2,0.788324,0.310728
4,4,4,1.58195,0.625638
2,2,2,0.793048,0.314463
8,8,8,3.18001,1.26406
4,4,4,1.59343,0.634756
3,3,3,1.19823,0.478589
1,1,1,0.400658,0.160527
3,3,3,1.20485,0.483891
3,3,3,1.2074,0.485942
3,3,3,1.20959,0.487701
2,2,2,0.808665,0.326969
3,3,3,1.21658,0.493356
5,5,5,2.03282,0.826474
1,1,1,0.407898,0.166381
1,1,1,0.408413,0.166801
3,3,3,1.22859,0.503148
3,3,3,1.23083,0.504983
1,1,1,0.411487,0.169321
2,2,2,0.824956,0.340276
3,3,3,1.24082,0.513212
2,2,2,0.82895,0.343579
4,4,4,1.66218,0.690713
2,2,2,0.833089,0.347019
5,5,5,2.08802,0.871969
4,4,4,1.67393,0.700511
1,1,1,0.419053,0.175605
1,1,1,0.420287,0.176641
5,5,5,2.10708,0.887954
1,1,1,0.422943,0.178881
1,1,1,0.423149,0.179055
2,2,2,0.849211,0.36058
3,3,3,1.27647,0.543124
4,4,4,1.70626,0.727833
4,4,4,1.7102,0.7312
5,5,5,2.14261,0.918153
2,2,2,0.858827,0.368792
2,2,2,0.860707,0.370408
1,1,1,0.431965,0.186594
6,6,6,2.59361,1.12113
3,3,3,1.30029,0.563582
4,4,4,1.73744,0.754671
2,2,2,0.870616,0.378986
4,4,4,1.74661,0.762659
1,1,1,0.43776,0.191634
2,2,2,0.877459,0.384967
4,4,4,1.75693,0.7717
2,2,2,0.880876,0.387971
0,0,0,0,0
1,1,1,0.442674,0.19596
5,5,5,2.21802,0.983921
4,4,4,1.77796,0.790288
1,1,1,0.445825,0.19876
2,2,2,0.892637,0.3984
3,3,3,1.34284,0.601073
2,2,2,0.897838,0.403057
2,2,2,0.899548,0.404594
3,3,3,1.3504,0.60786
3,3,3,1.35486,0.611884
2,2,2,0.904366,0.408939
5,5,5,2.26683,1.02771
1,1,1,0.454139,0.206242
2,2,2,0.910054,0.414099
3,3,3,1.36904,0.62476
3,3,3,1.37341,0.628748
6,6,6,2.75182,1.26209
1,1,1,0.45976,0.211379
1,1,1,0.460184,0.211769
1,1,1,0.461063,0.212579
4,4,4,1.84923,0.854913
1,1,1,0.463424,0.214762
1,1,1,0.464628,0.215879
2,2,2,0.931342,0.433699
1,1,1,0.466841,0.217941
0,0,0,0,0
6,6,6,2.81198,1.31787
1,1,1,0.469407,0.220343
3,3,3,1.41151,0.66412
2,2,2,0.942312,0.443976
2,2,2,0.94579,0.447259
2,2,2,0.946909,0.448319
2,2,2,0.949024,0.450324
2,2,2,0.951307,0.452493
4,4,4,1.90574,0.907962
0,0,0,0,0
1,1,1,0.478947,0.22939
1,1,1,0.479849,0.230255
5,5,5,2.4023,1.15421
2,2,2,0.962597,0.463297
2,2,2,0.964796,0.465415
1,1,1,0.483793,0.234056
0,0,0,0,0
0,0,0,0,0
1,1,1,0.486469,0.236652
2,2,2,0.97589,0.476181
2,2,2,0.97684,0.477109
2,2,2,0.978608,0.478837
2,2,2,0.980557,0.480746
4,4,4,1.96722,0.967489
3,3,3,1.47804,0.728199
1,1,1,0.493312,0.243357
3,3,3,1.48352,0.733608
3,3,3,1.48756,0.737608
2,2,2,0.993364,0.493386
1,1,1,0.497719,0.247724
3,3,3,1.49562,0.745624
2,2,2,0.998965,0.498965
2,2,2,1.00073,0.50073
1,1,1,0.501631,0.251634
2,2,2,1.00448,0.504488
2,2,2,1.00678,0.506801
4,4,4,2.01762,1.01769
0,0,0,0,0
1,1,1,0.506684,0.256728
5,5,5,2.53705,1.28733
2,2,2,1.0174,0.517556
4,4,4,2.03706,1.03741
1,1,1,0.51032,0.260427
1,1,1,0.511446,0.261577
3,3,3,1.53751,0.787977
1,1,1,0.513488,0.26367
0,0,0,0,0
3,3,3,1.54604,0.796751
3,3,3,1.54953,0.800344
1,1,1,0.517951,0.268273
1,1,1,0.518919,0.269277
2,2,2,1.03849,0.539229
0,0,0,0,0
2,2,2,1.04263,0.543535
3,3,3,1.56628,0.817743
1,1,1,0.523017,0.273546
2,2,2,1.04867,0.54985
3,3,3,1.57701,0.82899
0,0,0,0,0
4,4,4,2.1101,1.11313
0,0,0,0,0
2,2,2,1.05955,0.561324
3,3,3,1.59195,0.844774
2,2,2,1.06303,0.565013
5,5,5,2.66181,1.41704
2,2,2,1.06716,0.569413
1,1,1,0.534791,0.286002
4,4,4,2.14266,1.14775
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.539246,0.290787
3,3,3,1.62165,0.876585
3,3,3,1.62426,0.879402
4,4,4,2.17052,1.17779
4,4,4,2.17453,1.18215
1,1,1,0.544588,0.296576
4,4,4,2.18159,1.18984
4,4,4,2.18625,1.19492
0,0,0,0,0
2,2,2,1.09676,0.601438
3,3,3,1.64841,0.905753
2,2,2,1.10046,0.605505
3,3,3,1.65495,0.912956
0,0,0,0,0
1,1,1,0.553883,0.306787
2,2,2,1.10941,0.615396
1,1,1,0.555412,0.308483
1,1,1,0.556696,0.309911
1,1,1,0.557157,0.310423
0,0,0,0,0
4,4,4,2.23896,1.25323
1,1,1,0.560976,0.314694
2,2,2,1.12279,0.630325
1,1,1,0.562486,0.31639
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.566127,0.3205
1,1,1,0.567412,0.321957
3,3,3,1.70477,0.968747
2,2,2,1.13939,0.649104
2,2,2,1.14135,0.651337
3,3,3,1.71519,0.980629
3,3,3,1.71739,0.983144
3,3,3,1.72066,0.986887
2,2,2,1.14874,0.659802
1,1,1,0.575322,0.330995
3,3,3,1.72964,0.997221
1,1,1,0.577737,0.33378
3,3,3,1.73534,1.00381
4,4,4,2.31823,1.34355
1,1,1,0.580796,0.337324
2,2,2,1.16324,0.676562
0,0,0,0,0
2,2,2,1.16679,0.6807
2,2,2,1.16896,0.68323
3,3,3,1.75735,1.02942
1,1,1,0.586395,0.343859
1,1,1,0.58719,0.344792
1,1,1,0.588588,0.346436
1,1,1,0.589507,0.347518
4,4,4,2.36171,1.39442
1,1,1,0.591927,0.350377
2,2,2,1.18504,0.702165
1,1,1,0.593752,0.352541
1,1,1,0.594868,0.353868
2,2,2,1.19076,0.708957
2,2,2,1.19324,0.711917
1,1,1,0.597041,0.356458
0,0,0,0,0
2,2,2,1.19949,0.719382
0,0,0,0,0
0,0,0,0,0
3,3,3,1.80658,1.08791
2,2,2,1.20776,0.729343
1,1,1,0.604913,0.36592
0,0,0,0,0
0,0,0,0,0
1,1,1,0.607176,0.368662
0,0,0,0,0
2,2,2,1.21898,0.742951
1,1,1,0.610258,0.372415
1,1,1,0.611466,0.37389
1,1,1,0.612448,0.375092
3,3,3,1.84138,1.13022
3,3,3,1.84307,1.1323
2,2,2,1.23165,0.758482
1,1,1,0.616441,0.38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.620549,0.385081
4,4,4,2.48611,1.54519
0,0,0,0,0
1,1,1,0.623333,0.388544
0,0,0,0,0
3,3,3,1.87648,1.17373
2,2,2,1.25382,0.786029
0,0,0,0,0
0,0,0,0,0
1,1,1,0.629887,0.396758
0,0,0,0,0
1,1,1,0.631956,0.399368
2,2,2,1.26545,0.800679
1,1,1,0.633918,0.401852
1,1,1,0.634091,0.402071
0,0,0,0,0
1,1,1,0.636539,0.405182
0,0,0,0,0
0,0,0,0,0
2,2,2,1.27968,0.818789
2,2,2,1.28165,0.821309
0,0,0,0,0
0,0,0,0,0
2,2,2,1.28779,0.829208
2,2,2,1.28857,0.830201
0,0,0,0,0
1,1,1,0.64614,0.417496
2,2,2,1.29488,0.838356
0,0,0,0,0
1,1,1,0.649355,0.421662
1,1,1,0.650513,0.423167
2,2,2,1.30334,0.849345
1,1,1,0.652491,0.425745
1,1,1,0.653785,0.427435
0,0,0,0,0
1,1,1,0.655788,0.430057
1,1,1,0.656397,0.430857
1,1,1,0.657039,0.431701
1,1,1,0.658452,0.433559
4,4,4,2.63879,1.74081
2,2,2,1.32102,0.872552
2,2,2,1.32294,0.875091
2,2,2,1.32561,0.878623
3,3,3,1.99032,1.32046
0,0,0,0,0
1,1,1,0.66538,0.442731
0,0,0,0,0
2,2,2,1.33491,0.890986
4,4,4,2.67436,1.78805
1,1,1,0.669262,0.447911
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,2.69811,1.81994
1,1,1,0.675979,0.456947
0,0,0,0,0
1,1,1,0.677362,0.458819
2,2,2,1.35681,0.920464
4,4,4,2.71805,1.84696
0,0,0,0,0
0,0,0,0,0
1,1,1,0.682193,0.465387
0,0,0,0,0
1,1,1,0.684317,0.468289
0,0,0,0,0
1,1,1,0.686454,0.471219
2,2,2,1.37515,0.945517
0,0,0,0,0
1,1,1,0.689068,0.474815
0,0,0,0,0
0,0,0,0,0
2,2,2,1.38503,0.95915
1,1,1,0.693249,0.480594
2,2,2,1.38958,0.965468
1,1,1,0.695387,0.483563
3,3,3,2.08977,1.45571
3,3,3,2.09261,1.45967
1,1,1,0.698143,0.487404
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.703056,0.494288
0,0,0,0,0
1,1,1,0.70519,0.497293
1,1,1,0.706069,0.498533
1,1,1,0.707124,0.500025
2,2,2,1.41774,1.00499
1,1,1,0.709326,0.503143
1,1,1,0.710548,0.504878
1,1,1,0.711261,0.505892
2,2,2,1.42524,1.01566
2,2,2,1.42636,1.01725
1,1,1,0.714038,0.50985
1,1,1,0.715287,0.511636
1,1,1,0.716475,0.513337
2,2,2,1.43512,1.02978
2,2,2,1.43733,1.03296
0,0,0,0,0
1,1,1,0.720496,0.519114
3,3,3,2.16383,1.56071
2,2,2,1.44475,1.04365
0,0,0,0,0
0,0,0,0,0
1,1,1,0.725353,0.526136
1,1,1,0.726362,0.527602
1,1,1,0.727552,0.529332
0,0,0,0,0
1,1,1,0.729296,0.531872
1,1,1,0.730728,0.533963
0,0,0,0,0
1,1,1,0.732169,0.536071
0,0,0,0,0
1,1,1,0.73404,0.538815
0,0,0,0,0
0,0,0,0,0
1,1,1,0.737422,0.543791
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.741398,0.549672
4,4,4,2.9692,2.20403
2,2,2,1.48655,1.10492
1,1,1,0.744026,0.553574
1,1,1,0.745682,0.556041
0,0,0,0,0
0,0,0,0,0
1,1,1,0.748799,0.5607
1,1,1,0.749209,0.561314
2,2,2,1.50086,1.12629
0,0,0,0,0
0,0,0,0,0
2,2,2,1.50716,1.13576
1,1,1,0.754383,0.569094
0,0,0,0,0
1,1,1,0.756895,0.572891
0,0,0,0,0
1,1,1,0.758766,0.575726
2,2,2,1.5188,1.15338
2,2,2,1.5208,1.15642
1,1,1,0.761995,0.580637
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.765656,0.58623
1,1,1,0.766237,0.58712
1,1,1,0.767009,0.588303
1,1,1,0.768625,0.590784
1,1,1,0.769663,0.592381
1,1,1,0.770958,0.594377
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.775968,0.602126
1,1,1,0.776351,0.602721
0,0,0,0,0
0,0,0,0,0
1,1,1,0.779767,0.608036
3,3,3,2.34112,1.82696
0,0,0,0,0
1,1,1,0.782147,0.611754
1,1,1,0.783903,0.614503
1,1,1,0.784677,0.615719
3,3,3,2.35696,1.85175
0,0,0,0,0
1,1,1,0.787828,0.620673
1,1,1,0.788967,0.622468
2,2,2,1.57896,1.24656
2,2,2,1.58074,1.24937
0,0,0,0,0
1,1,1,0.792731,0.628423
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.59245,1.26795
0,0,0,0,0
1,1,1,0.798188,0.637105
2,2,2,1.59843,1.27748
0,0,0,0,0
0,0,0,0,0
1,1,1,0.802768,0.644437
1,1,1,0.803208,0.645143
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.808849,0.654237
0,0,0,0,0
1,1,1,0.81049,0.656894
1,1,1,0.811841,0.659086
0,0,0,0,0
3,3,3,2.44077,1.98579
2,2,2,1.62963,1.32785
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.81885,0.670516
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.822558,0.676602
0,0,0,0,0
1,1,1,0.824508,0.679814
1,1,1,0.825202,0.680958
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.66084,1.3792
1,1,1,0.831268,0.691006
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.67643,1.40521
0,0,0,0,0
1,1,1,0.840634,0.706666
1,1,1,0.841714,0.708483
1,1,1,0.84214,0.7092
1,1,1,0.843198,0.710983
1,1,1,0.844375,0.712969
1,1,1,0.845086,0.714171
1,1,1,0.846975,0.717367
0,0,0,0,0
1,1,1,0.848618,0.720153
1,1,1,0.849545,0.721727
2,2,2,1.70126,1.44714
1,1,1,0.851414,0.724906
0,0,0,0,0
3,3,3,2.56004,2.1846
0,0,0,0,0
0,0,0,0,0
1,1,1,0.856416,0.733448
0,0,0,0,0
1,1,1,0.858736,0.737428
0,0,0,0,0
1,1,1,0.86093,0.7412
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.8696,0.756204
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.873549,0.763087
0,0,0,0,0
1,1,1,0.875509,0.766516
0,0,0,0,0
1,1,1,0.877112,0.769326
2,2,2,1.75761,1.54459
0,0,0,0,0
2,2,2,1.76149,1.55142
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.78709,1.59685
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.898315,0.80697
1,1,1,0.899056,0.808301
1,1,1,0.900418,0.810753
1,1,1,0.901496,0.812696
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.906358,0.821484
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.913988,0.835374
1,1,1,0.914587,0.83647
1,1,1,0.915875,0.838827
2,2,2,1.8321,1.6783
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.85318,1.71714
1,1,1,0.92754,0.860331
0,0,0,0,0
0,0,0,0,0
1,1,1,0.930099,0.865084
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.936156,0.876388
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.947458,0.897677
0,0,0,0,0
0,0,0,0,0
1,1,1,0.950683,0.903797
0,0,0,0,0
0,0,0,0,0
1,1,1,0.953936,0.909994
0,0,0,0,0
0,0,0,0,0
1,1,1,0.956361,0.914626
1,1,1,0.957434,0.916681
0,0,0,0,0
1,1,1,0.959274,0.920206
1,1,1,0.960588,0.92273
0,0,0,0,0
1,1,1,0.962075,0.925588
3,3,3,2.89133,2.78659
0,0,0,0,0
0,0,0,0,0
1,1,1,0.966712,0.934532
1,1,1,0.967674,0.936392
0,0,0,0,0
0,0,0,0,0
1,1,1,0.97057,0.942006
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.974212,0.949089
1,1,1,0.975457,0.951516
2,2,2,1.95329,1.90767
0,0,0,0,0
