#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49273,49273,49273,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00484852,2.35081e-05
0,0,0,0,0
1,1,1,0.0069186,4.78671e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,7,7,0.123112,0.00216598
1,1,1,0.0181779,0.000330436
4,4,4,0.0782033,0.00152934
5,5,5,0.102494,0.00210173
13,13,13,0.279775,0.00602198
17,17,17,0.382944,0.00862767
21,21,21,0.492795,0.0115657
22,22,22,0.539761,0.0132441
29,29,29,0.73991,0.01888
31,31,31,0.822926,0.0218476
38,38,38,1.04384,0.0286769
35,35,35,1.00124,0.0286443
31,31,31,0.913829,0.0269412
30,30,30,0.912478,0.027756
41,41,41,1.29134,0.0406754
31,31,31,1.00622,0.0326631
17,17,17,0.569525,0.0190812
21,21,21,0.725327,0.0250541
32,32,32,1.13795,0.0404691
15,15,15,0.547758,0.0200033
11,11,11,0.412334,0.0154571
14,14,14,0.536972,0.0205962
14,14,14,0.552047,0.0217694
7,7,7,0.283202,0.011458
13,13,13,0.541034,0.0225176
9,9,9,0.380411,0.0160796
9,9,9,0.392088,0.0170819
8,8,8,0.355095,0.0157623
8,8,8,0.363639,0.01653
2,2,2,0.0931217,0.00433583
5,5,5,0.23792,0.0113213
4,4,4,0.19446,0.00945385
5,5,5,0.24623,0.0121262
2,2,2,0.101138,0.00511448
4,4,4,0.205036,0.01051
3,3,3,0.158616,0.00838629
1,1,1,0.0534145,0.00285311
4,4,4,0.218283,0.0119121
4,4,4,0.221878,0.0123076
5,5,5,0.282246,0.0159328
4,4,4,0.230808,0.0133181
3,3,3,0.175945,0.010319
2,2,2,0.119647,0.00715767
2,2,2,0.12137,0.00736538
7,7,7,0.430129,0.0264305
1,1,1,0.0623802,0.00389129
4,4,4,0.253573,0.0160751
0,0,0,0,0
3,3,3,0.196074,0.0128152
5,5,5,0.333453,0.0222385
2,2,2,0.134721,0.00907485
5,5,5,0.342262,0.0234292
0,0,0,0,0
2,2,2,0.14101,0.00994195
1,1,1,0.0712782,0.00508059
4,4,4,0.290905,0.0211566
1,1,1,0.0730792,0.00534057
1,1,1,0.0740472,0.00548299
2,2,2,0.151661,0.0115006
2,2,2,0.152615,0.0116457
1,1,1,0.077138,0.00595027
3,3,3,0.23559,0.018501
2,2,2,0.158939,0.0126308
2,2,2,0.161162,0.0129867
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.253296,0.0213863
2,2,2,0.171596,0.0147227
2,2,2,0.172778,0.0149261
1,1,1,0.0876856,0.00768876
2,2,2,0.176506,0.0155771
3,3,3,0.268791,0.0240831
1,1,1,0.0903767,0.00816795
2,2,2,0.182432,0.0166407
0,0,0,0,0
1,1,1,0.0934432,0.00873164
0,0,0,0,0
1,1,1,0.0955614,0.00913198
0,0,0,0,0
2,2,2,0.195367,0.0190842
2,2,2,0.197438,0.0194908
2,2,2,0.199132,0.0198268
1,1,1,0.100138,0.0100277
