#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49306,49306,49306,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00813716,6.62133e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0285729,0.000408209
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.031063,0.000964911
1,1,1,0.0327463,0.00107232
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0359414,0.00129178
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0395853,0.00156699
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0849772,0.00361088
0,0,0,0,0
1,1,1,0.0445566,0.00198529
1,1,1,0.0455435,0.00207421
0,0,0,0,0
3,3,3,0.142318,0.0067516
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.111124,0.00617445
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0615147,0.00378406
0,0,0,0,0
1,1,1,0.0635115,0.00403372
3,3,3,0.192365,0.0123348
0,0,0,0,0
0,0,0,0,0
4,4,4,0.269395,0.0181437
1,1,1,0.0681475,0.00464408
3,3,3,0.208318,0.0144657
6,6,6,0.423675,0.0299173
2,2,2,0.143004,0.0102251
4,4,4,0.289849,0.0210031
7,7,7,0.514555,0.0378243
7,7,7,0.520839,0.0387541
17,17,17,1.28235,0.0967311
9,9,9,0.689656,0.0528483
12,12,12,0.92991,0.0720624
14,14,14,1.10006,0.0864396
13,13,13,1.03306,0.0820944
15,15,15,1.20751,0.097207
12,12,12,0.978344,0.0797642
15,15,15,1.23802,0.102181
14,14,14,1.17013,0.0978012
16,16,16,1.35095,0.114068
23,23,23,1.9631,0.167556
11,11,11,0.951115,0.0822386
13,13,13,1.1364,0.0993396
20,20,20,1.77037,0.156713
15,15,15,1.34267,0.120185
17,17,17,1.54021,0.139544
15,15,15,1.37432,0.125918
9,9,9,0.833186,0.077134
16,16,16,1.49608,0.139891
16,16,16,1.51167,0.142823
7,7,7,0.66921,0.0639777
16,16,16,1.54261,0.14873
7,7,7,0.682797,0.066602
10,10,10,0.984475,0.0969198
13,13,13,1.29268,0.128541
9,9,9,0.904696,0.0909427
10,10,10,1.01485,0.102992
11,11,11,1.12731,0.11553
8,8,8,0.826174,0.0853207
9,9,9,0.940725,0.0983297
13,13,13,1.37167,0.14473
4,4,4,0.426455,0.0454662
9,9,9,0.969798,0.104501
5,5,5,0.541417,0.0586266
5,5,5,0.548044,0.0600708
5,5,5,0.551043,0.0607299
6,6,6,0.668641,0.0745139
5,5,5,0.562764,0.0633413
6,6,6,0.682188,0.0775636
1,1,1,0.114395,0.0130862
9,9,9,1.03899,0.119945
4,4,4,0.465986,0.0542858
5,5,5,0.58744,0.0690175
7,7,7,0.830825,0.0986106
6,6,6,0.718034,0.0859291
2,2,2,0.241231,0.0290963
3,3,3,0.364265,0.0442298
2,2,2,0.244441,0.0298758
2,2,2,0.246808,0.0304571
3,3,3,0.373252,0.0464394
4,4,4,0.502811,0.0632048
3,3,3,0.379522,0.0480126
3,3,3,0.382137,0.0486765
3,3,3,0.385155,0.0494486
3,3,3,0.388709,0.0503652
3,3,3,0.392412,0.0513291
6,6,6,0.789632,0.10392
3,3,3,0.397322,0.0526221
2,2,2,0.266987,0.0356411
5,5,5,0.672667,0.0904968
3,3,3,0.406133,0.0549814
4,4,4,0.545884,0.0744976
0,0,0,0,0
1,1,1,0.138117,0.0190762
0,0,0,0,0
1,1,1,0.140844,0.0198369
2,2,2,0.283308,0.0401319
0,0,0,0,0
1,1,1,0.143246,0.0205193
6,6,6,0.866294,0.125078
0,0,0,0,0
5,5,5,0.73292,0.107435
3,3,3,0.441851,0.0650777
3,3,3,0.444888,0.0659752
3,3,3,0.448511,0.0670541
5,5,5,0.753572,0.113574
1,1,1,0.151191,0.0228586
1,1,1,0.152456,0.0232429
2,2,2,0.307804,0.0473718
3,3,3,0.463476,0.0716034
0,0,0,0,0
0,0,0,0,0
1,1,1,0.15708,0.0246742
0,0,0,0,0
1,1,1,0.159087,0.0253087
0,0,0,0,0
0,0,0,0,0
1,1,1,0.162621,0.0264457
1,1,1,0.163919,0.0268695
0,0,0,0,0
2,2,2,0.331112,0.0548176
2,2,2,0.333803,0.0557121
1,1,1,0.167675,0.028115
1,1,1,0.168846,0.028509
1,1,1,0.169056,0.0285798
3,3,3,0.512663,0.0876077
0,0,0,0,0
1,1,1,0.172417,0.0297277
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.532681,0.0945832
3,3,3,0.534914,0.0953779
0,0,0,0,0
0,0,0,0,0
1,1,1,0.181436,0.0329189
0,0,0,0,0
0,0,0,0,0
1,1,1,0.184493,0.0340378
3,3,3,0.55677,0.103331
1,1,1,0.186175,0.0346613
0,0,0,0,0
1,1,1,0.188695,0.0356057
0,0,0,0,0
2,2,2,0.380505,0.0723921
0,0,0,0,0
1,1,1,0.192021,0.0368722
0,0,0,0,0
0,0,0,0,0
1,1,1,0.195431,0.0381934
0,0,0,0,0
0,0,0,0,0
1,1,1,0.198621,0.0394503
1,1,1,0.199765,0.039906
0,0,0,0,0
1,1,1,0.201501,0.0406028
0,0,0,0,0
0,0,0,0,0
1,1,1,0.204811,0.0419476
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.208125,0.0433161
0,0,0,0,0
1,1,1,0.210546,0.0443294
1,1,1,0.211163,0.04459
1,1,1,0.212807,0.0452868
1,1,1,0.213385,0.0455332
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.218967,0.0479467
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.224494,0.0503978
0,0,0,0,0
1,1,1,0.226466,0.0512867
1,1,1,0.227122,0.0515843
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.471272,0.111049
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.240893,0.0580292
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.24707,0.0610437
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.253547,0.0642862
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.267832,0.0717339
0,0,0,0,0
0,0,0,0,0
1,1,1,0.270593,0.0732204
1,1,1,0.271911,0.0739356
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.288761,0.0833828
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.316337,0.100069
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.325063,0.105666
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.335428,0.112512
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.339421,0.115207
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
