#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48160,48160,48160,0,0
1,1,1,0.00174915,3.05952e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0100262,0.000100525
1,1,1,0.0117802,0.000138773
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0146849,0.000215646
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0334403,0.00111825
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.037893,0.00143588
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0423678,0.00179503
0,0,0,0,0
1,1,1,0.0447999,0.00200703
1,1,1,0.0457345,0.00209165
1,1,1,0.0461948,0.00213396
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.054643,0.00298585
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0654351,0.00428175
0,0,0,0,0
1,1,1,0.0676165,0.00457199
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0702233,0.00493132
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0814087,0.00662737
0,0,0,0,0
1,1,1,0.0831908,0.00692071
2,2,2,0.168835,0.0142526
0,0,0,0,0
1,1,1,0.0860496,0.00740454
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0944141,0.00891403
1,1,1,0.0959785,0.00921188
1,1,1,0.096873,0.00938438
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.110792,0.0122749
0,0,0,0,0
2,2,2,0.22543,0.0254093
1,1,1,0.113426,0.0128655
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.121768,0.0148274
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.128906,0.0166169
0,0,0,0,0
0,0,0,0,0
1,1,1,0.131579,0.0173129
0,0,0,0,0
1,1,1,0.133302,0.0177695
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.141365,0.0199841
0,0,0,0,0
2,2,2,0.286905,0.0411574
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.149869,0.0224608
0,0,0,0,0
1,1,1,0.151279,0.0228853
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.157557,0.0248241
0,0,0,0,0
1,1,1,0.159407,0.0254107
1,1,1,0.160135,0.0256434
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.164893,0.0271895
2,2,2,0.331513,0.0549504
1,1,1,0.166607,0.0277578
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.170356,0.029021
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.185239,0.0343134
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.205447,0.0422084
0,0,0,0,0
0,0,0,0,0
1,1,1,0.208559,0.0434967
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.216084,0.0466923
1,1,1,0.217904,0.0474823
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.22379,0.0500821
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.231751,0.0537083
1,1,1,0.232934,0.0542581
0,0,0,0,0
0,0,0,0,0
1,1,1,0.235584,0.0555
