#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49239,49239,49239,0,0
1,1,1,0.00146849,2.15647e-06
1,1,1,0.00271017,7.345e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00691883,4.78702e-05
1,1,1,0.00775079,6.00747e-05
1,1,1,0.00897282,8.05114e-05
0,0,0,0,0
2,2,2,0.0212309,0.000225498
1,1,1,0.0118598,0.000140656
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0145282,0.000211069
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0196725,0.000387007
1,1,1,0.0200504,0.000402017
1,1,1,0.0216471,0.000468597
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0494258,0.00122146
0,0,0,0,0
0,0,0,0,0
1,1,1,0.02731,0.000745835
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0339549,0.00115294
0,0,0,0,0
1,1,1,0.0355521,0.00126395
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0403253,0.00162613
1,1,1,0.0415263,0.00172443
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0470374,0.00221251
0,0,0,0,0
0,0,0,0,0
1,1,1,0.050054,0.0025054
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0540222,0.0029184
1,1,1,0.0555272,0.00308327
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0617338,0.00381106
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0662308,0.00438651
0,0,0,0,0
3,3,3,0.20683,0.0142596
2,2,2,0.139149,0.00968126
1,1,1,0.0708437,0.00501883
2,2,2,0.142777,0.0101927
4,4,4,0.29059,0.0211108
4,4,4,0.294455,0.0216761
2,2,2,0.148529,0.0110304
5,5,5,0.37727,0.0284671
1,1,1,0.0769998,0.00592896
7,7,7,0.544546,0.0423617
5,5,5,0.391136,0.0305976
9,9,9,0.715434,0.0568723
8,8,8,0.645465,0.0520786
8,8,8,0.652235,0.0531771
5,5,5,0.413574,0.034209
7,7,7,0.584953,0.0488818
6,6,6,0.506919,0.0428278
7,7,7,0.59806,0.0510972
4,4,4,0.346889,0.0300832
11,11,11,0.963221,0.0843461
4,4,4,0.354269,0.0313769
13,13,13,1.16567,0.104523
10,10,10,0.906154,0.0821122
13,13,13,1.18824,0.108609
11,11,11,1.01829,0.0942653
12,12,12,1.12044,0.104617
7,7,7,0.662278,0.0626593
15,15,15,1.4316,0.136632
10,10,10,0.964426,0.0930124
14,14,14,1.36607,0.133297
13,13,13,1.28051,0.126133
11,11,11,1.09487,0.108978
14,14,14,1.40822,0.14165
7,7,7,0.710669,0.0721506
13,13,13,1.33143,0.136363
10,10,10,1.03441,0.107001
11,11,11,1.15109,0.120457
8,8,8,0.844025,0.0890477
12,12,12,1.27691,0.135876
8,8,8,0.860763,0.0926145
9,9,9,0.976096,0.105863
8,8,8,0.875747,0.0958673
9,9,9,0.99409,0.109803
8,8,8,0.891299,0.0993023
12,12,12,1.34935,0.151729
6,6,6,0.681077,0.0773115
6,6,6,0.686328,0.0785081
10,10,10,1.15452,0.133292
4,4,4,0.466153,0.0543251
14,14,14,1.64591,0.193504
11,11,11,1.30298,0.154341
3,3,3,0.358563,0.042856
7,7,7,0.843473,0.101636
2,2,2,0.243879,0.0297385
7,7,7,0.858142,0.105202
5,5,5,0.617371,0.07623
4,4,4,0.498638,0.0621603
7,7,7,0.878614,0.110281
9,9,9,1.13793,0.143876
5,5,5,0.635855,0.0808625
9,9,9,1.15693,0.148721
8,8,8,1.0363,0.13424
2,2,2,0.260534,0.0339389
4,4,4,0.525255,0.0689735
8,8,8,1.06025,0.140516
10,10,10,1.33641,0.1786
3,3,3,0.403555,0.054286
3,3,3,0.406538,0.0550914
4,4,4,0.546913,0.0747785
6,6,6,0.824968,0.113429
6,6,6,0.831102,0.115122
4,4,4,0.55805,0.0778552
2,2,2,0.281259,0.0395534
4,4,4,0.565691,0.0800021
4,4,4,0.568875,0.0809046
4,4,4,0.573155,0.0821269
4,4,4,0.578452,0.0836517
4,4,4,0.5826,0.0848563
5,5,5,0.73231,0.107256
0,0,0,0,0
4,4,4,0.594668,0.0884075
4,4,4,0.598381,0.0895153
4,4,4,0.602619,0.0907877
2,2,2,0.302324,0.0456998
3,3,3,0.45793,0.0699
2,2,2,0.306885,0.0470895
4,4,4,0.617544,0.0953403
5,5,5,0.776728,0.120661
1,1,1,0.156687,0.024551
1,1,1,0.157438,0.0247867
1,1,1,0.158082,0.02499
2,2,2,0.319064,0.0509009
4,4,4,0.641802,0.102978
1,1,1,0.161934,0.0262227
2,2,2,0.325536,0.052987
1,1,1,0.163847,0.0268458
1,1,1,0.164453,0.0270446
1,1,1,0.165426,0.0273658
2,2,2,0.332617,0.0553169
0,0,0,0,0
1,1,1,0.168975,0.0285524
3,3,3,0.508811,0.0862962
3,3,3,0.511044,0.0870556
3,3,3,0.514568,0.0882602
0,0,0,0,0
2,2,2,0.3477,0.0604475
1,1,1,0.17488,0.0305832
1,1,1,0.175545,0.0308159
0,0,0,0,0
1,1,1,0.17751,0.0315098
3,3,3,0.53574,0.0956725
0,0,0,0,0
1,1,1,0.180365,0.0325316
0,0,0,0,0
0,0,0,0,0
1,1,1,0.183366,0.0336231
4,4,4,0.738454,0.136329
0,0,0,0,0
2,2,2,0.373094,0.0695998
0,0,0,0,0
1,1,1,0.18847,0.0355208
2,2,2,0.378494,0.0716291
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.388679,0.0755359
1,1,1,0.195438,0.0381961
1,1,1,0.196289,0.0385296
0,0,0,0,0
1,1,1,0.198298,0.039322
0,0,0,0,0
1,1,1,0.200306,0.0401224
0,0,0,0,0
1,1,1,0.202439,0.0409815
1,1,1,0.203393,0.0413688
0,0,0,0,0
0,0,0,0,0
1,1,1,0.206076,0.0424671
2,2,2,0.415477,0.0863108
0,0,0,0,0
1,1,1,0.209582,0.0439247
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.63922,0.136201
3,3,3,0.642986,0.137811
0,0,0,0,0
0,0,0,0,0
1,1,1,0.217968,0.0475102
0,0,0,0,0
2,2,2,0.439234,0.0964635
2,2,2,0.440848,0.0971735
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.224156,0.050246
0,0,0,0,0
0,0,0,0,0
1,1,1,0.227559,0.0517831
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.47137,0.111095
1,1,1,0.236631,0.0559941
1,1,1,0.237399,0.0563584
2,2,2,0.477033,0.11378
0,0,0,0,0
0,0,0,0,0
2,2,2,0.483678,0.116972
1,1,1,0.242476,0.0587948
0,0,0,0,0
1,1,1,0.244153,0.0596108
1,1,1,0.245485,0.0602627
0,0,0,0,0
1,1,1,0.247777,0.0613934
0,0,0,0,0
1,1,1,0.249119,0.0620602
1,1,1,0.250489,0.0627449
0,0,0,0,0
1,1,1,0.2522,0.0636049
0,0,0,0,0
1,1,1,0.254208,0.0646216
1,1,1,0.25582,0.0654439
1,1,1,0.256489,0.0657865
0,0,0,0,0
1,1,1,0.258025,0.066577
1,1,1,0.25958,0.0673818
1,1,1,0.260412,0.0678146
1,1,1,0.261147,0.0681979
2,2,2,0.524318,0.137455
0,0,0,0,0
1,1,1,0.264634,0.0700313
0,0,0,0,0
0,0,0,0,0
1,1,1,0.26776,0.0716954
0,0,0,0,0
1,1,1,0.269712,0.0727443
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.284548,0.0809677
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.29008,0.0841466
4,4,4,1.16642,0.340136
0,0,0,0,0
1,1,1,0.293532,0.0861608
1,1,1,0.294831,0.0869253
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.303938,0.0923784
1,1,1,0.304397,0.0926574
0,0,0,0,0
1,1,1,0.306996,0.0942468
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.311415,0.0969792
0,0,0,0,0
0,0,0,0,0
1,1,1,0.314063,0.0986358
1,1,1,0.31502,0.0992374
0,0,0,0,0
0,0,0,0,0
1,1,1,0.318756,0.101605
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.324623,0.10538
0,0,0,0,0
0,0,0,0,0
