#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
1,1,1,0.233625,0.0545807
2,2,2,0.469525,0.110227
2,2,2,0.470557,0.110712
3,3,3,0.709768,0.167924
0,0,0,0,0
2,2,2,0.477435,0.113972
1,1,1,0.239609,0.0574127
1,1,1,0.240692,0.0579326
1,1,1,0.241518,0.058331
4,4,4,0.969003,0.234742
2,2,2,0.486946,0.118558
2,2,2,0.488263,0.1192
2,2,2,0.491539,0.120805
0,0,0,0,0
1,1,1,0.247076,0.0610466
0,0,0,0,0
1,1,1,0.24969,0.0623453
0,0,0,0,0
2,2,2,0.503073,0.126541
3,3,3,0.757657,0.191348
1,1,1,0.253376,0.0641995
2,2,2,0.508678,0.129376
2,2,2,0.511403,0.130767
1,1,1,0.256043,0.065558
2,2,2,0.515329,0.132782
6,6,6,1.55054,0.400696
2,2,2,0.518819,0.134587
0,0,0,0,0
2,2,2,0.522973,0.136751
1,1,1,0.262244,0.0687721
0,0,0,0,0
1,1,1,0.26408,0.0697385
3,3,3,0.797015,0.211744
4,4,4,1.06575,0.283954
2,2,2,0.535345,0.143297
0,0,0,0,0
0,0,0,0,0
2,2,2,0.541835,0.146793
2,2,2,0.542605,0.14721
2,2,2,0.545803,0.148951
2,2,2,0.547352,0.149797
2,2,2,0.548638,0.150502
0,0,0,0,0
1,1,1,0.276041,0.0761985
0,0,0,0,0
1,1,1,0.278143,0.0773635
1,1,1,0.279234,0.0779718
0,0,0,0,0
2,2,2,0.563886,0.158984
2,2,2,0.564434,0.159293
1,1,1,0.28341,0.0803215
1,1,1,0.284871,0.0811516
1,1,1,0.285092,0.0812775
2,2,2,0.572502,0.163879
2,2,2,0.574712,0.165147
1,1,1,0.288619,0.0833008
1,1,1,0.289755,0.0839578
2,2,2,0.581147,0.168866
1,1,1,0.291311,0.0848621
1,1,1,0.292882,0.0857798
0,0,0,0,0
1,1,1,0.294529,0.0867471
2,2,2,0.59076,0.174499
1,1,1,0.296336,0.0878152
1,1,1,0.297673,0.0886091
1,1,1,0.298121,0.0888762
2,2,2,0.599048,0.179429
4,4,4,1.20083,0.360501
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.304113,0.0924844
0,0,0,0,0
1,1,1,0.30685,0.094157
2,2,2,0.615068,0.189154
0,0,0,0,0
1,1,1,0.309032,0.0955005
1,1,1,0.310371,0.0963299
2,2,2,0.622858,0.193977
3,3,3,0.937612,0.293039
0,0,0,0,0
2,2,2,0.6295,0.198135
1,1,1,0.31514,0.0993134
1,1,1,0.316277,0.100031
1,1,1,0.31704,0.100514
1,1,1,0.318688,0.101562
5,5,5,1.59812,0.510797
2,2,2,0.641468,0.205741
2,2,2,0.643584,0.2071
1,1,1,0.322703,0.104137
1,1,1,0.323126,0.10441
1,1,1,0.324987,0.105616
2,2,2,0.650777,0.211756
2,2,2,0.653305,0.213404
0,0,0,0,0
0,0,0,0,0
1,1,1,0.329949,0.108866
0,0,0,0,0
1,1,1,0.331502,0.109893
2,2,2,0.664821,0.220994
2,2,2,0.666614,0.222187
1,1,1,0.334521,0.111904
0,0,0,0,0
2,2,2,0.673254,0.226635
1,1,1,0.337146,0.113667
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.341795,0.116824
0,0,0,0,0
1,1,1,0.343727,0.118148
0,0,0,0,0
1,1,1,0.345209,0.119169
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,1.403,0.492104
0,0,0,0,0
1,1,1,0.352381,0.124172
0,0,0,0,0
0,0,0,0,0
1,1,1,0.355998,0.126734
1,1,1,0.356036,0.126762
1,1,1,0.35744,0.127763
1,1,1,0.358285,0.128368
0,0,0,0,0
1,1,1,0.360371,0.129868
0,0,0,0,0
0,0,0,0,0
2,2,2,0.727822,0.264863
0,0,0,0,0
1,1,1,0.365713,0.133746
1,1,1,0.366717,0.134481
1,1,1,0.36754,0.135086
1,1,1,0.368947,0.136122
3,3,3,1.10896,0.409935
1,1,1,0.370736,0.137445
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.374288,0.140091
1,1,1,0.375226,0.140795
1,1,1,0.376152,0.14149
0,0,0,0,0
1,1,1,0.378909,0.143572
0,0,0,0,0
2,2,2,0.760986,0.28955
0,0,0,0,0
0,0,0,0,0
1,1,1,0.383069,0.146742
1,1,1,0.384901,0.148149
2,2,2,0.771141,0.297329
1,1,1,0.386668,0.149512
1,1,1,0.387317,0.150015
1,1,1,0.388544,0.150967
0,0,0,0,0
0,0,0,0,0
2,2,2,0.783202,0.306703
1,1,1,0.392066,0.153715
1,1,1,0.393352,0.154726
1,1,1,0.39487,0.155922
2,2,2,0.791376,0.313138
1,1,1,0.396913,0.15754
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.404634,0.163729
1,1,1,0.405766,0.164646
1,1,1,0.406415,0.165173
1,1,1,0.407771,0.166277
1,1,1,0.408847,0.167156
1,1,1,0.40962,0.167789
0,0,0,0,0
0,0,0,0,0
1,1,1,0.412451,0.170116
1,1,1,0.413441,0.170934
0,0,0,0,0
1,1,1,0.415181,0.172375
0,0,0,0,0
0,0,0,0,0
1,1,1,0.418097,0.174805
0,0,0,0,0
2,2,2,0.841682,0.354214
2,2,2,0.843143,0.355446
1,1,1,0.422126,0.17819
0,0,0,0,0
1,1,1,0.424981,0.180609
2,2,2,0.851174,0.362249
0,0,0,0,0
1,1,1,0.427862,0.183066
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.863531,0.372843
2,2,2,0.865011,0.374122
1,1,1,0.433056,0.187537
1,1,1,0.434975,0.189203
0,0,0,0,0
1,1,1,0.436727,0.190731
0,0,0,0,0
1,1,1,0.438234,0.192049
0,0,0,0,0
1,1,1,0.440594,0.194123
0,0,0,0,0
0,0,0,0,0
1,1,1,0.443834,0.196989
1,1,1,0.444176,0.197292
1,1,1,0.445891,0.198818
1,1,1,0.446607,0.199457
0,0,0,0,0
0,0,0,0,0
1,1,1,0.449385,0.201947
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.907548,0.411822
0,0,0,0,0
2,2,2,0.910734,0.414718
0,0,0,0,0
1,1,1,0.457376,0.209193
1,1,1,0.458456,0.210182
1,1,1,0.459848,0.21146
0,0,0,0,0
0,0,0,0,0
1,1,1,0.46252,0.213925
0,0,0,0,0
1,1,1,0.464628,0.215879
1,1,1,0.465773,0.216944
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.469262,0.220207
1,1,1,0.470141,0.221032
0,0,0,0,0
0,0,0,0,0
1,1,1,0.473059,0.223785
0,0,0,0,0
0,0,0,0,0
2,2,2,0.953066,0.454167
0,0,0,0,0
1,1,1,0.478098,0.228578
0,0,0,0,0
1,1,1,0.480081,0.230477
0,0,0,0,0
0,0,0,0,0
1,1,1,0.483459,0.233733
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.490704,0.240791
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.498514,0.248517
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.00872,0.508758
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.509214,0.259299
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.519385,0.26976
0,0,0,0,0
0,0,0,0,0
1,1,1,0.522568,0.273078
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.533448,0.284567
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.551263,0.303891
0,0,0,0,0
1,1,1,0.55331,0.306152
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.560737,0.314426
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.566516,0.32094
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.590113,0.348234
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.595624,0.354768
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.600533,0.360639
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.606069,0.367319
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.610329,0.372501
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.614547,0.377668
0,0,0,0,0
1,1,1,0.616872,0.380531
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.624828,0.39041
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.633583,0.401427
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.641982,0.412141
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.697563,0.486594
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.70913,0.502865
0,0,0,0,0
0,0,0,0,0
1,1,1,0.712728,0.507981
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.717934,0.51543
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.724093,0.52431
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.730311,0.533355
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.737406,0.543768
0,0,0,0,0
0,0,0,0,0
1,1,1,0.740707,0.548646
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.825916,0.682137
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.859199,0.738224
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.874098,0.764048
1,1,1,0.875508,0.766515
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.902473,0.814458
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.938149,0.880124
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,5,5,4.99998,4.99996
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
