#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48192,48192,48192,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0170589,0.000291005
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0574723,0.00165166
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0377749,0.00142694
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0450891,0.00203303
0,0,0,0,0
1,1,1,0.0471652,0.00222456
1,1,1,0.0483763,0.00234027
1,1,1,0.0499206,0.00249206
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0527021,0.00277751
1,1,1,0.0535252,0.00286495
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0568417,0.00323097
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0598452,0.00358145
0,0,0,0,0
1,1,1,0.06151,0.00378349
0,0,0,0,0
2,2,2,0.127227,0.00809348
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.164528,0.0135348
0,0,0,0,0
0,0,0,0,0
2,2,2,0.171276,0.0146679
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.106963,0.011441
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.110352,0.0121776
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.114007,0.0129975
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.121,0.0146409
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.124248,0.0154375
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.128615,0.0165417
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.135201,0.0182792
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.152538,0.0232679
1,1,1,0.153909,0.0236881
0,0,0,0,0
0,0,0,0,0
1,1,1,0.156419,0.024467
0,0,0,0,0
0,0,0,0,0
1,1,1,0.159965,0.0255889
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.350229,0.0613303
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.182894,0.0334502
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.37911,0.0718621
0,0,0,0,0
0,0,0,0,0
2,2,2,0.384798,0.0740349
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.19951,0.0398041
0,0,0,0,0
1,1,1,0.201227,0.0404923
0,0,0,0,0
1,1,1,0.203912,0.0415802
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.42544,0.0904995
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.230922,0.0533249
1,1,1,0.231842,0.0537506
1,1,1,0.232381,0.054001
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.238509,0.0568866
0,0,0,0,0
0,0,0,0,0
1,1,1,0.241591,0.0583663
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.245622,0.0603301
1,1,1,0.246341,0.060684
0,0,0,0,0
2,2,2,0.497618,0.123812
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.252856,0.0639361
1,1,1,0.253518,0.0642712
6,6,6,1.52631,0.388273
6,6,6,1.53402,0.392202
4,4,4,1.02624,0.263291
1,1,1,0.257572,0.0663435
3,3,3,0.775195,0.200309
2,2,2,0.518885,0.134621
2,2,2,0.520548,0.135485
3,3,3,0.784515,0.205155
2,2,2,0.525646,0.138152
2,2,2,0.526612,0.13866
5,5,5,1.32304,0.350086
4,4,4,1.06182,0.281865
3,3,3,0.799399,0.213013
7,7,7,1.87238,0.500832
10,10,10,2.68408,0.720431
7,7,7,1.88645,0.508388
3,3,3,0.811612,0.219572
8,8,8,2.17141,0.589377
7,7,7,1.90805,0.520094
5,5,5,1.3675,0.37401
7,7,7,1.92215,0.527808
6,6,6,1.65262,0.455192
6,6,6,1.65822,0.458281
3,3,3,0.832598,0.231073
7,7,7,1.95064,0.543571
8,8,8,2.23563,0.624757
10,10,10,2.80536,0.787005
10,10,10,2.81624,0.79312
3,3,3,0.84748,0.239408
4,4,4,1.13312,0.320992
13,13,13,3.69885,1.05243
7,7,7,1.99999,0.571421
8,8,8,2.29291,0.657181
7,7,7,2.01375,0.579311
10,10,10,2.88503,0.832338
9,9,9,2.60779,0.755618
6,6,6,1.74343,0.506593
5,5,5,1.45805,0.42518
8,8,8,2.3403,0.684627
6,6,6,1.76182,0.517335
4,4,4,1.17824,0.347065
10,10,10,2.95447,0.872891
6,6,6,1.77817,0.526981
4,4,4,1.19101,0.354625
7,7,7,2.08959,0.623771
11,11,11,3.29474,0.986849
9,9,9,2.70549,0.813299
12,12,12,3.61922,1.09156
11,11,11,3.32612,1.00573
7,7,7,2.1253,0.645273
10,10,10,3.04578,0.927676
6,6,6,1.83285,0.55989
9,9,9,2.75997,0.846384
13,13,13,3.99824,1.22969
7,7,7,2.15908,0.665946
10,10,10,3.09554,0.958238
10,10,10,3.10549,0.964408
11,11,11,3.42584,1.06695
14,14,14,4.37388,1.36649
20,20,20,6.26719,1.96388
6,6,6,1.886,0.592832
9,9,9,2.84011,0.896248
9,9,9,2.84749,0.90091
10,10,10,3.17525,1.00822
10,10,10,3.18514,1.01451
9,9,9,2.87546,0.9187
16,16,16,5.12621,1.64238
13,13,13,4.17819,1.34287
9,9,9,2.9031,0.936446
10,10,10,3.23599,1.04717
11,11,11,3.56874,1.15781
8,8,8,2.60418,0.847721
11,11,11,3.59053,1.17199
6,6,6,1.96464,0.643299
13,13,13,4.26739,1.40082
9,9,9,2.96684,0.978018
8,8,8,2.64288,0.873102
12,12,12,3.97665,1.31781
9,9,9,2.99239,0.994936
8,8,8,2.66909,0.890507
6,6,6,2.00766,0.671783
8,8,8,2.68455,0.900852
8,8,8,2.69236,0.906101
12,12,12,4.05091,1.36749
8,8,8,2.70627,0.915485
6,6,6,2.03748,0.691885
7,7,7,2.38428,0.812113
9,9,9,3.0725,1.04892
10,10,10,3.42433,1.17261
12,12,12,4.12202,1.41592
6,6,6,2.06686,0.711988
5,5,5,1.72873,0.597704
14,14,14,4.85353,1.68263
10,10,10,3.47677,1.20879
6,6,6,2.0901,0.728086
4,4,4,1.39768,0.488375
2,2,2,0.701456,0.246021
11,11,11,3.86554,1.3584
5,5,5,1.76228,0.621123
12,12,12,4.24103,1.49886
6,6,6,2.12791,0.754665
6,6,6,2.13207,0.757621
8,8,8,2.852,1.01674
6,6,6,2.14565,0.7673
12,12,12,4.30135,1.5418
7,7,7,2.51582,0.904191
7,7,7,2.52308,0.909421
6,6,6,2.16801,0.783377
8,8,8,2.89926,1.05072
9,9,9,3.27116,1.18894
11,11,11,4.01024,1.462
9,9,9,3.2891,1.20202
7,7,7,2.5661,0.9407
11,11,11,4.04278,1.48583
12,12,12,4.42331,1.63048
9,9,9,3.32626,1.22934
6,6,6,2.22272,0.823417
6,6,6,2.22906,0.828121
4,4,4,1.49004,0.555056
12,12,12,4.48192,1.67397
10,10,10,3.74416,1.40187
8,8,8,3.00305,1.12729
5,5,5,1.88156,0.708052
6,6,6,2.26469,0.854806
3,3,3,1.13495,0.429368
15,15,15,5.69387,2.16135
2,2,2,0.760875,0.289465
5,5,5,1.9085,0.728473
8,8,8,3.06149,1.17159
5,5,5,1.91803,0.735771
8,8,8,3.0765,1.18311
1,1,1,0.385848,0.148878
1,1,1,0.386067,0.149048
7,7,7,2.71228,1.05092
5,5,5,1.94211,0.754358
4,4,4,1.55833,0.607101
5,5,5,1.95251,0.762462
4,4,4,1.56543,0.612644
7,7,7,2.7473,1.07824
5,5,5,1.96782,0.774461
5,5,5,1.97196,0.77773
5,5,5,1.97735,0.781986
6,6,6,2.379,0.943276
2,2,2,0.795733,0.316595
4,4,4,1.59456,0.635656
7,7,7,2.79627,1.11702
5,5,5,2.00308,0.802469
7,7,7,2.8098,1.12785
2,2,2,0.804449,0.323569
6,6,6,2.42039,0.976384
7,7,7,2.83081,1.14479
2,2,2,0.811117,0.328956
4,4,4,1.62576,0.660774
6,6,6,2.44574,0.996943
5,5,5,2.04245,0.834322
4,4,4,1.63762,0.670447
5,5,5,2.05368,0.843521
2,2,2,0.823296,0.338908
4,4,4,1.64977,0.680435
2,2,2,0.827322,0.342231
5,5,5,2.07237,0.858942
4,4,4,1.66197,0.690533
3,3,3,1.24939,0.520323
8,8,8,3.33915,1.39374
5,5,5,2.09276,0.87593
4,4,4,1.67744,0.703455
4,4,4,1.68201,0.70729
4,4,4,1.68622,0.710835
5,5,5,2.11279,0.892774
4,4,4,1.69295,0.716524
2,2,2,0.84903,0.360426
4,4,4,1.70161,0.723866
1,1,1,0.426237,0.181678
3,3,3,1.2827,0.54844
4,4,4,1.71315,0.73372
4,4,4,1.71688,0.736923
4,4,4,1.72097,0.740439
2,2,2,0.863531,0.372843
1,1,1,0.432213,0.186808
2,2,2,0.866879,0.37574
3,3,3,1.30375,0.56659
2,2,2,0.870682,0.379043
6,6,6,2.61971,1.14381
3,3,3,1.312,0.573778
3,3,3,1.31514,0.576527
2,2,2,0.878402,0.385795
1,1,1,0.440967,0.194452
2,2,2,0.882643,0.389529
3,3,3,1.3269,0.586886
4,4,4,1.77455,0.787255
2,2,2,0.888124,0.394382
0,0,0,0,0
2,2,2,0.892743,0.398495
6,6,6,2.6847,1.20127
1,1,1,0.448455,0.201112
3,3,3,1.34908,0.606669
4,4,4,1.80201,0.811808
3,3,3,1.35345,0.610611
3,3,3,1.35728,0.614073
3,3,3,1.36031,0.616814
3,3,3,1.36365,0.619851
1,1,1,0.455005,0.207029
0,0,0,0,0
1,1,1,0.457398,0.209213
1,1,1,0.458226,0.209971
1,1,1,0.459236,0.210898
3,3,3,1.38219,0.636819
3,3,3,1.38446,0.638909
4,4,4,1.84986,0.855491
1,1,1,0.463221,0.214573
2,2,2,0.928235,0.43081
2,2,2,0.93091,0.433297
4,4,4,1.86605,0.870532
0,0,0,0,0
2,2,2,0.936213,0.438247
0,0,0,0,0
4,4,4,1.88182,0.885314
1,1,1,0.471316,0.222139
