#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49435,49435,49435,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.013653,0.000186405
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0203468,0.000413991
5,5,5,0.107159,0.00229691
4,4,4,0.0906218,0.00205338
6,6,6,0.141895,0.00335588
10,10,10,0.245934,0.00604902
8,8,8,0.202643,0.00513335
15,15,15,0.397194,0.0105186
20,20,20,0.548301,0.0150337
20,20,20,0.571671,0.0163419
18,18,18,0.52953,0.0155787
23,23,23,0.704317,0.0215693
20,20,20,0.62893,0.0197794
17,17,17,0.552464,0.0179552
20,20,20,0.671824,0.0225695
17,17,17,0.586261,0.020219
15,15,15,0.534091,0.0190178
10,10,10,0.363856,0.01324
14,14,14,0.525505,0.0197267
16,16,16,0.620106,0.024034
12,12,12,0.473422,0.0186782
16,16,16,0.64557,0.0260495
9,9,9,0.372819,0.0154444
12,12,12,0.509931,0.02167
7,7,7,0.304731,0.0132663
7,7,7,0.311222,0.0138374
11,11,11,0.501479,0.0228629
7,7,7,0.326035,0.0151859
4,4,4,0.189417,0.00897006
6,6,6,0.290739,0.0140888
4,4,4,0.198357,0.00983653
1,1,1,0.0506831,0.00256877
5,5,5,0.256729,0.0131827
3,3,3,0.157709,0.00829081
7,7,7,0.373537,0.0199333
3,3,3,0.163811,0.00894471
3,3,3,0.166177,0.00920508
1,1,1,0.0567776,0.0032237
2,2,2,0.115718,0.0066954
2,2,2,0.116843,0.00682637
3,3,3,0.178547,0.0106267
3,3,3,0.181337,0.0109612
3,3,3,0.183765,0.0112565
4,4,4,0.250213,0.0156518
3,3,3,0.189689,0.011994
1,1,1,0.0641454,0.00411463
3,3,3,0.196535,0.0128755
5,5,5,0.331947,0.0220383
2,2,2,0.135251,0.00914645
3,3,3,0.204826,0.0139846
2,2,2,0.139676,0.00975473
4,4,4,0.280967,0.0197357
1,1,1,0.0715732,0.00512272
1,1,1,0.0722741,0.00522354
4,4,4,0.294268,0.0216488
3,3,3,0.223042,0.0165829
3,3,3,0.226777,0.017143
1,1,1,0.0765139,0.00585438
2,2,2,0.154868,0.0119921
3,3,3,0.235218,0.0184426
3,3,3,0.238932,0.0190296
2,2,2,0.160632,0.0129015
1,1,1,0.0814209,0.00662937
2,2,2,0.165221,0.0136491
2,2,2,0.166856,0.0139208
2,2,2,0.168904,0.0142644
0,0,0,0,0
1,1,1,0.0861551,0.00742269
2,2,2,0.175015,0.0153151
2,2,2,0.176867,0.015641
1,1,1,0.0897338,0.00805216
4,4,4,0.36201,0.0327631
1,1,1,0.0917981,0.00842688
0,0,0,0,0
2,2,2,0.187071,0.0174978
2,2,2,0.188908,0.0178433
2,2,2,0.19122,0.0182825
1,1,1,0.0965815,0.00932799
2,2,2,0.195275,0.0190664
3,3,3,0.296035,0.0292124
1,1,1,0.0999866,0.00999732
0,0,0,0,0
1,1,1,0.101616,0.0103258
0,0,0,0,0
2,2,2,0.207342,0.0214953
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.107162,0.0114837
0,0,0,0,0
0,0,0,0,0
1,1,1,0.11026,0.0121572
1,1,1,0.111829,0.0125058
2,2,2,0.224727,0.0252511
0,0,0,0,0
3,3,3,0.343612,0.0393568
0,0,0,0,0
2,2,2,0.233365,0.0272297
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.241092,0.0290627
2,2,2,0.243054,0.0295377
3,3,3,0.36811,0.0451684
1,1,1,0.123593,0.0152753
1,1,1,0.124731,0.0155577
2,2,2,0.251309,0.0315782
1,1,1,0.126149,0.0159136
0,0,0,0,0
1,1,1,0.128293,0.0164591
1,1,1,0.129246,0.0167045
0,0,0,0,0
1,1,1,0.131642,0.0173297
1,1,1,0.132466,0.0175471
0,0,0,0,0
2,2,2,0.269611,0.0363452
0,0,0,0,0
2,2,2,0.272728,0.0371905
0,0,0,0,0
0,0,0,0,0
1,1,1,0.139479,0.0194543
1,1,1,0.140767,0.0198154
0,0,0,0,0
1,1,1,0.142865,0.0204104
1,1,1,0.143303,0.0205357
1,1,1,0.144237,0.0208044
1,1,1,0.145362,0.0211301
1,1,1,0.146342,0.0214159
0,0,0,0,0
2,2,2,0.296516,0.043961
0,0,0,0,0
0,0,0,0,0
2,2,2,0.30375,0.0461319
0,0,0,0,0
0,0,0,0,0
1,1,1,0.154203,0.0237786
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.319415,0.051013
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.170023,0.0289077
0,0,0,0,0
1,1,1,0.172466,0.0297444
1,1,1,0.173887,0.0302366
0,0,0,0,0
0,0,0,0,0
1,1,1,0.176335,0.0310942
1,1,1,0.177965,0.0316715
2,2,2,0.35677,0.0636424
0,0,0,0,0
1,1,1,0.180479,0.0325726
0,0,0,0,0
0,0,0,0,0
1,1,1,0.183834,0.0337948
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.187778,0.0352604
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.586697,0.114738
0,0,0,0,0
1,1,1,0.197277,0.0389182
2,2,2,0.396775,0.0787152
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.20252,0.0410143
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.206972,0.0428373
1,1,1,0.207742,0.0431569
0,0,0,0,0
0,0,0,0,0
1,1,1,0.210628,0.044364
0,0,0,0,0
1,1,1,0.212131,0.0449997
0,0,0,0,0
0,0,0,0,0
1,1,1,0.215618,0.046491
1,1,1,0.21622,0.0467512
1,1,1,0.217119,0.0471407
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.222042,0.0493028
0,0,0,0,0
1,1,1,0.22438,0.0503466
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.236668,0.0560118
1,1,1,0.237784,0.0565414
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.24571,0.0603735
0,0,0,0,0
1,1,1,0.247706,0.0613583
1,1,1,0.248378,0.0616918
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.255822,0.065445
1,1,1,0.25658,0.0658335
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.261876,0.068579
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.274691,0.0754551
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.291008,0.0846855
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.298851,0.0893116
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.316232,0.100003
0,0,0,0,0
2,2,2,0.63679,0.202751
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
