#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49098,49098,49098,0.000647483,4.19234e-07
0,0,0,0,0
1,1,1,0.00252359,6.36852e-06
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00548983,3.01382e-05
1,1,1,0.00675754,4.56643e-05
1,1,1,0.00746256,5.56898e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0146871,0.000215711
1,1,1,0.0159098,0.000253121
2,2,2,0.0320474,0.000513518
1,1,1,0.0172095,0.000296167
1,1,1,0.0183083,0.000335194
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0491183,0.00120633
1,1,1,0.0259872,0.000675336
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0341789,0.0011682
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0385815,0.00148853
1,1,1,0.039667,0.00157347
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0853853,0.00364532
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0592857,0.0035148
1,1,1,0.0609525,0.00371521
2,2,2,0.122733,0.00753171
2,2,2,0.125205,0.00783844
2,2,2,0.126853,0.00804594
4,4,4,0.257623,0.0165927
3,3,3,0.196198,0.0128313
1,1,1,0.0663199,0.00439833
1,1,1,0.0674083,0.00454388
3,3,3,0.204873,0.013991
5,5,5,0.348336,0.0242678
2,2,2,0.140802,0.00991277
5,5,5,0.358344,0.0256825
7,7,7,0.50613,0.0365957
8,8,8,0.590572,0.0435972
13,13,13,0.969289,0.0722713
9,9,9,0.680986,0.0515278
9,9,9,0.68754,0.0525243
8,8,8,0.620132,0.048071
10,10,10,0.785942,0.0617711
16,16,16,1.27149,0.101044
19,19,19,1.5286,0.122982
14,14,14,1.14149,0.0930732
15,15,15,1.23572,0.101801
18,18,18,1.50162,0.125272
23,23,23,1.94357,0.164239
20,20,20,1.70935,0.146095
5,5,5,0.432263,0.0373706
11,11,11,0.962328,0.0841899
20,20,20,1.77015,0.156674
15,15,15,1.34443,0.120501
8,8,8,0.723679,0.0654643
26,26,26,2.38031,0.217922
13,13,13,1.20255,0.111241
14,14,14,1.31013,0.122605
17,17,17,1.60627,0.151772
21,21,21,2.00489,0.19141
16,16,16,1.54332,0.148866
17,17,17,1.65614,0.161343
13,13,13,1.28238,0.1265
11,11,11,1.09473,0.10895
11,11,11,1.1053,0.111063
12,12,12,1.21852,0.123734
10,10,10,1.02407,0.104872
12,12,12,1.24225,0.128601
14,14,14,1.46044,0.152349
13,13,13,1.37111,0.144612
22,22,22,2.34405,0.249755
14,14,14,1.50614,0.162035
9,9,9,0.975227,0.105675
8,8,8,0.874625,0.0956215
9,9,9,0.996046,0.110235
7,7,7,0.780065,0.086929
8,8,8,0.899966,0.101243
13,13,13,1.47418,0.167172
6,6,6,0.687879,0.0788634
13,13,13,1.50215,0.173575
7,7,7,0.816059,0.0951364
4,4,4,0.469563,0.0551226
4,4,4,0.474061,0.0561836
7,7,7,0.836607,0.0999881
7,7,7,0.844352,0.101848
6,6,6,0.72773,0.0882654
4,4,4,0.48981,0.0599788
7,7,7,0.863772,0.106587
3,3,3,0.373288,0.0464484
2,2,2,0.251561,0.0316414
4,4,4,0.506438,0.0641202
1,1,1,0.12768,0.0163021
6,6,6,0.772616,0.0994895
5,5,5,0.647306,0.0838012
5,5,5,0.653101,0.0853086
5,5,5,0.656833,0.0862863
3,3,3,0.397902,0.0527753
3,3,3,0.400818,0.0535522
2,2,2,0.268738,0.03611
1,1,1,0.135125,0.0182587
2,2,2,0.27316,0.0373082
8,8,8,1.10033,0.15134
5,5,5,0.693201,0.0961056
0,0,0,0,0
3,3,3,0.421922,0.0593394
2,2,2,0.283792,0.040269
1,1,1,0.142073,0.0201847
2,2,2,0.286445,0.0410254
2,2,2,0.289166,0.0418085
0,0,0,0,0
2,2,2,0.293406,0.0430437
3,3,3,0.443178,0.0654691
3,3,3,0.445619,0.0661924
2,2,2,0.298775,0.0446333
2,2,2,0.300363,0.045109
4,4,4,0.605697,0.0917175
3,3,3,0.458365,0.0700328
4,4,4,0.614272,0.0943326
1,1,1,0.154806,0.0239649
0,0,0,0,0
3,3,3,0.46949,0.0734737
0,0,0,0,0
4,4,4,0.63396,0.100477
1,1,1,0.159393,0.0254063
1,1,1,0.160369,0.0257181
2,2,2,0.322804,0.0521014
1,1,1,0.162667,0.0264606
2,2,2,0.326705,0.0533681
2,2,2,0.329403,0.0542534
0,0,0,0,0
2,2,2,0.332528,0.0552875
1,1,1,0.167942,0.0282045
1,1,1,0.168589,0.0284223
0,0,0,0,0
1,1,1,0.170566,0.0290928
1,1,1,0.171999,0.0295837
0,0,0,0,0
4,4,4,0.694194,0.120477
2,2,2,0.348904,0.060867
1,1,1,0.175465,0.0307878
2,2,2,0.353226,0.0623841
2,2,2,0.354276,0.0627557
2,2,2,0.357221,0.0638033
4,4,4,0.717739,0.128788
1,1,1,0.180053,0.032419
1,1,1,0.181929,0.0330981
3,3,3,0.547714,0.0999968
1,1,1,0.183314,0.0336041
2,2,2,0.368721,0.0679777
3,3,3,0.55711,0.103458
4,4,4,0.74671,0.139394
3,3,3,0.56234,0.105409
2,2,2,0.377311,0.0711821
0,0,0,0,0
0,0,0,0,0
4,4,4,0.766564,0.146905
1,1,1,0.192327,0.0369899
2,2,2,0.387385,0.0750337
0,0,0,0,0
1,1,1,0.195124,0.0380735
3,3,3,0.589256,0.115741
0,0,0,0,0
2,2,2,0.396424,0.0785761
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.20203,0.040816
1,1,1,0.203934,0.0415889
1,1,1,0.204121,0.0416653
1,1,1,0.205669,0.0422997
1,1,1,0.206183,0.0425116
1,1,1,0.207436,0.0430298
1,1,1,0.208965,0.0436662
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.212055,0.0449672
0,0,0,0,0
1,1,1,0.214881,0.046174
0,0,0,0,0
1,1,1,0.216475,0.0468613
1,1,1,0.217259,0.0472013
0,0,0,0,0
2,2,2,0.439635,0.0966394
1,1,1,0.220826,0.0487642
1,1,1,0.221626,0.0491179
0,0,0,0,0
1,1,1,0.223542,0.049971
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.228591,0.0522537
2,2,2,0.45914,0.105405
0,0,0,0,0
1,1,1,0.231012,0.0533664
0,0,0,0,0
1,1,1,0.233441,0.0544945
1,1,1,0.234616,0.0550447
0,0,0,0,0
2,2,2,0.472875,0.111806
1,1,1,0.237094,0.0562134
0,0,0,0,0
1,1,1,0.239814,0.0575106
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.243632,0.0593566
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.49548,0.12275
0,0,0,0,0
1,1,1,0.249872,0.0624362
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.255165,0.0651092
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.259175,0.0671717
1,1,1,0.260317,0.0677648
0,0,0,0,0
1,1,1,0.262958,0.0691471
1,1,1,0.263105,0.0692241
1,1,1,0.264058,0.0697266
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.270612,0.0732309
1,1,1,0.271473,0.0736976
2,2,2,0.544558,0.148272
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.276043,0.0761995
0,0,0,0,0
1,1,1,0.278088,0.0773331
0,0,0,0,0
0,0,0,0,0
2,2,2,0.562879,0.158416
1,1,1,0.282085,0.0795718
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.286559,0.082116
1,1,1,0.28781,0.0828343
1,1,1,0.28853,0.0832498
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.590779,0.17451
0,0,0,0,0
1,1,1,0.297682,0.0886143
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.302209,0.0913303
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.315175,0.0993352
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.339874,0.115514
0,0,0,0,0
1,1,1,0.3418,0.116827
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.398346,0.15868
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.423153,0.179058
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.435826,0.189945
1,1,1,0.436522,0.190551
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.444294,0.197397
0,0,0,0,0
0,0,0,0,0
1,1,1,0.44752,0.200274
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
