#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49237,49237,49237,0,0
1,1,1,0.00194484,3.78239e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.0198683,0.000131762
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0194558,0.000189267
1,1,1,0.0108584,0.000117905
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0152836,0.000233588
1,1,1,0.0162659,0.000264581
2,2,2,0.0354827,0.000629521
1,1,1,0.0188008,0.00035347
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0216197,0.000467413
1,1,1,0.0228828,0.000523622
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0278494,0.000775588
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0326674,0.00106716
0,0,0,0,0
3,3,3,0.103555,0.00357486
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0393618,0.00154935
1,1,1,0.040052,0.00160417
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.133978,0.00598345
0,0,0,0,0
1,1,1,0.0463727,0.00215043
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0493287,0.00243332
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0536636,0.00287979
1,1,1,0.054995,0.00302445
0,0,0,0,0
1,1,1,0.056873,0.00323454
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0595479,0.00354595
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0648703,0.00420816
0,0,0,0,0
0,0,0,0,0
4,4,4,0.270455,0.0182867
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.145407,0.0105717
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0750751,0.00563626
0,0,0,0,0
1,1,1,0.0774832,0.00600365
1,1,1,0.0783879,0.00614466
2,2,2,0.158728,0.0125974
0,0,0,0,0
1,1,1,0.0812594,0.00660308
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0909585,0.00827346
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0953656,0.0090946
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.102524,0.0105113
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.109694,0.0120329
0,0,0,0,0
2,2,2,0.222405,0.0247319
1,1,1,0.112996,0.012768
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.123614,0.0152804
0,0,0,0,0
