#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49015,49015,49015,8.37082e-05,7.00707e-09
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00353525,1.2498e-05
1,1,1,0.00405386,1.64338e-05
0,0,0,0,0
1,1,1,0.0065262,4.25913e-05
1,1,1,0.0079119,6.25982e-05
1,1,1,0.0080294,6.44712e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0115995,0.000134549
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.0498965,0.000829892
9,9,9,0.158437,0.00278983
12,12,12,0.220548,0.00405418
14,14,14,0.273545,0.00534571
31,31,31,0.633,0.0129277
29,29,29,0.626462,0.0135351
30,30,30,0.67328,0.0151125
48,48,48,1.1304,0.0266253
46,46,46,1.12866,0.0276961
54,54,54,1.37841,0.03519
49,49,49,1.30266,0.0346348
47,47,47,1.2959,0.0357346
54,54,54,1.53841,0.0438324
37,37,37,1.08811,0.0320021
44,44,44,1.34011,0.0408193
37,37,37,1.16183,0.0364857
50,50,50,1.62526,0.0528336
39,39,39,1.30541,0.0436984
32,32,32,1.10601,0.0382295
13,13,13,0.46058,0.0163189
21,21,21,0.76533,0.0278931
13,13,13,0.486146,0.0181812
6,6,6,0.231582,0.00893871
13,13,13,0.514792,0.0203861
7,7,7,0.284133,0.0115338
11,11,11,0.457592,0.0190357
13,13,13,0.553649,0.0235799
7,7,7,0.305661,0.0133472
12,12,12,0.534542,0.0238121
5,5,5,0.227512,0.0103524
6,6,6,0.280517,0.0131153
6,6,6,0.28501,0.0135388
8,8,8,0.386934,0.0187155
4,4,4,0.198545,0.00985549
6,6,6,0.303148,0.0153171
4,4,4,0.206292,0.0106392
3,3,3,0.157967,0.00831791
4,4,4,0.214404,0.0114926
6,6,6,0.326167,0.0177312
6,6,6,0.332305,0.018405
2,2,2,0.112813,0.00636349
2,2,2,0.114958,0.00660803
5,5,5,0.29265,0.0171294
2,2,2,0.118715,0.00704672
4,4,4,0.241496,0.0145803
6,6,6,0.369988,0.0228156
1,1,1,0.0629449,0.00396206
2,2,2,0.126987,0.00806315
4,4,4,0.258662,0.0167267
3,3,3,0.196224,0.012835
4,4,4,0.266338,0.0177343
2,2,2,0.134077,0.00898836
1,1,1,0.0685524,0.00469943
4,4,4,0.278973,0.0194567
3,3,3,0.211311,0.0148844
1,1,1,0.0715392,0.00511785
2,2,2,0.144641,0.0104606
2,2,2,0.147398,0.0108631
4,4,4,0.297479,0.0221238
2,2,2,0.15118,0.0114278
2,2,2,0.152191,0.0115811
2,2,2,0.15502,0.0120161
5,5,5,0.39282,0.0308619
3,3,3,0.238968,0.0190354
0,0,0,0,0
2,2,2,0.163118,0.0133041
2,2,2,0.164948,0.0136039
4,4,4,0.33394,0.0278797
0,0,0,0,0
0,0,0,0,0
4,4,4,0.346063,0.0299401
1,1,1,0.0871459,0.0075944
0,0,0,0,0
0,0,0,0,0
3,3,3,0.271103,0.0244991
1,1,1,0.091299,0.00833551
1,1,1,0.0924225,0.00854192
2,2,2,0.187752,0.0176254
1,1,1,0.0942837,0.00888942
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0985435,0.00971082
0,0,0,0,0
2,2,2,0.201321,0.0202651
0,0,0,0,0
0,0,0,0,0
2,2,2,0.20687,0.0213977
1,1,1,0.104106,0.010838
1,1,1,0.105738,0.0111805
1,1,1,0.106273,0.0112939
3,3,3,0.323028,0.0347825
1,1,1,0.108313,0.0117317
1,1,1,0.109494,0.011989
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.113895,0.012972
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.243361,0.0296123
1,1,1,0.122701,0.0150554
2,2,2,0.246496,0.0303801
