#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
1,1,1,0.127885,0.0163546
2,2,2,0.257293,0.0331
1,1,1,0.129677,0.0168161
0,0,0,0,0
1,1,1,0.131941,0.0174085
1,1,1,0.132518,0.017561
0,0,0,0,0
0,0,0,0,0
3,3,3,0.406479,0.0550752
1,1,1,0.136876,0.0187349
0,0,0,0,0
2,2,2,0.276734,0.0382912
0,0,0,0,0
1,1,1,0.140336,0.0196941
1,1,1,0.141721,0.0200847
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.145621,0.0212055
1,1,1,0.146629,0.0215001
0,0,0,0,0
1,1,1,0.148563,0.022071
0,0,0,0,0
0,0,0,0,0
1,1,1,0.151103,0.0228321
1,1,1,0.152088,0.0231308
2,2,2,0.306566,0.0469916
0,0,0,0,0
2,2,2,0.310329,0.048152
4,4,4,0.625925,0.0979462
2,2,2,0.314879,0.0495743
1,1,1,0.158421,0.0250972
1,1,1,0.159852,0.0255525
1,1,1,0.160371,0.0257187
1,1,1,0.161542,0.0260958
2,2,2,0.324345,0.0526
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.168155,0.0282762
2,2,2,0.338631,0.0573355
1,1,1,0.170411,0.0290399
1,1,1,0.17197,0.0295736
2,2,2,0.345687,0.0597498
1,1,1,0.173766,0.0301945
1,1,1,0.174719,0.0305266
0,0,0,0,0
1,1,1,0.176474,0.0311429
0,0,0,0,0
1,1,1,0.178044,0.0316996
2,2,2,0.358964,0.0644276
0,0,0,0,0
2,2,2,0.363317,0.0659997
1,1,1,0.182433,0.0332818
1,1,1,0.183333,0.0336109
0,0,0,0,0
1,1,1,0.185193,0.0342964
0,0,0,0,0
2,2,2,0.374869,0.0702638
0,0,0,0,0
0,0,0,0,0
2,2,2,0.38125,0.0726758
2,2,2,0.382672,0.0732188
0,0,0,0,0
2,2,2,0.386857,0.0748295
0,0,0,0,0
0,0,0,0,0
1,1,1,0.196639,0.038667
0,0,0,0,0
0,0,0,0,0
1,1,1,0.19976,0.0399042
0,0,0,0,0
1,1,1,0.201764,0.0407089
1,1,1,0.202374,0.0409553
0,0,0,0,0
0,0,0,0,0
2,2,2,0.410913,0.0844248
0,0,0,0,0
1,1,1,0.207617,0.0431049
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.427304,0.0912944
2,2,2,0.42934,0.0921662
0,0,0,0,0
1,1,1,0.216163,0.0467263
0,0,0,0,0
1,1,1,0.218662,0.0478131
2,2,2,0.439012,0.0963661
2,2,2,0.440826,0.097164
0,0,0,0,0
1,1,1,0.22216,0.049355
0,0,0,0,0
1,1,1,0.224602,0.0504463
2,2,2,0.451288,0.101831
0,0,0,0,0
0,0,0,0,0
1,1,1,0.228688,0.0522984
0,0,0,0,0
1,1,1,0.230974,0.0533491
2,2,2,0.463045,0.107205
1,1,1,0.232311,0.0539684
0,0,0,0,0
1,1,1,0.234042,0.0547755
0,0,0,0,0
0,0,0,0,0
3,3,3,0.712724,0.169325
0,0,0,0,0
1,1,1,0.239099,0.0571686
0,0,0,0,0
1,1,1,0.241286,0.0582191
0,0,0,0,0
1,1,1,0.243087,0.0590913
2,2,2,0.4892,0.119658
0,0,0,0,0
0,0,0,0,0
1,1,1,0.247589,0.0613003
3,3,3,0.745433,0.185223
1,1,1,0.249983,0.0624917
0,0,0,0,0
2,2,2,0.503011,0.126511
0,0,0,0,0
2,2,2,0.507476,0.128766
0,0,0,0,0
2,2,2,0.511302,0.130715
0,0,0,0,0
1,1,1,0.257841,0.0664822
0,0,0,0,0
1,1,1,0.259525,0.0673531
1,1,1,0.260596,0.0679102
0,0,0,0,0
0,0,0,0,0
1,1,1,0.263273,0.0693129
0,0,0,0,0
0,0,0,0,0
1,1,1,0.266532,0.0710392
1,1,1,0.267472,0.0715413
0,0,0,0,0
1,1,1,0.269422,0.0725884
1,1,1,0.270558,0.0732016
0,0,0,0,0
0,0,0,0,0
1,1,1,0.27311,0.0745889
0,0,0,0,0
2,2,2,0.550516,0.151534
1,1,1,0.276533,0.0764707
0,0,0,0,0
1,1,1,0.27884,0.0777519
3,3,3,0.838393,0.234301
0,0,0,0,0
2,2,2,0.562254,0.158065
2,2,2,0.564694,0.15944
0,0,0,0,0
1,1,1,0.284018,0.0806663
1,1,1,0.285395,0.0814503
2,2,2,0.572889,0.164101
1,1,1,0.287562,0.0826916
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.588693,0.17328
1,1,1,0.295508,0.0873251
1,1,1,0.29613,0.0876932
3,3,3,0.893579,0.266161
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.602438,0.181466
3,3,3,0.906789,0.274089
2,2,2,0.606518,0.183932
1,1,1,0.304248,0.0925671
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.309665,0.0958923
0,0,0,0,0
1,1,1,0.311727,0.0971735
1,1,1,0.312331,0.0975509
1,1,1,0.313446,0.0982482
1,1,1,0.314221,0.0987348
0,0,0,0,0
2,2,2,0.632974,0.200329
1,1,1,0.317876,0.101045
0,0,0,0,0
2,2,2,0.638993,0.204156
0,0,0,0,0
1,1,1,0.321304,0.103236
1,1,1,0.322217,0.103824
