#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49017,49017,49017,0.000496254,2.46268e-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00476799,2.27337e-05
0,0,0,0,0
2,2,2,0.0131433,8.64336e-05
1,1,1,0.00763,5.8217e-05
0,0,0,0,0
1,1,1,0.00929849,8.64619e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0147637,0.000217968
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0254621,0.000648318
0,0,0,0,0
1,1,1,0.027178,0.000738646
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0613575,0.00188248
0,0,0,0,0
1,1,1,0.0327188,0.00107052
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0368322,0.00135661
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0812151,0.00329796
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0430376,0.00185224
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0520285,0.00270697
1,1,1,0.05342,0.0028537
0,0,0,0,0
1,1,1,0.0559343,0.00312865
1,1,1,0.056759,0.00322159
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0605673,0.0036684
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0677112,0.00458481
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0716566,0.00513466
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0761298,0.00579575
0,0,0,0,0
1,1,1,0.0784759,0.00615846
1,1,1,0.0797717,0.00636352
1,1,1,0.080238,0.00643813
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0888334,0.00789137
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0938748,0.00881248
0,0,0,0,0
0,0,0,0,0
2,2,2,0.192845,0.0185947
0,0,0,0,0
1,1,1,0.0982914,0.0096612
1,1,1,0.0995431,0.00990882
0,0,0,0,0
0,0,0,0,0
1,1,1,0.102152,0.010435
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.107439,0.0115431
0,0,0,0,0
1,1,1,0.109806,0.0120573
0,0,0,0,0
2,2,2,0.223158,0.0248998
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.115985,0.0134525
1,1,1,0.116699,0.0136186
0,0,0,0,0
2,2,2,0.236224,0.0279009
4,4,4,0.478519,0.0572458
1,1,1,0.120345,0.0144828
2,2,2,0.243038,0.0295341
2,2,2,0.244649,0.0299267
3,3,3,0.370922,0.0458612
5,5,5,0.62298,0.0776214
5,5,5,0.626844,0.0785873
6,6,6,0.759701,0.0961911
2,2,2,0.255128,0.0325453
1,1,1,0.12802,0.0163891
6,6,6,0.77708,0.100643
5,5,5,0.651937,0.0850046
11,11,11,1.44646,0.190205
4,4,4,0.528957,0.0699491
9,9,9,1.20111,0.160297
12,12,12,1.6132,0.216869
6,6,6,0.812779,0.110102
11,11,11,1.50343,0.205484
10,10,10,1.37562,0.189233
13,13,13,1.80177,0.249722
11,11,11,1.53464,0.214102
7,7,7,0.982288,0.137842
10,10,10,1.414,0.19994
13,13,13,1.85176,0.263771
12,12,12,1.72175,0.247036
7,7,7,1.01133,0.146112
9,9,9,1.31028,0.190759
11,11,11,1.61176,0.236163
21,21,21,3.09702,0.456742
