#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49875,49875,49875,0,0
1,1,1,0.00130123,1.69321e-06
0,0,0,0,0
1,1,1,0.00350585,1.2291e-05
0,0,0,0,0
1,1,1,0.0053305,2.84143e-05
1,1,1,0.00616918,3.80587e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0265497,0.000352461
2,2,2,0.0289484,0.000419009
1,1,1,0.0151879,0.000230671
1,1,1,0.0168347,0.000283406
1,1,1,0.017864,0.000319122
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0201601,0.000406428
0,0,0,0,0
1,1,1,0.0223835,0.000501023
0,0,0,0,0
1,1,1,0.024705,0.000610338
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0291047,0.000847082
1,1,1,0.030164,0.000909864
0,0,0,0,0
1,1,1,0.0326656,0.00106704
0,0,0,0,0
1,1,1,0.0344864,0.00118931
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0748391,0.0028005
0,0,0,0,0
1,1,1,0.0396901,0.0015753
0,0,0,0,0
1,1,1,0.04195,0.0017598
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0886721,0.00393138
0,0,0,0,0
1,1,1,0.0468888,0.00219856
1,1,1,0.0471205,0.00222034
1,1,1,0.0487878,0.00238025
1,1,1,0.0490256,0.00240351
1,1,1,0.0501949,0.00251953
1,1,1,0.0514427,0.00264636
1,1,1,0.0529763,0.00280649
0,0,0,0,0
1,1,1,0.0546417,0.00298571
2,2,2,0.111154,0.00617771
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0582996,0.00339884
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0628472,0.00394977
0,0,0,0,0
1,1,1,0.0641883,0.00412014
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0723718,0.00523767
0,0,0,0,0
2,2,2,0.14923,0.011135
0,0,0,0,0
0,0,0,0,0
2,2,2,0.155393,0.0120736
3,3,3,0.235557,0.018496
1,1,1,0.0795278,0.00632467
2,2,2,0.161672,0.0130689
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0831111,0.00690745
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0918679,0.00843971
0,0,0,0,0
1,1,1,0.0933185,0.00870834
1,1,1,0.0944698,0.00892454
2,2,2,0.190338,0.0181142
2,2,2,0.19327,0.0186767
1,1,1,0.0976467,0.00953488
0,0,0,0,0
0,0,0,0,0
1,1,1,0.100264,0.0100529
1,1,1,0.10111,0.0102233
2,2,2,0.205329,0.02108
0,0,0,0,0
2,2,2,0.208556,0.021748
0,0,0,0,0
0,0,0,0,0
1,1,1,0.107457,0.011547
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.111053,0.0123327
1,1,1,0.11245,0.0126451
0,0,0,0,0
0,0,0,0,0
1,1,1,0.115123,0.0132533
0,0,0,0,0
1,1,1,0.117045,0.0136995
0,0,0,0,0
2,2,2,0.238233,0.0283774
1,1,1,0.120795,0.0145915
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.12409,0.0153984
1,1,1,0.125836,0.0158347
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.129783,0.0168438
0,0,0,0,0
1,1,1,0.131952,0.0174113
1,1,1,0.132822,0.0176416
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.137542,0.0189178
1,1,1,0.138758,0.0192538
1,1,1,0.13991,0.0195747
0,0,0,0,0
1,1,1,0.141436,0.0200043
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.147784,0.0218402
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.30295,0.0458895
0,0,0,0,0
1,1,1,0.15317,0.023461
0,0,0,0,0
1,1,1,0.155248,0.0241019
0,0,0,0,0
1,1,1,0.157507,0.0248085
0,0,0,0,0
0,0,0,0,0
2,2,2,0.321783,0.051772
0,0,0,0,0
0,0,0,0,0
1,1,1,0.163617,0.0267705
0,0,0,0,0
0,0,0,0,0
2,2,2,0.333798,0.0557105
0,0,0,0,0
0,0,0,0,0
1,1,1,0.16959,0.0287606
0,0,0,0,0
0,0,0,0,0
