#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
1,1,1,0.414207,0.171568
0,0,0,0,0
1,1,1,0.416042,0.173091
0,0,0,0,0
1,1,1,0.41836,0.175025
2,2,2,0.838813,0.351804
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.423724,0.179542
0,0,0,0,0
0,0,0,0,0
3,3,3,1.27966,0.545842
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.863541,0.372852
1,1,1,0.432542,0.187093
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.437788,0.191658
0,0,0,0,0
0,0,0,0,0
2,2,2,0.881028,0.388105
1,1,1,0.441192,0.19465
1,1,1,0.442663,0.19595
0,0,0,0,0
0,0,0,0,0
1,1,1,0.445036,0.198057
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.449287,0.201859
0,0,0,0,0
2,2,2,0.902359,0.407126
0,0,0,0,0
1,1,1,0.453901,0.206026
1,1,1,0.454992,0.207018
2,2,2,0.911596,0.415504
0,0,0,0,0
0,0,0,0,0
2,2,2,0.917267,0.420689
1,1,1,0.459206,0.21087
0,0,0,0,0
1,1,1,0.461827,0.213284
1,1,1,0.462147,0.213579
5,5,5,2.31597,1.07274
0,0,0,0,0
2,2,2,0.931475,0.433823
0,0,0,0,0
0,0,0,0,0
3,3,3,1.40534,0.658325
0,0,0,0,0
0,0,0,0,0
3,3,3,1.4143,0.666744
1,1,1,0.472848,0.223585
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.957601,0.4585
0,0,0,0,0
0,0,0,0,0
1,1,1,0.48109,0.231448
1,1,1,0.482477,0.232784
1,1,1,0.48349,0.233762
0,0,0,0,0
2,2,2,0.971085,0.471503
1,1,1,0.48635,0.236537
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.49116,0.241238
2,2,2,0.98502,0.485132
0,0,0,0,0
1,1,1,0.494634,0.244663
0,0,0,0,0
0,0,0,0,0
1,1,1,0.497183,0.247191
0,0,0,0,0
0,0,0,0,0
1,1,1,0.500127,0.250127
1,1,1,0.501377,0.251379
2,2,2,1.00439,0.504404
1,1,1,0.503415,0.253426
0,0,0,0,0
2,2,2,1.01174,0.511811
2,2,2,1.01291,0.512994
0,0,0,0,0
2,2,2,1.01757,0.517724
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.513624,0.26381
1,1,1,0.514145,0.264345
1,1,1,0.515738,0.265986
1,1,1,0.516249,0.266513
0,0,0,0,0
0,0,0,0,0
1,1,1,0.519523,0.269904
0,0,0,0,0
0,0,0,0,0
2,2,2,1.04483,0.545832
0,0,0,0,0
0,0,0,0,0
1,1,1,0.525812,0.276478
1,1,1,0.526793,0.277511
0,0,0,0,0
1,1,1,0.528287,0.279087
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.07114,0.573676
3,3,3,1.60927,0.86325
1,1,1,0.537532,0.288941
1,1,1,0.538104,0.289556
0,0,0,0,0
1,1,1,0.540043,0.291647
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.546316,0.298461
1,1,1,0.547701,0.299976
1,1,1,0.54826,0.300589
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.552724,0.305504
1,1,1,0.553186,0.306015
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.12663,0.634644
1,1,1,0.564488,0.318647
1,1,1,0.565504,0.319794
1,1,1,0.566345,0.320747
0,0,0,0,0
0,0,0,0,0
1,1,1,0.569679,0.324534
1,1,1,0.570762,0.325769
0,0,0,0,0
2,2,2,1.145,0.655509
1,1,1,0.573405,0.328794
1,1,1,0.574064,0.32955
1,1,1,0.575753,0.331492
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.580684,0.337193
2,2,2,1.16282,0.676074
0,0,0,0,0
0,0,0,0,0
1,1,1,0.584622,0.341782
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.593826,0.352629
1,1,1,0.594535,0.353472
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.600506,0.360607
1,1,1,0.601249,0.3615
1,1,1,0.602414,0.362903
0,0,0,0,0
2,2,2,1.20957,0.731531
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.610393,0.372579
1,1,1,0.611281,0.373664
0,0,0,0,0
1,1,1,0.613026,0.375801
0,0,0,0,0
1,1,1,0.615702,0.379089
0,0,0,0,0
0,0,0,0,0
1,1,1,0.61804,0.381973
0,0,0,0,0
1,1,1,0.62004,0.384449
1,1,1,0.621197,0.385885
1,1,1,0.622143,0.387062
0,0,0,0,0
0,0,0,0,0
1,1,1,0.625253,0.390941
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.631323,0.398569
0,0,0,0,0
0,0,0,0,0
2,2,2,1.26849,0.804529
1,1,1,0.635426,0.403766
0,0,0,0,0
0,0,0,0,0
1,1,1,0.6384,0.407555
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.64378,0.414453
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.65063,0.42332
1,1,1,0.651042,0.423856
0,0,0,0,0
1,1,1,0.653013,0.426426
2,2,2,1.30822,0.855726
0,0,0,0,0
2,2,2,1.31333,0.862421
1,1,1,0.657776,0.432669
0,0,0,0,0
1,1,1,0.659839,0.435388
0,0,0,0,0
0,0,0,0,0
1,1,1,0.662649,0.439104
2,2,2,1.32734,0.880916
0,0,0,0,0
3,3,3,1.99613,1.32818
0,0,0,0,0
1,1,1,0.667308,0.4453
1,1,1,0.668712,0.447176
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.672587,0.452374
1,1,1,0.673583,0.453714
2,2,2,1.34848,0.909206
0,0,0,0,0
1,1,1,0.676418,0.457542
0,0,0,0,0
1,1,1,0.678198,0.459953
2,2,2,1.35937,0.92395
0,0,0,0,0
0,0,0,0,0
1,1,1,0.682428,0.465708
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.68962,0.475576
0,0,0,0,0
0,0,0,0,0
1,1,1,0.692943,0.480171
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.39448,0.972294
0,0,0,0,0
0,0,0,0,0
1,1,1,0.700326,0.490457
1,1,1,0.701688,0.492366
1,1,1,0.702459,0.493449
0,0,0,0,0
0,0,0,0,0
1,1,1,0.705021,0.497055
0,0,0,0,0
1,1,1,0.707738,0.500893
1,1,1,0.708372,0.501791
0,0,0,0,0
1,1,1,0.710658,0.505035
1,1,1,0.711706,0.506526
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.716058,0.51274
0,0,0,0,0
1,1,1,0.718151,0.515741
1,1,1,0.719196,0.517242
0,0,0,0,0
2,2,2,1.44366,1.04207
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.726896,0.528377
1,1,1,0.727839,0.52975
0,0,0,0,0
0,0,0,0,0
1,1,1,0.730604,0.533782
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.73548,0.54093
0,0,0,0,0
1,1,1,0.73779,0.544334
1,1,1,0.738204,0.544945
0,0,0,0,0
0,0,0,0,0
1,1,1,0.741071,0.549186
1,1,1,0.742547,0.551376
1,1,1,0.743212,0.552364
1,1,1,0.74408,0.553655
1,1,1,0.745539,0.555829
1,1,1,0.746321,0.556995
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.750901,0.563853
2,2,2,1.50352,1.13029
1,1,1,0.752389,0.566089
0,0,0,0,0
0,0,0,0,0
2,2,2,1.5109,1.14141
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.759051,0.576158
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.52911,1.16909
0,0,0,0,0
0,0,0,0,0
1,1,1,0.767511,0.589073
1,1,1,0.768794,0.591045
0,0,0,0,0
1,1,1,0.77,0.592901
0,0,0,0,0
0,0,0,0,0
2,2,2,1.54719,1.1969
1,1,1,0.774729,0.600205
0,0,0,0,0
1,1,1,0.776407,0.602808
2,2,2,1.55562,1.20997
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.781819,0.611241
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.790442,0.624799
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.794875,0.631826
0,0,0,0,0
0,0,0,0,0
1,1,1,0.79741,0.635863
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.801757,0.642814
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.805078,0.648151
1,1,1,0.806701,0.650767
1,1,1,0.807627,0.652262
0,0,0,0,0
0,0,0,0,0
2,2,2,1.62044,1.31291
0,0,0,0,0
1,1,1,0.812935,0.660864
0,0,0,0,0
1,1,1,0.814345,0.663158
0,0,0,0,0
1,1,1,0.816291,0.666331
0,0,0,0,0
1,1,1,0.818963,0.6707
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.824959,0.680557
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.830025,0.688941
1,1,1,0.831964,0.692164
1,1,1,0.832001,0.692225
0,0,0,0,0
1,1,1,0.834431,0.696274
1,1,1,0.835429,0.697942
2,2,2,1.67234,1.39835
1,1,1,0.837157,0.700831
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.842301,0.709471
1,1,1,0.843535,0.711551
0,0,0,0,0
0,0,0,0,0
1,1,1,0.846268,0.71617
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.70259,1.44941
1,1,1,0.852733,0.727153
2,2,2,1.70666,1.45635
1,1,1,0.854302,0.729833
2,2,2,1.71117,1.46406
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.86469,0.747688
1,1,1,0.865027,0.748271
2,2,2,1.73373,1.5029
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.870312,0.757442
2,2,2,1.74258,1.5183
0,0,0,0,0
0,0,0,0,0
3,3,3,2.62317,2.29367
2,2,2,1.7509,1.53283
1,1,1,0.876789,0.768758
2,2,2,1.75499,1.54
0,0,0,0,0
1,1,1,0.879157,0.772916
0,0,0,0,0
0,0,0,0,0
1,1,1,0.882657,0.779083
0,0,0,0,0
1,1,1,0.884153,0.781726
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.892273,0.796151
0,0,0,0,0
1,1,1,0.894464,0.800066
0,0,0,0,0
0,0,0,0,0
1,1,1,0.89797,0.80635
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.901148,0.812067
3,3,3,2.70778,2.44403
0,0,0,0,0
0,0,0,0,0
1,1,1,0.905731,0.820349
0,0,0,0,0
1,1,1,0.907177,0.82297
0,0,0,0,0
0,0,0,0,0
1,1,1,0.910773,0.829508
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.91794,0.842614
0,0,0,0,0
1,1,1,0.919924,0.846259
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.92484,0.85533
0,0,0,0,0
0,0,0,0,0
1,1,1,0.927357,0.859991
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.87074,1.74984
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.939575,0.882801
0,0,0,0,0
0,0,0,0,0
2,2,2,1.88452,1.7757
0,0,0,0,0
1,1,1,0.944179,0.891474
2,2,2,1.89076,1.78749
0,0,0,0,0
0,0,0,0,0
2,2,2,1.89666,1.79866
1,1,1,0.949646,0.901828
1,1,1,0.950424,0.903306
0,0,0,0,0
1,1,1,0.952271,0.90682
0,0,0,0,0
1,1,1,0.954685,0.911423
3,3,3,2.8663,2.73856
1,1,1,0.956973,0.915798
1,1,1,0.957176,0.916185
1,1,1,0.958091,0.917939
0,0,0,0,0
0,0,0,0,0
4,4,4,3.84535,3.69668
0,0,0,0,0
0,0,0,0,0
1,1,1,0.964879,0.930992
1,1,1,0.965454,0.932101
2,2,2,1.93275,1.86776
3,3,3,2.90285,2.80885
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.971275,0.943376
0,0,0,0,0
1,1,1,0.973101,0.946926
2,2,2,1.94873,1.89878
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.978898,0.958242
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.96583,1.93225
1,1,1,0.983973,0.968203
2,2,2,1.96869,1.93787
0,0,0,0,0
0,0,0,0,0
1,1,1,0.987402,0.974962
1,1,1,0.988205,0.976549
0,0,0,0,0
1,1,1,0.990555,0.981198
2,2,2,1.9827,1.96555
0,0,0,0,0
2,2,2,1.9866,1.97329
1,1,1,0.994803,0.989632
1,1,1,0.995786,0.99159
0,0,0,0,0
0,0,0,0,0
1,1,1,0.998467,0.996936
0,0,0,0,0
0,0,0,0,0
1,1,1,1.00125,1.00249
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.00596,1.01197
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.00988,1.01986
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.01439,1.02898
0,0,0,0,0
1,1,1,1.0163,1.03286
0,0,0,0,0
2,2,2,2.03695,2.07459
0,0,0,0,0
1,1,1,1.02015,1.04071
0,0,0,0,0
1,1,1,1.02253,1.04556
0,0,0,0,0
0,0,0,0,0
1,1,1,1.02562,1.0519
1,1,1,1.02679,1.0543
2,2,2,2.05476,2.11103
2,2,2,2.05659,2.11478
1,1,1,1.02912,1.0591
0,0,0,0,0
2,2,2,2.06225,2.12645
1,1,1,1.03274,1.06655
0,0,0,0,0
0,0,0,0,0
1,1,1,1.03591,1.07312
2,2,2,2.07289,2.14843
0,0,0,0,0
0,0,0,0,0
3,3,3,3.11874,3.24217
1,1,1,1.04056,1.08276
0,0,0,0,0
1,1,1,1.04289,1.08763
0,0,0,0,0
1,1,1,1.0443,1.09057
1,1,1,1.04522,1.09249
3,3,3,3.13987,3.28626
2,2,2,2.09567,2.19592
1,1,1,1.04838,1.0991
0,0,0,0,0
3,3,3,3.15246,3.31267
3,3,3,3.15478,3.31754
0,0,0,0,0
1,1,1,1.0539,1.1107
0,0,0,0,0
3,3,3,3.16597,3.34112
0,0,0,0,0
1,1,1,1.05785,1.11905
0,0,0,0,0
0,0,0,0,0
3,3,3,3.18093,3.37278
0,0,0,0,0
1,1,1,1.0628,1.12955
2,2,2,2.12693,2.26192
3,3,3,3.19293,3.39827
1,1,1,1.06551,1.1353
1,1,1,1.06638,1.13716
2,2,2,2.1351,2.27932
1,1,1,1.06898,1.14271
0,0,0,0,0
1,1,1,1.07054,1.14606
1,1,1,1.07188,1.14892
4,4,4,4.28989,4.60078
2,2,2,2.1471,2.30503
0,0,0,0,0
3,3,3,3.22595,3.46891
0,0,0,0,0
2,2,2,2.15489,2.32178
1,1,1,1.07803,1.16215
4,4,4,4.31876,4.66293
3,3,3,3.24106,3.50148
1,1,1,1.08113,1.16883
2,2,2,2.16537,2.34441
0,0,0,0,0
2,2,2,2.16828,2.35072
0,0,0,0,0
3,3,3,3.25989,3.5423
0,0,0,0,0
0,0,0,0,0
1,1,1,1.08996,1.18802
1,1,1,1.09014,1.18841
1,1,1,1.09173,1.19188
1,1,1,1.09228,1.19307
0,0,0,0,0
0,0,0,0,0
1,1,1,1.09509,1.19923
2,2,2,2.19329,2.40526
1,1,1,1.09702,1.20346
1,1,1,1.09812,1.20587
149,149,149,163.898,180.285
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
