#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49648,49648,49648,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00481366,2.31713e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00842046,7.09042e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0114744,0.000131662
1,1,1,0.012926,0.000167083
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0165524,0.000273983
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0218237,0.000476273
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0259027,0.000670951
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0283593,0.000804251
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0382501,0.00146307
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0534856,0.00286071
0,0,0,0,0
1,1,1,0.0555447,0.00308522
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.065446,0.00428318
1,1,1,0.0663247,0.00439896
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0699526,0.00489337
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.076091,0.00578983
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0845464,0.00714809
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0887324,0.00787343
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0924836,0.00855323
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0973885,0.00948452
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.101735,0.01035
0,0,0,0,0
1,1,1,0.103527,0.0107178
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.113285,0.0128335
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.119576,0.0142985
0,0,0,0,0
0,0,0,0,0
1,1,1,0.122166,0.0149246
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.14896,0.0221891
0,0,0,0,0
1,1,1,0.150115,0.0225344
0,0,0,0,0
0,0,0,0,0
1,1,1,0.153613,0.023597
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.15958,0.0254657
1,1,1,0.160134,0.0256429
0,0,0,0,0
0,0,0,0,0
1,1,1,0.163146,0.0266165
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.335004,0.056114
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.175381,0.0307586
0,0,0,0,0
1,1,1,0.177984,0.0316785
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.181235,0.0328463
0,0,0,0,0
0,0,0,0,0
1,1,1,0.184715,0.0341196
1,1,1,0.18535,0.0343546
1,1,1,0.186008,0.034599
0,0,0,0,0
1,1,1,0.18855,0.035551
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.193166,0.0373131
1,1,1,0.19485,0.0379665
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.2001,0.04004
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.208578,0.0435049
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.213342,0.0455146
0,0,0,0,0
0,0,0,0,0
1,1,1,0.216939,0.0470623
1,1,1,0.217626,0.047361
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.239909,0.0575563
1,1,1,0.24038,0.0577826
0,0,0,0,0
1,1,1,0.242596,0.0588528
1,1,1,0.243657,0.0593688
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.250288,0.0626439
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.256257,0.0656674
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.262841,0.0690852
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.803406,0.215154
1,1,1,0.268178,0.0719195
0,0,0,0,0
1,1,1,0.270161,0.0729872
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.577766,0.166907
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.298003,0.088806
1,1,1,0.299788,0.0898731
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.607054,0.184258
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.309618,0.0958634
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.315846,0.0997586
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.646567,0.209025
1,1,1,0.324535,0.105323
0,0,0,0,0
1,1,1,0.326136,0.106365
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.332366,0.110467
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
