#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49020,49020,49020,0.000759101,5.76235e-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00412252,1.69952e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0221016,0.000488482
0,0,0,0,0
1,1,1,0.024507,0.000600592
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0570045,0.00324951
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0601181,0.00361419
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0637885,0.00406898
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.178973,0.0160158
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.19646,0.0192984
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.102666,0.0105402
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.112076,0.012561
1,1,1,0.11316,0.0128053
0,0,0,0,0
1,1,1,0.115228,0.0132775
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.129084,0.0166626
0,0,0,0,0
1,1,1,0.131962,0.0174139
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.135918,0.0184738
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.143798,0.0206779
1,1,1,0.144863,0.0209853
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.152678,0.0233107
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.172367,0.0297104
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.182721,0.0333871
0,0,0,0,0
0,0,0,0,0
1,1,1,0.185988,0.0345914
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.193318,0.0373718
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.207072,0.0428788
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.211219,0.0446137
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.215821,0.0465785
1,1,1,0.216493,0.0468692
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.22418,0.0502567
0,0,0,0,0
1,1,1,0.226955,0.0515086
1,1,1,0.227243,0.0516393
0,0,0,0,0
1,1,1,0.22935,0.0526014
0,0,0,0,0
0,0,0,0,0
1,1,1,0.232283,0.0539555
0,0,0,0,0
0,0,0,0,0
1,1,1,0.235056,0.0552515
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.244611,0.0598346
1,1,1,0.245644,0.0603409
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.250861,0.0629313
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.256571,0.0658287
0,0,0,0,0
0,0,0,0,0
1,1,1,0.259388,0.067282
0,0,0,0,0
0,0,0,0,0
1,1,1,0.262664,0.0689923
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.267904,0.0717727
0,0,0,0,0
0,0,0,0,0
2,2,2,0.541486,0.146603
0,0,0,0,0
1,1,1,0.27209,0.074033
0,0,0,0,0
1,1,1,0.274358,0.0752722
1,1,1,0.275657,0.0759865
2,2,2,0.553366,0.153107
0,0,0,0,0
1,1,1,0.278178,0.0773827
2,2,2,0.558936,0.156205
3,3,3,0.841696,0.236151
0,0,0,0,0
0,0,0,0,0
2,2,2,0.566148,0.160262
1,1,1,0.284275,0.0808121
0,0,0,0,0
1,1,1,0.286457,0.0820578
2,2,2,0.574941,0.165279
3,3,3,0.865522,0.24971
1,1,1,0.289374,0.0837371
1,1,1,0.290242,0.0842402
1,1,1,0.291462,0.0849503
1,1,1,0.292206,0.0853846
0,0,0,0,0
1,1,1,0.294552,0.0867609
1,1,1,0.295525,0.0873348
0,0,0,0,0
2,2,2,0.594658,0.176809
0,0,0,0,0
1,1,1,0.299051,0.0894317
2,2,2,0.601155,0.180694
2,2,2,0.602577,0.18155
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.305528,0.0933475
1,1,1,0.306012,0.0936435
1,1,1,0.307123,0.0943243
1,1,1,0.308823,0.0953719
1,1,1,0.30996,0.0960749
1,1,1,0.310907,0.0966635
2,2,2,0.623167,0.194168
3,3,3,0.937784,0.293146
3,3,3,0.940447,0.294814
3,3,3,0.943548,0.296761
4,4,4,1.26229,0.398343
3,3,3,0.949259,0.300364
1,1,1,0.317781,0.100985
3,3,3,0.955693,0.30445
3,3,3,0.95954,0.306906
1,1,1,0.3204,0.102656
2,2,2,0.643058,0.206762
2,2,2,0.645138,0.208102
1,1,1,0.323471,0.104633
3,3,3,0.973715,0.316041
2,2,2,0.651663,0.212333
2,2,2,0.6529,0.213139
3,3,3,0.982457,0.321741
3,3,3,0.985206,0.323544
0,0,0,0,0
1,1,1,0.330559,0.109269
2,2,2,0.662297,0.219318
2,2,2,0.664116,0.220525
1,1,1,0.333854,0.111459
1,1,1,0.334639,0.111983
0,0,0,0,0
5,5,5,1.68182,0.565702
2,2,2,0.674908,0.22775
2,2,2,0.676848,0.229062
2,2,2,0.678796,0.230382
2,2,2,0.681619,0.232302
4,4,4,1.36666,0.466942
1,1,1,0.342443,0.117267
1,1,1,0.343626,0.118079
2,2,2,0.688981,0.237347
3,3,3,1.03609,0.357825
3,3,3,1.0386,0.359564
1,1,1,0.347372,0.120668
2,2,2,0.697892,0.243527
4,4,4,1.39862,0.489037
5,5,5,1.75308,0.61466
2,2,2,0.703077,0.247158
1,1,1,0.352365,0.124161
2,2,2,0.70621,0.249366
4,4,4,1.41627,0.501455
2,2,2,0.711209,0.252909
3,3,3,1.06921,0.38107
0,0,0,0,0
3,3,3,1.0756,0.385641
2,2,2,0.719239,0.258653
1,1,1,0.360216,0.129756
1,1,1,0.361581,0.130741
3,3,3,1.08751,0.394227
3,3,3,1.09124,0.396938
1,1,1,0.364363,0.13276
0,0,0,0,0
1,1,1,0.366468,0.134299
3,3,3,1.10275,0.405352
3,3,3,1.1055,0.407374
1,1,1,0.369965,0.136874
0,0,0,0,0
2,2,2,0.742789,0.275868
1,1,1,0.372922,0.139071
2,2,2,0.747173,0.279134
3,3,3,1.12277,0.420204
1,1,1,0.375574,0.141056
1,1,1,0.376004,0.141379
3,3,3,1.1325,0.427515
1,1,1,0.378815,0.143501
3,3,3,1.13822,0.431846
2,2,2,0.76013,0.288899
4,4,4,1.52488,0.581315
1,1,1,0.382019,0.145939
2,2,2,0.766675,0.293895
1,1,1,0.384065,0.147506
2,2,2,0.77163,0.297706
1,1,1,0.386228,0.149172
0,0,0,0,0
1,1,1,0.388919,0.151258
2,2,2,0.778512,0.303041
0,0,0,0,0
2,2,2,0.782512,0.306162
2,2,2,0.78521,0.308277
2,2,2,0.787326,0.309941
1,1,1,0.394514,0.155642
2,2,2,0.790501,0.312446
4,4,4,1.5855,0.628456
1,1,1,0.397528,0.158029
2,2,2,0.797565,0.318055
2,2,2,0.798583,0.318867
1,1,1,0.400327,0.160261
2,2,2,0.803245,0.322602
0,0,0,0,0
4,4,4,1.61454,0.651681
1,1,1,0.404129,0.163321
0,0,0,0,0
3,3,3,1.21979,0.495964
4,4,4,1.63046,0.664603
5,5,5,2.04169,0.8337
2,2,2,0.819762,0.336005
0,0,0,0,0
