#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48570,48570,48570,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00338848,1.14818e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00755636,5.70986e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0100128,0.000100257
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0181286,0.000328645
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0236587,0.000559733
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0313668,0.000983876
1,1,1,0.0328913,0.00108184
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0491284,0.0024136
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0544641,0.00296634
1,1,1,0.0558406,0.00311817
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0615884,0.00379313
1,1,1,0.0621695,0.00386504
0,0,0,0,0
1,1,1,0.0646658,0.00418167
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.068377,0.00467542
0,0,0,0,0
1,1,1,0.0702448,0.00493433
1,1,1,0.0711564,0.00506323
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0780179,0.00608679
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0838366,0.00702858
1,1,1,0.0841042,0.00707351
0,0,0,0,0
