#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48745,48745,48745,0,0
1,1,1,0.00157048,2.46642e-06
1,1,1,0.00230517,5.31383e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00773782,5.98739e-05
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0109833,0.000120634
1,1,1,0.0110307,0.000121677
0,0,0,0,0
1,1,1,0.0138714,0.000192417
1,1,1,0.0145406,0.000211428
1,1,1,0.0155662,0.000242305
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0407167,0.000828939
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0265592,0.00070539
0,0,0,0,0
1,1,1,0.0283092,0.000801411
1,1,1,0.0293703,0.000862615
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0322366,0.0010392
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0351674,0.00123675
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0381038,0.0014519
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0413873,0.00171291
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0494449,0.0024448
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0570398,0.00325354
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0621759,0.00386584
1,1,1,0.0639036,0.00408366
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0666731,0.0044453
1,1,1,0.0672971,0.0045289
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0705227,0.00497346
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.152809,0.0116754
2,2,2,0.154123,0.0118769
1,1,1,0.0788862,0.00622304
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.087159,0.00759669
1,1,1,0.0885657,0.00784388
1,1,1,0.089963,0.00809334
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0924489,0.00854681
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.10336,0.0106833
0,0,0,0,0
0,0,0,0,0
1,1,1,0.106333,0.0113068
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.110631,0.0122392
1,1,1,0.111402,0.0124104
0,0,0,0,0
0,0,0,0,0
1,1,1,0.114339,0.0130734
0,0,0,0,0
0,0,0,0,0
2,2,2,0.235599,0.0277534
1,1,1,0.118079,0.0139428
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.251078,0.0315203
0,0,0,0,0
0,0,0,0,0
1,1,1,0.128931,0.0166232
1,1,1,0.129988,0.0168968
0,0,0,0,0
1,1,1,0.131912,0.0174008
0,0,0,0,0
0,0,0,0,0
1,1,1,0.134942,0.0182094
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.139394,0.0194308
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.143758,0.0206663
1,1,1,0.144767,0.0209576
0,0,0,0,0
0,0,0,0,0
1,1,1,0.147647,0.0217997
1,1,1,0.148441,0.0220348
0,0,0,0,0
0,0,0,0,0
1,1,1,0.151726,0.0230207
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.163215,0.0266391
0,0,0,0,0
0,0,0,0,0
1,1,1,0.166089,0.0275856
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.173027,0.0299384
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.358857,0.0643894
0,0,0,0,0
1,1,1,0.181679,0.0330072
0,0,0,0,0
1,1,1,0.183953,0.0338388
1,1,1,0.184728,0.0341244
0,0,0,0,0
1,1,1,0.186417,0.0347514
0,0,0,0,0
0,0,0,0,0
1,1,1,0.189948,0.0360804
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.195642,0.0382758
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.203107,0.0412525
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.212538,0.0451722
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.21794,0.0474981
0,0,0,0,0
0,0,0,0,0
1,1,1,0.220081,0.0484356
0,0,0,0,0
1,1,1,0.22257,0.0495375
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.227272,0.0516527
1,1,1,0.228442,0.0521858
1,1,1,0.229326,0.0525905
0,0,0,0,0
0,0,0,0,0
1,1,1,0.232288,0.0539578
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.239672,0.0574426
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
