#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49059,49059,49059,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00895183,8.01352e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0218031,0.000475375
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0276171,0.000762703
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.038996,0.00152069
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0540114,0.00291723
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0591694,0.00350101
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0663364,0.00440052
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0969099,0.00939153
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.101436,0.0102893
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.107542,0.0115653
1,1,1,0.108852,0.0118487
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.116009,0.013458
0,0,0,0,0
1,1,1,0.118337,0.0140037
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.122144,0.0149192
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.261846,0.0342816
0,0,0,0,0
0,0,0,0,0
1,1,1,0.133137,0.0177255
1,1,1,0.134477,0.0180841
0,0,0,0,0
1,1,1,0.136722,0.018693
0,0,0,0,0
1,1,1,0.13801,0.0190467
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.14994,0.0224819
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.162359,0.0263606
1,1,1,0.163681,0.0267914
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.176355,0.031101
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.188531,0.035544
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.195965,0.0384023
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.199429,0.0397719
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.205281,0.0421402
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.215248,0.0463316
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.221306,0.0489763
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.227249,0.0516421
0,0,0,0,0
1,1,1,0.229288,0.0525728
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.233097,0.0543342
1,1,1,0.234547,0.0550122
0,0,0,0,0
1,1,1,0.236899,0.0561211
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.241574,0.0583579
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.493087,0.121567
0,0,0,0,0
0,0,0,0,0
1,1,1,0.249559,0.0622797
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.253554,0.0642896
1,1,1,0.254835,0.064941
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.259366,0.0672709
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.528996,0.139919
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.537191,0.144287
3,3,3,0.808082,0.217666
3,3,3,0.811365,0.219438
0,0,0,0,0
0,0,0,0,0
3,3,3,0.821221,0.224801
0,0,0,0,0
1,1,1,0.275529,0.075916
0,0,0,0,0
1,1,1,0.277027,0.0767439
0,0,0,0,0
2,2,2,0.559074,0.156282
1,1,1,0.280837,0.0788697
0,0,0,0,0
0,0,0,0,0
1,1,1,0.283539,0.0803945
2,2,2,0.568348,0.161509
1,1,1,0.285589,0.0815613
1,1,1,0.286098,0.0818521
3,3,3,0.861589,0.247445
1,1,1,0.288643,0.0833149
2,2,2,0.579338,0.167816
1,1,1,0.290587,0.0844408
1,1,1,0.291102,0.0847404
0,0,0,0,0
2,2,2,0.586623,0.172063
0,0,0,0,0
0,0,0,0,0
1,1,1,0.296738,0.0880535
2,2,2,0.594694,0.176831
2,2,2,0.596817,0.178095
1,1,1,0.299532,0.0897193
2,2,2,0.601252,0.180752
2,2,2,0.602655,0.181597
3,3,3,0.907374,0.274443
0,0,0,0,0
1,1,1,0.304008,0.0924207
0,0,0,0,0
4,4,4,1.22622,0.375906
2,2,2,0.614939,0.189075
2,2,2,0.616825,0.190236
0,0,0,0,0
2,2,2,0.621663,0.193233
0,0,0,0,0
3,3,3,0.937921,0.293232
4,4,4,1.25352,0.392831
0,0,0,0,0
2,2,2,0.630091,0.198508
3,3,3,0.949902,0.300771
1,1,1,0.317801,0.100997
1,1,1,0.318544,0.10147
2,2,2,0.639244,0.204317
2,2,2,0.640809,0.205318
3,3,3,0.964258,0.309932
2,2,2,0.645326,0.208223
4,4,4,1.29325,0.418123
1,1,1,0.324658,0.105403
4,4,4,1.30186,0.423712
2,2,2,0.653259,0.213374
1,1,1,0.327557,0.107294
2,2,2,0.657361,0.216062
1,1,1,0.329166,0.10835
4,4,4,1.32196,0.436898
2,2,2,0.663249,0.21995
1,1,1,0.332596,0.11062
3,3,3,0.999764,0.333176
4,4,4,1.33871,0.448036
2,2,2,0.671508,0.225461
4,4,4,1.34612,0.45301
1,1,1,0.337345,0.113801
2,2,2,0.676643,0.228923
2,2,2,0.678793,0.23038
1,1,1,0.340729,0.116096
4,4,4,1.36567,0.466265
2,2,2,0.685092,0.234676
3,3,3,1.03063,0.354068
3,3,3,1.03374,0.356206
3,3,3,1.03642,0.358058
3,3,3,1.03916,0.359951
5,5,5,1.73762,0.603867
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.351494,0.123548
2,2,2,0.704796,0.248369
1,1,1,0.353237,0.124776
4,4,4,1.41854,0.503063
2,2,2,0.71173,0.253279
4,4,4,1.4258,0.508223
1,1,1,0.357716,0.12796
1,1,1,0.358327,0.128398
0,0,0,0,0
2,2,2,0.72066,0.259676
0,0,0,0,0
4,4,4,1.45068,0.526119
2,2,2,0.727082,0.264324
2,2,2,0.728808,0.265581
1,1,1,0.365547,0.133624
3,3,3,1.09934,0.402846
0,0,0,0,0
1,1,1,0.368167,0.135547
2,2,2,0.739011,0.273069
1,1,1,0.370509,0.137277
3,3,3,1.11486,0.414303
0,0,0,0,0
1,1,1,0.373603,0.139579
1,1,1,0.374144,0.139984
1,1,1,0.375421,0.140941
2,2,2,0.753414,0.283816
1,1,1,0.377119,0.142218
0,0,0,0,0
2,2,2,0.758814,0.287899
2,2,2,0.760714,0.289343
0,0,0,0,0
1,1,1,0.382258,0.146121
1,1,1,0.383598,0.147148
2,2,2,0.768326,0.295163
1,1,1,0.385317,0.148469
1,1,1,0.386031,0.14902
1,1,1,0.387249,0.149962
0,0,0,0,0
4,4,4,1.55716,0.606186
3,3,3,1.17232,0.458109
3,3,3,1.17435,0.459696
3,3,3,1.17826,0.462764
3,3,3,1.18039,0.464444
0,0,0,0,0
2,2,2,0.791487,0.313226
1,1,1,0.396537,0.157242
3,3,3,1.1923,0.47386
1,1,1,0.398275,0.158623
0,0,0,0,0
1,1,1,0.400305,0.160244
3,3,3,1.20356,0.482849
2,2,2,0.804677,0.323753
4,4,4,1.61422,0.651426
2,2,2,0.808344,0.32671
3,3,3,1.21706,0.493743
2,2,2,0.812949,0.330443
1,1,1,0.407287,0.165882
1,1,1,0.408874,0.167178
2,2,2,0.819266,0.335598
1,1,1,0.410717,0.168689
1,1,1,0.411477,0.169313
0,0,0,0,0
2,2,2,0.827042,0.341999
0,0,0,0,0
1,1,1,0.415198,0.172389
2,2,2,0.833785,0.347599
1,1,1,0.417493,0.174301
1,1,1,0.41855,0.175184
1,1,1,0.419728,0.176172
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
