#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49036,49036,49036,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00375408,1.40931e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0102926,0.000105938
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0323805,0.000524251
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0206476,0.000426325
1,1,1,0.0218142,0.000475858
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0290518,0.000844007
1,1,1,0.0308502,0.000951733
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0431832,0.00186479
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0476458,0.00227012
0,0,0,0,0
1,1,1,0.0499675,0.00249675
1,1,1,0.0507953,0.00258016
1,1,1,0.0511143,0.00261267
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0586885,0.00344434
0,0,0,0,0
2,2,2,0.120773,0.00729312
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0646511,0.00417976
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0750645,0.00563467
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
